onset	duration	event_type
350.3915	0.9000000000000341	comprehension
351.29150000000004	0.3999999999999772	silence
351.6915	3.1999999999999886	production
354.8915	0.6000000000000227	silence
355.49150000000003	2.599999999999966	production
358.0915	0.4000000000000341	silence
358.1915	0.6	turn_initiation
358.49150000000003	2.800000000000012	comprehension
358.79150000000004	0.6999999999999886	production
360.6915	0.5	production
361.1915	0.3999999999999772	silence
361.5915	1.900000000000034	production
363.4915	0.6000000000000227	silence
364.0915	2.700000000000045	production
366.7915	0.6999999999999886	silence
366.9915	0.6	turn_initiation
367.4915	2.1999999999999886	comprehension
367.5915	0.5	production
369.3915	0.5	production
369.8915	0.8000000000000114	silence
370.6915	0.6000000000000227	production
371.2915	1.900000000000034	silence
373.1915	3.5	production
376.5915	1.5	comprehension
377.6915	1.1999999999999886	production
378.8915	0.5999999999999659	silence
379.4915	0.8000000000000114	production
380.2915	0.8000000000000114	silence
381.0915	1.900000000000034	production
382.9915	0.7000000000000455	silence
383.6915	2.6000000000000227	production
386.2915	1.8000000000000114	silence
388.0915	8.800000000000011	comprehension
391.6915	0.6	turn_initiation
392.2915	0.5	production
396.8915	1.599999999999966	silence
398.4915	0.6999999999999886	comprehension
399.1915	0.5999999999999659	silence
399.7915	4.399999999999977	comprehension
403.1915	0.6	turn_initiation
403.7915	0.6999999999999886	production
404.4915	0.3000000000000113	silence
404.7915	1.6999999999999886	production
406.4915	4.400000000000034	silence
410.8915	0.6999999999999886	comprehension
411.5915	1.0	silence
412.5915	6.2000000000000455	comprehension
416.6915	0.6	turn_initiation
417.2915	0.5999999999999659	production
418.1915	0.6999999999999886	production
418.8915	1.0	silence
419.8915	2.300000000000012	comprehension
421.0915	0.6	turn_initiation
421.6915	0.6000000000000227	production
422.2915	0.3000000000000113	silence
422.5915	6.600000000000023	comprehension
427.9915	0.6	turn_initiation
428.5915	0.9000000000000341	production
429.4915	0.4000000000000341	silence
429.8915	2.1999999999999886	comprehension
431.4915	0.6	turn_initiation
432.0915	0.8000000000000114	production
432.8915	0.6999999999999886	silence
433.5915	1.0	production
434.5915	1.8000000000000114	silence
436.3915	1.3000000000000114	production
437.6915	1.5	silence
439.1915	2.5	production
441.6915	2.0	silence
443.6915	1.0	production
444.6915	3.3999999999999773	silence
448.0915	1.0	production
449.0915	0.6999999999999886	silence
449.7915	2.0	comprehension
451.0915	0.6	turn_initiation
451.6915	1.8000000000000114	production
453.4915	1.0	silence
454.4915	2.6999999999999886	production
457.1915	1.1999999999999886	silence
458.3915	1.6000000000000227	production
460.1915	1.8000000000000114	production
461.9915	0.7000000000000455	silence
462.6915	0.6999999999999886	production
463.3915	1.0	silence
464.3915	1.400000000000034	production
464.7915	0.8999999999999773	comprehension
465.7915	0.4000000000000341	silence
466.1915	1.1000000000000227	production
467.2915	1.6999999999999886	silence
468.9915	1.8000000000000114	comprehension
470.7915	1.1000000000000227	silence
471.2915	0.6	turn_initiation
471.8915	0.6000000000000227	production
472.4915	0.5	silence
472.9915	3.099999999999966	comprehension
475.3914999999999	0.6	turn_initiation
475.9915	0.8000000000000114	production
476.7915	0.8000000000000114	silence
477.5915	1.6000000000000227	production
479.1915	1.1999999999999886	silence
480.3915	2.6999999999999886	production
483.0915	0.5	silence
483.5915	1.900000000000034	production
485.4915	0.6000000000000227	silence
486.0915	0.8000000000000114	production
486.8915	1.3000000000000114	silence
488.1915	1.0	production
488.4915	3.599999999999966	comprehension
491.6915	0.6000000000000227	production
492.2915	1.6000000000000227	silence
493.8915	2.0	production
495.8915	0.5	silence
496.3915	0.6999999999999886	production
496.7915	0.6999999999999886	comprehension
497.6915	1.1999999999999886	production
498.8915	1.6999999999999886	silence
500.5915	0.7000000000000455	comprehension
501.2915	2.0	silence
502.6915	0.6	turn_initiation
503.2915	1.7999999999999543	production
505.0915	0.5	silence
505.5915	2.700000000000045	production
508.2915	1.1000000000000227	silence
509.3915	1.8000000000000114	production
511.1915	1.1000000000000227	silence
512.2915	2.3999999999999773	production
514.6915	1.1000000000000227	silence
515.7914999999999	0.6	turn_initiation
515.7915	1.0	comprehension
516.3915	0.6000000000000227	production
516.9915	1.3000000000000682	silence
517.7914999999999	0.6	turn_initiation
518.2915	0.8999999999999773	comprehension
518.3915	0.4000000000000341	production
519.1915	1.0	silence
520.1915	3.899999999999977	production
524.3915	2.0	production
526.3915	0.4000000000000909	silence
526.7915	0.7999999999999545	production
527.5915	0.3000000000000682	silence
527.8915000000001	1.0	comprehension
528.8915000000001	0.3999999999999772	silence
529.2915	7.0	comprehension
535.0915	0.6	turn_initiation
535.6915	2.6000000000000227	production
538.2915	0.7999999999999545	silence
538.4915	0.6	turn_initiation
539.0915	0.7000000000000455	comprehension
539.0915	1.3000000000000682	production
540.3915000000001	3.099999999999909	silence
543.4915	1.0	production
544.4915	2.800000000000068	silence
547.2915	1.1000000000000227	production
548.3915000000001	1.599999999999909	silence
549.9915	3.400000000000091	comprehension
552.3915	0.6	turn_initiation
552.9915	0.6000000000000227	production
553.5915	1.0	silence
554.5915	0.7000000000000455	production
555.2915	0.7999999999999545	silence
556.0915	4.5	production
560.5915	0.3999999999999772	silence
560.9915	4.100000000000023	production
565.0915	1.0	silence
566.0915	1.5	production
567.5915	0.6000000000000227	silence
568.1915	1.5	production
569.8915000000001	0.5	production
570.3915000000001	0.599999999999909	silence
570.9915	2.900000000000091	production
573.8915000000001	0.7999999999999545	silence
574.6915	0.7000000000000455	production
575.5915	1.8999999999999773	production
577.4915	0.7000000000000455	silence
578.1915	2.5	production
580.6915	1.7000000000000457	silence
582.3915000000001	1.3999999999999773	production
583.7915	0.6999999999999318	silence
584.4915	0.6000000000000227	comprehension
585.0915	1.8000000000000682	silence
586.2915	0.6	turn_initiation
586.8915000000001	3.3999999999999773	production
590.2915	0.3999999999999772	silence
590.6915	1.7999999999999543	production
592.4915	1.0	silence
593.4915	1.1000000000000227	production
594.5915	0.8000000000000682	silence
595.3915000000001	2.5	comprehension
598.0915	3.6000000000000227	comprehension
600.0915	0.6	turn_initiation
600.6915	0.6000000000000227	production
601.7915	0.7999999999999545	production
602.5915	1.1000000000000227	silence
603.6915	0.8999999999999773	production
604.5915	2.300000000000068	silence
606.8915000000001	1.0	production
607.8915000000001	2.5	silence
610.3915000000001	0.6999999999999318	production
611.0915	1.5	silence
612.5915	1.3000000000000682	production
613.8915000000001	0.5	silence
614.3915000000001	0.7999999999999545	production
645.074	15.0	fixation_cross
