onset	duration	event_type
139.43529999999998	1.4000000000000057	production
140.83530000000002	1.099999999999966	silence
141.93529999999998	4.200000000000003	comprehension
145.5353	0.6	turn_initiation
146.1353	1.0999999999999943	production
147.2353	0.5	silence
147.7353	4.300000000000011	production
152.0353	0.799999999999983	silence
152.8353	2.700000000000017	production
155.5353	0.4000000000000057	silence
155.9353	2.1999999999999886	production
158.1353	0.9000000000000057	silence
159.0353	2.1999999999999886	production
161.2353	0.4000000000000057	silence
161.6353	2.4000000000000057	production
164.0353	1.0999999999999943	silence
165.1353	2.5	production
167.8353	1.0	production
169.0353	0.6999999999999886	production
169.7353	0.5	silence
170.2353	0.8000000000000114	production
171.0353	0.5	silence
171.5353	1.1999999999999886	production
172.7353	0.9000000000000057	silence
173.6353	1.3000000000000114	production
174.9353	3.0	silence
177.9353	0.799999999999983	production
178.7353	1.200000000000017	silence
179.9353	12.099999999999994	comprehension
183.5353	0.6	turn_initiation
184.1353	0.5	production
186.1353	0.5999999999999943	production
186.7353	5.800000000000011	silence
192.5353	16.0	comprehension
200.3353	0.6	turn_initiation
200.9353	0.5	production
208.5353	0.9000000000000057	silence
209.4353	1.5999999999999943	comprehension
211.0353	1.1999999999999886	silence
212.2353	1.200000000000017	comprehension
213.4353	1.1999999999999886	silence
214.6353	10.699999999999989	comprehension
219.1353	0.6	turn_initiation
219.7353	0.5999999999999943	production
224.8353	0.5	production
225.3353	0.4000000000000057	silence
225.7353	3.5999999999999943	comprehension
229.0353	0.6	turn_initiation
229.3353	0.3000000000000113	silence
229.6353	1.1999999999999886	comprehension
229.6353	1.3000000000000114	production
231.1353	16.30000000000001	comprehension
245.5353	0.6	turn_initiation
246.1353	0.5999999999999943	production
247.4353	0.3999999999999772	silence
247.8353	1.1000000000000227	production
248.9353	0.8999999999999773	silence
249.8353	2.6000000000000227	production
252.4353	0.799999999999983	silence
253.2353	0.9000000000000057	production
254.3353	3.8000000000000114	production
258.13530000000003	0.3999999999999772	silence
258.5353	1.799999999999983	production
260.3353	0.3999999999999772	silence
260.7353	2.9000000000000057	production
263.63530000000003	0.7999999999999545	silence
264.4353	2.0999999999999943	production
266.5353	0.6000000000000227	silence
267.13530000000003	0.9000000000000057	production
268.0353	0.3000000000000113	silence
268.3353	3.8000000000000114	production
272.13530000000003	0.6000000000000227	silence
272.73530000000005	2.599999999999966	production
275.3353	0.5	silence
275.8353	2.0	production
277.8353	0.5	silence
278.3353	2.6999999999999886	production
281.0353	0.3999999999999772	silence
281.4353	1.0	production
282.4353	0.6000000000000227	silence
283.0353	1.2000000000000457	production
284.23530000000005	1.099999999999966	silence
285.3353	4.0	production
289.3353	0.6999999999999886	silence
290.0353	2.0	production
292.0353	0.8999999999999773	silence
292.9353	2.0	production
294.9353	1.900000000000034	silence
296.8353	1.6000000000000227	production
298.4353	0.4000000000000341	silence
298.8353	0.8000000000000114	production
299.63530000000003	3.1000000000000227	silence
302.73530000000005	0.5	production
303.23530000000005	7.299999999999954	silence
310.5353	1.0	production
311.5353	1.0	silence
312.5353	0.5	comprehension
313.0353	0.7000000000000455	silence
313.73530000000005	0.8999999999999773	comprehension
314.63530000000003	2.1999999999999886	silence
316.8353	7.900000000000034	comprehension
322.13530000000003	0.6	turn_initiation
322.73530000000005	0.5	production
323.73530000000005	0.7999999999999545	production
324.5353	0.8999999999999773	silence
325.4353	12.899999999999975	comprehension
336.0353	0.6	turn_initiation
336.63530000000003	0.6000000000000227	production
338.23530000000005	0.7999999999999545	production
338.5353	1.2000000000000457	comprehension
339.73530000000005	0.5	silence
340.23530000000005	3.2999999999999545	comprehension
342.63530000000003	0.6	turn_initiation
343.23530000000005	1.1999999999999886	production
344.4353	0.5	silence
344.9353	2.599999999999966	production
347.5353	0.3999999999999772	silence
347.9353	1.599999999999966	production
349.5353	0.5	silence
350.0353	1.7000000000000457	production
351.73530000000005	1.0	silence
352.73530000000005	0.8999999999999773	production
353.63530000000003	1.5	silence
355.13530000000003	2.5	production
357.63530000000003	0.5	silence
358.13530000000003	3.899999999999977	production
362.0353	0.3000000000000113	silence
362.3353	1.6000000000000227	production
363.9353	0.9000000000000341	silence
364.8353	2.1000000000000227	production
366.9353	0.4000000000000341	silence
367.3353	3.400000000000034	production
370.73530000000005	1.8999999999999204	silence
372.6353	0.8999999999999773	production
373.5353	2.300000000000012	silence
375.8353	0.6999999999999886	comprehension
376.5353	2.200000000000045	silence
378.1353	0.6	turn_initiation
378.73530000000005	0.7999999999999545	production
379.5353	1.5	silence
381.0353	0.8000000000000114	production
382.1353	0.8000000000000114	production
382.9353	1.1999999999999886	silence
384.1353	2.1000000000000227	production
386.23530000000005	0.5999999999999659	silence
386.8353	4.199999999999989	production
391.0353	0.5	silence
391.5353	1.8000000000000114	production
393.6353	1.6999999999999886	production
395.3353	0.5999999999999659	silence
395.9353	0.8999999999999773	production
396.8353	0.6999999999999886	silence
397.5353	1.6000000000000227	production
399.1353	0.4000000000000341	silence
399.5353	1.900000000000034	production
401.4353	0.6000000000000227	silence
402.0353	2.900000000000034	production
404.9353	1.1000000000000227	silence
406.0353	1.7000000000000457	production
407.73530000000005	0.5999999999999659	silence
408.3353	1.1000000000000227	production
409.4353	3.0	silence
412.4353	1.099999999999966	comprehension
413.5353	2.5	silence
415.4353	0.6	turn_initiation
416.0353	0.8000000000000114	production
416.8353	2.099999999999966	silence
418.9353	2.599999999999966	production
421.5353	0.3000000000000113	silence
421.8353	0.6999999999999886	production
422.5353	2.5	silence
425.0353	2.900000000000034	comprehension
427.9353	0.6999999999999886	silence
428.0352999999999	0.6	turn_initiation
428.6353	0.6000000000000227	production
429.23530000000005	0.6999999999999318	silence
429.9353	0.8000000000000114	production
430.73530000000005	2.0	silence
432.73530000000005	2.599999999999966	production
435.3353	0.9000000000000341	silence
436.23530000000005	0.7999999999999545	production
437.0353	1.8000000000000114	silence
438.8353	0.6999999999999886	production
439.5353	2.800000000000012	silence
442.3353	0.5	production
442.8353	3.400000000000034	silence
446.23530000000005	1.1999999999999886	production
447.4353	3.400000000000034	silence
450.8353	0.8000000000000114	production
451.6353	0.3000000000000113	silence
451.9353	1.1999999999999886	production
453.1353	0.8000000000000114	silence
453.9353	1.099999999999966	production
455.0353	0.3000000000000113	silence
455.3353	3.6999999999999886	production
459.0353	0.5	silence
459.5353	1.900000000000034	production
461.4353	0.6999999999999886	silence
462.1353	2.6000000000000227	production
464.73530000000005	0.5999999999999659	silence
465.3353	0.6999999999999886	production
466.0353	0.8999999999999773	silence
466.9353	1.5	production
468.4353	0.8000000000000682	silence
469.23530000000005	1.7999999999999543	production
471.0353	0.3000000000000113	silence
471.3353	5.0	production
476.3353	0.4000000000000341	silence
476.73530000000005	1.7999999999999543	production
478.5353	1.0	silence
479.5353	3.900000000000034	production
483.4353	1.1000000000000227	silence
484.5353	1.400000000000034	production
485.9353	0.8000000000000682	silence
486.73530000000005	2.599999999999966	production
489.3353	0.5	silence
489.8353	1.1000000000000227	production
490.9353	1.1999999999999886	silence
492.1353	1.1000000000000227	comprehension
492.7353	0.6	turn_initiation
493.3353	2.1000000000000227	production
495.4353	0.6000000000000227	silence
496.0353	2.0	production
498.23530000000005	1.5	production
499.73530000000005	0.5999999999999659	silence
500.3353	1.3000000000000114	production
501.6353	0.4000000000000341	silence
502.0353	1.5	production
503.5353	0.5999999999999659	silence
504.1353	0.8000000000000114	production
504.9353	0.9000000000000341	silence
505.8353	2.800000000000012	production
508.6353	0.3000000000000113	silence
508.9353	1.599999999999966	production
510.5353	0.3999999999999772	silence
510.9353	0.8000000000000114	production
511.73530000000005	4.5	silence
516.2353	1.1999999999999886	production
517.4353	1.3000000000000682	silence
518.7353	4.7999999999999545	production
523.5353	1.1000000000000227	silence
524.6353	1.5	production
526.1353	0.6000000000000227	silence
526.7353	1.2999999999999543	production
528.0353	0.6000000000000227	silence
528.6353	0.7000000000000455	production
529.3353000000001	0.7999999999999545	silence
530.1353	1.3999999999999773	production
531.5353	3.0	silence
534.5353	2.700000000000045	production
537.2353	4.399999999999977	silence
541.6353	1.2000000000000457	production
542.8353000000001	0.599999999999909	silence
543.4353	0.5	production
543.9353	3.5	silence
547.4353	0.7000000000000455	production
548.1353	1.1000000000000227	silence
549.2353	2.2999999999999545	production
551.5353	2.1000000000000227	silence
553.6353	1.1000000000000227	production
554.7353	1.2999999999999543	silence
556.0353	4.0	production
560.0353	3.899999999999977	silence
563.9353	0.8000000000000682	comprehension
564.7353	3.199999999999932	silence
567.9353	1.6000000000000227	comprehension
569.5353	1.3000000000000682	silence
570.8353000000001	15.099999999999907	comprehension
577.5353	0.6	turn_initiation
578.1353	0.7000000000000455	production
584.9353	1.3000000000000682	production
586.2353	2.0	silence
588.2353	0.7999999999999545	production
589.0353	2.200000000000045	silence
591.2353	2.199999999999932	production
593.4353	1.0	silence
594.4353	2.400000000000091	production
596.8353000000001	0.7999999999999545	silence
597.6353	1.0	production
598.6353	0.8999999999999773	silence
599.5353	4.2000000000000455	production
603.7353	1.5	silence
605.2353	0.5	production
605.7353	0.8999999999999773	silence
606.6353	3.899999999999977	production
610.5353	1.2000000000000457	silence
611.7353	1.5	comprehension
611.7353	0.3999999999999772	production
613.5353	1.6000000000000227	comprehension
645.0679	14.999699999999962	fixation_cross
