onset	duration	event_type
228.5501	1.5	comprehension
228.7501	2.800000000000012	production
230.6501	1.1999999999999886	comprehension
231.8501	0.4000000000000057	silence
232.2501	0.5999999999999943	production
232.8501	0.3000000000000113	silence
233.1501	1.5	production
234.6501	0.8999999999999773	silence
235.5501	0.799999999999983	comprehension
235.5501	0.6	turn_initiation
236.1501	3.0	production
239.4501	1.9000000000000057	production
241.3501	0.4000000000000057	silence
241.7501	0.5	comprehension
242.4501	3.6000000000000227	comprehension
242.4501	0.6	turn_initiation
243.0501	0.5999999999999943	production
246.0501	0.700000000000017	silence
246.7501	1.6999999999999886	comprehension
248.6501	1.9000000000000057	comprehension
250.0501	0.6	turn_initiation
250.6501	0.4000000000000057	production
251.0501	0.3000000000000113	silence
251.3501	4.200000000000017	comprehension
255.5501	0.5	silence
256.0501	5.0	comprehension
258.0501	0.6	turn_initiation
258.6501	0.5999999999999943	production
261.0501	0.3000000000000113	silence
261.3501	1.3000000000000114	comprehension
262.6501	0.3999999999999772	silence
263.0501	4.199999999999989	comprehension
267.2501	0.6000000000000227	silence
267.8501	0.700000000000017	comprehension
268.5501	0.3000000000000113	silence
269.0501	0.6999999999999886	silence
269.15009999999995	0.6	turn_initiation
269.7501	0.3000000000000113	production
269.7501	1.1999999999999886	comprehension
270.9501	2.0	silence
272.9501	2.1999999999999886	comprehension
275.15009999999995	0.8000000000000682	silence
275.9501	1.900000000000034	comprehension
277.8501	0.6999999999999886	silence
278.5501	2.3999999999999773	comprehension
280.9501	0.5999999999999659	silence
281.5501	0.5	comprehension
282.0501	0.8000000000000114	silence
282.8501	6.899999999999977	comprehension
287.65009999999995	0.6	turn_initiation
288.2501	0.3999999999999772	production
289.7501	0.5	silence
290.2501	4.5	comprehension
294.7501	1.2000000000000457	silence
295.9501	4.100000000000023	comprehension
300.0501	1.1999999999999886	silence
301.2501	1.1999999999999886	comprehension
302.65009999999995	10.900000000000034	comprehension
303.8501	0.6	turn_initiation
304.4501	0.4000000000000341	production
312.15009999999995	0.5	production
312.65009999999995	1.3000000000000682	silence
313.9501	5.300000000000011	comprehension
319.2501	1.0	silence
320.2501	6.300000000000011	comprehension
323.2501	0.6	turn_initiation
323.8501	0.5	production
326.5501	0.8000000000000114	silence
327.3501	3.7999999999999545	comprehension
328.45009999999996	0.6	turn_initiation
329.0501	1.099999999999966	production
331.3501	0.7999999999999545	production
332.15009999999995	1.2000000000000457	silence
333.3501	2.8999999999999773	production
336.4501	2.900000000000034	production
339.65009999999995	0.4000000000000341	comprehension
340.0501	1.3000000000000114	silence
340.7501	0.6	turn_initiation
341.3501	2.099999999999966	production
343.45009999999996	0.6	turn_initiation
343.65009999999995	0.5	comprehension
344.0501	2.0	production
346.0501	1.8000000000000114	silence
347.8501	1.099999999999966	comprehension
348.3501	0.6	turn_initiation
348.9501	2.6000000000000227	production
351.65009999999995	0.6	turn_initiation
351.7501	0.5	comprehension
352.2501	2.1000000000000227	production
354.3501	0.3999999999999772	silence
354.7501	0.5	comprehension
355.15009999999995	0.6	turn_initiation
355.2501	0.5	silence
355.7501	0.6999999999999886	production
356.4501	0.5	silence
356.9501	1.5	comprehension
358.4501	0.8999999999999773	silence
358.7501	0.6	turn_initiation
359.3501	3.6999999999999886	production
363.2501	3.8000000000000114	production
367.2501	3.899999999999977	production
371.1501	0.6999999999999886	silence
371.8501	1.0	comprehension
372.6500999999999	0.6	turn_initiation
372.8501	0.3999999999999772	silence
373.2501	0.6000000000000227	production
373.4501	0.5	comprehension
373.9501	0.3999999999999772	silence
374.3501	0.6999999999999886	comprehension
375.0501	0.9000000000000341	silence
375.3501	0.6	turn_initiation
375.9501	5.900000000000034	production
381.8501	0.3000000000000113	silence
382.1501	0.5	comprehension
382.6501	1.0	silence
383.0501	0.6	turn_initiation
383.6501	2.200000000000045	production
383.8501	0.5999999999999659	comprehension
385.8501	0.5	comprehension
386.3501	1.6000000000000227	silence
387.5501	0.6	turn_initiation
387.9501	7.800000000000011	comprehension
388.1501	0.4000000000000341	production
395.6501	0.5	production
396.0501	1.099999999999966	comprehension
397.1501	1.3000000000000114	silence
398.4501	5.600000000000023	comprehension
404.0501	0.6000000000000227	silence
404.2501	0.6	turn_initiation
404.6501	0.6000000000000227	comprehension
404.8501	0.5	production
405.4501	1.0	comprehension
406.4501	0.5999999999999659	silence
406.4501	0.6	turn_initiation
407.0501	0.3999999999999772	comprehension
407.0501	0.5	production
407.6501	3.300000000000012	comprehension
410.9501	0.5	silence
411.4501	4.600000000000023	comprehension
416.0501	0.6000000000000227	silence
416.1500999999999	0.6	turn_initiation
416.6501	2.300000000000012	comprehension
416.7501	0.3999999999999772	production
419.1501	4.400000000000034	comprehension
423.5501	0.4000000000000341	silence
423.9501	5.800000000000011	comprehension
428.7501	0.6	turn_initiation
429.3501	0.5	production
429.8501	0.6000000000000227	silence
430.1500999999999	0.6	turn_initiation
430.4501	0.5	comprehension
430.7501	0.8999999999999773	production
431.6501	0.3999999999999772	silence
432.0501	0.3999999999999772	production
432.4501	0.5999999999999659	silence
433.0501	1.3000000000000114	comprehension
434.3501	0.5	silence
434.8501	2.0	comprehension
436.6500999999999	0.6	turn_initiation
436.8501	0.3999999999999772	silence
437.2501	0.6999999999999886	production
437.6501	2.700000000000045	comprehension
440.4501	3.5	comprehension
441.1500999999999	0.6	turn_initiation
441.7501	0.3999999999999772	production
444.2501	2.300000000000012	comprehension
446.5501	0.3000000000000113	silence
446.8501	1.5	comprehension
448.3501	0.3999999999999772	silence
448.7501	2.6000000000000227	comprehension
451.3501	0.6000000000000227	silence
451.9501	1.3000000000000114	comprehension
453.2501	0.8000000000000114	silence
454.0501	0.5	comprehension
454.7501	2.8999999999999773	comprehension
457.3501	0.6	turn_initiation
457.6501	0.3000000000000113	silence
457.9501	0.3000000000000113	production
458.2501	1.400000000000034	silence
459.6501	0.7000000000000455	production
459.9501	0.6000000000000227	comprehension
460.5501	0.5	silence
461.0501	4.599999999999966	production
465.6501	1.1999999999999886	silence
466.8501	0.5999999999999659	comprehension
466.8501	2.1999999999999886	production
468.9501	0.6	turn_initiation
469.0501	0.4000000000000341	silence
469.4501	0.5	comprehension
469.5501	1.099999999999966	production
470.6501	0.5999999999999659	silence
471.2501	0.5	comprehension
471.3501	0.6	turn_initiation
471.9501	3.8000000000000114	production
475.6500999999999	0.6	turn_initiation
475.7501	0.4000000000000341	silence
476.1501	0.5	comprehension
476.2501	4.100000000000023	production
480.3501	0.5	silence
480.5501	0.6	turn_initiation
480.8501	0.3999999999999772	comprehension
481.1501	1.6000000000000227	production
482.7501	0.4000000000000341	silence
483.1501	0.4000000000000341	comprehension
483.5501	0.6	turn_initiation
483.5501	0.6000000000000227	silence
484.1501	1.900000000000034	production
486.0501	0.6999999999999886	silence
486.7501	0.3999999999999772	comprehension
486.7501	0.6	turn_initiation
487.3501	0.7999999999999545	production
488.1501	0.3999999999999772	silence
488.5501	3.5	production
492.0501	1.0	silence
493.0501	0.5	comprehension
493.1500999999999	0.6	turn_initiation
493.7501	1.5	production
495.2501	0.6000000000000227	silence
495.8501	4.099999999999966	comprehension
500.2501	2.6999999999999886	comprehension
502.9501	1.5	silence
504.4501	0.6999999999999886	comprehension
505.1501	0.3999999999999772	silence
505.5501	1.3999999999999773	comprehension
506.9501	0.5999999999999659	silence
507.5501	1.8999999999999773	comprehension
509.6501	3.900000000000034	comprehension
513.5501	1.0	silence
514.5501	3.099999999999966	comprehension
517.6501	0.4000000000000909	silence
518.0501	1.099999999999966	comprehension
519.3501	0.6999999999999886	comprehension
520.0501	0.3999999999999772	silence
520.4501	2.0	comprehension
522.1501	0.6	turn_initiation
522.7501	0.5	production
523.2501	0.7000000000000455	silence
523.9501	3.1000000000000227	production
527.0501	1.1999999999999318	silence
528.2501	0.3999999999999772	comprehension
528.6501	0.8000000000000682	silence
528.9500999999999	0.6	turn_initiation
529.4501	0.3999999999999772	comprehension
529.5500999999999	0.4000000000000909	production
529.9501	0.3999999999999772	silence
530.3501	2.5	comprehension
532.4500999999999	0.6	turn_initiation
533.0500999999999	0.6000000000000227	production
533.2501	1.3999999999999773	comprehension
534.7501	1.1000000000000227	production
535.3501	2.6000000000000227	comprehension
537.8501	5.699999999999932	production
542.7501	0.3999999999999772	comprehension
543.5500999999999	0.4000000000000909	silence
543.9501	0.599999999999909	production
544.5500999999999	0.6000000000000227	silence
545.1501	2.6000000000000227	production
547.7501	0.3999999999999772	silence
548.1501	3.800000000000068	production
548.3501	0.3999999999999772	comprehension
551.9501	0.5	silence
552.4501	0.6999999999999318	comprehension
552.7501	0.6	turn_initiation
553.3501	0.5	comprehension
553.3501	2.1000000000000227	production
555.4501	0.599999999999909	silence
556.0500999999999	1.400000000000091	production
556.1501	0.5	comprehension
557.7501	0.6000000000000227	comprehension
558.1501	0.6	turn_initiation
558.6501	0.3000000000000682	comprehension
558.7501	0.3999999999999772	production
559.1501	1.3000000000000682	silence
560.4501	5.399999999999977	comprehension
565.7501	0.6	turn_initiation
565.8501	0.5	silence
566.3501	2.6000000000000227	production
568.9501	0.5	silence
569.4501	0.5	comprehension
569.5500999999999	0.6	turn_initiation
570.1501	4.7000000000000455	production
574.1501	0.5	comprehension
574.8501	0.6000000000000227	silence
575.4501	5.199999999999932	production
580.8501	1.5	production
580.9501	0.599999999999909	comprehension
582.3501	0.3999999999999772	silence
582.4500999999999	0.6	turn_initiation
582.7501	0.3999999999999772	comprehension
583.0500999999999	2.200000000000045	production
585.2501	1.0	silence
586.2501	0.8999999999999773	comprehension
586.5500999999999	0.6	turn_initiation
587.1501	2.700000000000045	production
590.0500999999999	1.0	comprehension
591.0500999999999	1.400000000000091	silence
592.4501	0.3999999999999772	comprehension
592.8501	0.8999999999999773	silence
593.7501	1.2999999999999543	comprehension
595.0500999999999	1.900000000000091	silence
596.3501	0.6	turn_initiation
596.9501	0.7999999999999545	production
597.2501	0.7999999999999545	comprehension
598.0500999999999	0.4000000000000909	silence
598.4501	3.5	production
601.9501	0.599999999999909	silence
602.5500999999999	1.900000000000091	production
602.6501	0.3999999999999772	comprehension
604.7501	1.1000000000000227	production
605.8501	0.5	silence
606.3501	0.3999999999999772	comprehension
606.7501	0.6000000000000227	silence
606.7501	0.6	turn_initiation
607.3501	0.3999999999999772	production
607.3501	2.199999999999932	comprehension
609.1501	0.5	production
609.6501	0.3000000000000682	silence
609.9501	1.0	comprehension
610.9501	0.7999999999999545	silence
611.7501	1.7000000000000457	comprehension
613.4501	1.3999999999999773	silence
614.2501	0.6	turn_initiation
614.8501	0.3999999999999772	production
645.0822	14.999700000000075	fixation_cross
