onset	duration	event_type
154.9221	1.5	comprehension
156.4221	0.3000000000000113	silence
156.7221	1.0	comprehension
157.7221	0.3000000000000113	silence
158.02210000000002	5.699999999999989	comprehension
163.62210000000002	0.6	turn_initiation
163.7221	0.3999999999999772	silence
164.1221	4.799999999999983	comprehension
164.2221	0.3000000000000113	production
168.9221	0.5	silence
169.4221	0.4000000000000057	production
169.7221	1.9000000000000057	comprehension
171.6221	0.9000000000000341	silence
172.52210000000002	3.6999999999999886	comprehension
176.2221	0.8999999999999773	silence
176.62210000000002	0.6	turn_initiation
177.1221	2.299999999999983	comprehension
177.2221	0.3000000000000113	production
179.4221	0.5	silence
179.9221	2.9000000000000057	comprehension
182.8221	0.799999999999983	silence
183.0221	0.6	turn_initiation
183.6221	5.099999999999994	production
185.5221	0.3999999999999772	comprehension
188.2221	0.4000000000000057	comprehension
188.6221	0.6000000000000227	silence
189.2221	3.4000000000000057	production
192.4221	3.700000000000017	comprehension
196.1221	0.6000000000000227	silence
196.7221	7.099999999999994	production
197.4221	0.5	comprehension
200.4221	0.8000000000000114	comprehension
201.2221	2.5999999999999943	silence
203.8221	0.4000000000000057	comprehension
204.0221	0.6	turn_initiation
204.2221	0.3999999999999772	silence
204.6221	4.5	production
209.1221	0.4000000000000057	silence
209.5221	1.5	production
211.0221	1.0	silence
212.0221	1.799999999999983	production
213.8221	0.4000000000000057	silence
214.2221	1.4000000000000057	production
215.6221	0.6	turn_initiation
215.6221	0.3000000000000113	silence
215.9221	0.4000000000000057	comprehension
216.2221	3.300000000000012	production
218.4221	0.700000000000017	comprehension
219.5221	0.5999999999999943	silence
220.1221	0.5999999999999943	production
220.7221	0.5	silence
221.2221	0.6999999999999886	production
221.9221	0.6999999999999886	silence
222.6221	1.6999999999999886	production
224.1221	2.5999999999999943	comprehension
227.0221	0.5	production
227.5221	0.4000000000000057	silence
227.9221	0.700000000000017	comprehension
228.6221	0.3000000000000113	silence
228.9221	7.5	comprehension
231.5221	0.6	turn_initiation
232.1221	0.799999999999983	production
236.4221	0.9000000000000057	silence
236.8221	0.6	turn_initiation
237.3221	0.700000000000017	comprehension
237.4221	4.900000000000006	production
239.7221	0.5	comprehension
241.9221	0.3000000000000113	comprehension
242.2221	0.5	silence
242.6221	0.6	turn_initiation
242.7221	1.0999999999999943	comprehension
243.2221	2.6999999999999886	production
245.9221	0.4000000000000057	silence
246.3221	0.9000000000000057	comprehension
246.3221	0.700000000000017	production
247.5221	0.5999999999999943	comprehension
248.1221	0.3000000000000113	silence
248.4221	1.200000000000017	comprehension
249.6221	0.4000000000000057	silence
250.0221	0.799999999999983	comprehension
250.8221	0.799999999999983	silence
251.6221	3.0	comprehension
254.8221	1.0	comprehension
254.9221	0.6	turn_initiation
255.5221	0.5	production
256.3221	1.9000000000000057	comprehension
258.2221	0.3000000000000113	silence
258.5221	1.8999999999999773	comprehension
260.4221	1.0	silence
261.4221	1.1000000000000227	comprehension
262.5221	0.3999999999999772	silence
262.9221	2.300000000000012	comprehension
265.2221	1.6999999999999886	silence
266.9221	0.700000000000017	comprehension
267.6221	0.6999999999999886	silence
267.72209999999995	0.6	turn_initiation
268.3221	0.5	comprehension
268.3221	0.4000000000000057	production
268.8221	1.1000000000000227	silence
269.9221	1.0	comprehension
270.9221	0.4000000000000341	silence
271.32210000000003	3.5	comprehension
274.52209999999997	0.6	turn_initiation
275.1221	6.300000000000011	production
281.32210000000003	2.8999999999999773	comprehension
284.2221	0.6999999999999886	silence
284.9221	0.5	comprehension
285.4221	0.6999999999999886	silence
286.1221	2.900000000000034	comprehension
289.0221	1.3999999999999773	silence
290.4221	1.1999999999999886	comprehension
291.52209999999997	0.6	turn_initiation
291.6221	0.5	silence
292.1221	0.4000000000000341	production
292.32210000000003	0.5	comprehension
293.1221	3.0	comprehension
296.1221	0.6000000000000227	silence
296.7221	2.1999999999999886	comprehension
298.8221	0.6	turn_initiation
298.9221	0.5	silence
299.4221	5.199999999999989	production
304.6221	0.8000000000000114	silence
305.4221	1.6999999999999886	production
307.1221	0.5	silence
307.6221	5.5	production
309.82210000000003	0.5	comprehension
312.1221	1.3000000000000114	comprehension
313.5221	2.0	production
315.52209999999997	0.6	turn_initiation
315.5221	0.5	silence
316.0221	0.6999999999999886	comprehension
316.1221	3.200000000000045	production
319.2221	0.6000000000000227	comprehension
319.82210000000003	0.3999999999999772	silence
320.2221	2.1000000000000227	comprehension
322.32210000000003	0.5999999999999659	silence
322.9221	1.900000000000034	comprehension
324.82210000000003	1.099999999999966	silence
325.9221	6.600000000000023	comprehension
332.5221	0.5999999999999659	silence
332.6221	0.6	turn_initiation
333.1221	0.9000000000000341	comprehension
333.2221	0.8000000000000114	production
334.0221	0.5	silence
334.5221	0.8999999999999773	comprehension
335.4221	1.1000000000000227	silence
336.5221	3.599999999999966	comprehension
340.32210000000003	0.3999999999999772	comprehension
340.7221	0.6000000000000227	silence
340.7221	0.6	turn_initiation
341.32210000000003	2.0	production
343.32210000000003	1.0	silence
344.32210000000003	0.3999999999999772	comprehension
344.6221	0.6	turn_initiation
344.7221	0.5	silence
345.2221	2.1000000000000227	production
347.32210000000003	0.7999999999999545	silence
348.1221	4.800000000000011	production
352.9221	0.5	silence
353.4221	1.1999999999999886	production
354.5221	0.3999999999999772	comprehension
354.9221	0.4000000000000341	silence
355.32210000000003	4.2999999999999545	production
359.6221	0.3000000000000113	silence
359.9221	2.0	production
362.1221	2.200000000000045	production
363.7221	0.5	comprehension
364.3221	0.8000000000000114	silence
365.1221	2.800000000000012	production
367.0221	0.5999999999999659	comprehension
367.9221	0.3000000000000113	silence
368.0221	0.6	turn_initiation
368.2221	0.5	comprehension
368.6221	4.400000000000034	production
373.0221	0.6999999999999886	silence
373.7221	1.8999999999999773	production
375.6221	0.6000000000000227	silence
376.2221	2.0	production
378.2221	0.5	silence
378.7221	3.300000000000012	production
382.0221	0.6999999999999886	silence
382.7221	0.6000000000000227	comprehension
383.5221	0.8000000000000114	comprehension
384.3221	0.4000000000000341	silence
384.7221	1.0	comprehension
385.7221	0.3000000000000113	silence
386.0221	8.0	comprehension
393.6221	0.6	turn_initiation
394.2221	0.3999999999999772	production
394.8221	2.2999999999999545	comprehension
397.1221	0.3000000000000113	silence
397.4221	2.0	comprehension
399.4221	0.5	silence
399.9221	1.900000000000034	comprehension
401.6221	0.6	turn_initiation
401.8221	0.4000000000000341	silence
402.2221	0.3999999999999772	production
402.5221	1.3999999999999773	comprehension
403.9221	0.3000000000000113	silence
404.2221	0.6999999999999886	comprehension
404.9221	0.8000000000000114	silence
405.7221	3.0	comprehension
408.7221	0.8000000000000114	silence
409.5221	2.800000000000012	comprehension
412.2220999999999	0.6	turn_initiation
412.3221	0.5	silence
412.8221	1.1999999999999886	production
413.6221	0.5	comprehension
414.1221	0.3000000000000113	silence
414.4221	0.8000000000000114	comprehension
415.2221	0.6999999999999886	silence
415.9221	1.6999999999999886	comprehension
417.8221	0.8999999999999773	comprehension
418.9221	3.1999999999999886	comprehension
421.9221	0.6	turn_initiation
422.1221	0.3000000000000113	silence
422.4221	1.8000000000000114	comprehension
422.5221	0.5	production
424.2221	0.3999999999999772	silence
424.6221	2.5	comprehension
427.1221	0.4000000000000341	silence
427.5221	2.1999999999999886	comprehension
429.5221	0.6	turn_initiation
429.7221	0.3999999999999772	silence
430.1221	0.5	production
430.6221	0.8000000000000114	silence
431.4221	2.6999999999999886	comprehension
434.1221	0.4000000000000341	silence
434.5221	0.5	comprehension
435.0221	1.1999999999999886	silence
436.2221	3.899999999999977	comprehension
440.1221	1.0	silence
440.5221	0.6	turn_initiation
441.1221	1.400000000000034	production
442.5221	0.6999999999999886	silence
443.2221	1.1000000000000227	production
443.6221	1.0	comprehension
444.6221	0.6000000000000227	silence
445.2221	2.300000000000012	production
447.5221	0.7999999999999545	silence
448.3221	2.7999999999999545	production
451.1221	0.3000000000000113	silence
451.4221	5.400000000000034	production
456.5221	0.5999999999999659	comprehension
457.1221	0.8000000000000114	silence
457.9221	4.400000000000034	production
459.5221	0.3999999999999772	comprehension
462.3221	0.5	silence
462.8221	2.099999999999966	production
464.7221	0.3999999999999772	comprehension
465.1221	0.8000000000000114	silence
465.9221	3.6999999999999886	production
469.6221	0.9000000000000341	silence
470.5221	2.3999999999999773	production
472.9221	1.1000000000000227	silence
474.0221	2.8999999999999773	production
477.1221	0.6000000000000227	comprehension
477.4221	0.6	turn_initiation
477.7221	0.3000000000000113	silence
478.0221	0.5999999999999659	production
478.3221	1.2999999999999543	comprehension
479.6221	0.8000000000000114	silence
480.4221	2.1000000000000227	production
482.5221	0.6999999999999886	silence
483.2221	3.899999999999977	production
487.1221	0.5	silence
487.6221	3.7000000000000455	production
491.3221	0.5	silence
491.8221	1.6999999999999886	production
493.7221	3.3999999999999773	production
497.1221	1.0	silence
497.6221	0.6	turn_initiation
498.1221	0.5	comprehension
498.2221	3.5	production
501.7221	0.8999999999999773	silence
502.6221	2.1000000000000227	comprehension
504.7221	0.3000000000000113	silence
505.0221	2.5	comprehension
507.5221	0.3999999999999772	silence
507.9221	0.6999999999999886	comprehension
508.6221	1.0	silence
509.6221	4.100000000000023	comprehension
513.7221	0.3000000000000682	silence
514.0221	2.1999999999999886	comprehension
516.2221	1.5	silence
517.7221	3.3999999999999773	comprehension
521.1220999999999	0.6000000000000227	silence
521.1220999999999	0.6	turn_initiation
521.7221	2.800000000000012	production
524.8221	1.6999999999999886	production
524.9221	0.5	comprehension
526.5221	0.599999999999909	silence
527.1220999999999	2.800000000000068	production
529.9221	0.7999999999999545	silence
530.7221	3.3999999999999773	production
532.3221	0.3999999999999772	comprehension
534.1220999999999	1.0	silence
535.1220999999999	1.3000000000000682	production
536.7221	0.8999999999999773	production
537.6220999999999	0.3000000000000682	silence
537.9221	1.7999999999999543	production
539.6220999999999	0.3000000000000682	comprehension
539.9221	0.7999999999999545	silence
540.7221	4.5	production
545.2221	1.1000000000000227	silence
546.3221	4.0	production
550.6220999999999	2.800000000000068	production
553.4221	0.599999999999909	silence
554.0220999999999	1.3000000000000682	production
555.3221	0.6999999999999318	silence
556.0220999999999	3.900000000000091	production
559.9221	0.599999999999909	comprehension
560.0220999999999	0.6	turn_initiation
560.6220999999999	1.0	production
561.8221	2.699999999999932	production
564.5220999999999	0.5	silence
565.0220999999999	3.0	production
568.0220999999999	0.4000000000000909	silence
568.4221	4.2999999999999545	production
572.6220999999999	0.6000000000000227	comprehension
573.2221	1.0	silence
574.2221	5.100000000000023	comprehension
579.0220999999999	0.6	turn_initiation
579.6220999999999	3.6000000000000227	production
583.2221	0.5	silence
583.7221	2.0	production
586.2221	3.6000000000000227	production
589.8221	0.6999999999999318	silence
590.5220999999999	5.7000000000000455	production
596.4221	0.3999999999999772	comprehension
596.6220999999999	0.6	turn_initiation
596.8221	0.3999999999999772	silence
597.2221	1.8999999999999773	production
598.6220999999999	0.6000000000000227	comprehension
599.2221	1.2000000000000457	silence
600.4221	1.8999999999999773	production
602.3221	0.5	silence
602.8221	5.699999999999932	production
606.2221	0.5	comprehension
608.5220999999999	0.8000000000000682	silence
609.3221	2.3999999999999773	production
611.2221	0.3999999999999772	comprehension
611.7221	0.5	silence
612.2221	1.8999999999999773	production
612.9221	0.599999999999909	comprehension
614.1220999999999	0.8999999999999773	silence
645.1225999999999	15.000100000000089	fixation_cross
