onset	duration	event_type
292.25930000000005	3.2999999999999545	production
295.5593	1.1000000000000227	silence
296.65930000000003	2.800000000000012	production
297.3593	0.9000000000000341	comprehension
299.4593	0.5	silence
299.9593	15.399999999999975	comprehension
300.7593	0.6	turn_initiation
301.3593	0.3000000000000113	production
312.75930000000005	0.5999999999999659	production
313.3593	2.400000000000034	silence
315.75930000000005	10.0	comprehension
320.9593	0.6	turn_initiation
321.5593	0.4000000000000341	production
325.75930000000005	0.3999999999999772	silence
326.15930000000003	5.699999999999989	comprehension
331.8593	1.3000000000000114	silence
332.5593	0.6	turn_initiation
333.15930000000003	1.3000000000000114	production
333.3593	3.1999999999999886	comprehension
335.5593	2.0	production
337.5593	0.7000000000000455	silence
338.25930000000005	1.0	production
339.25930000000005	1.1999999999999318	silence
340.4593	0.8000000000000114	production
341.25930000000005	1.1999999999999318	silence
342.4593	0.8000000000000114	production
343.25930000000005	0.5999999999999659	silence
343.8593	2.1000000000000227	production
345.75930000000005	0.8999999999999773	comprehension
346.65930000000003	1.1999999999999886	silence
347.8593	3.1999999999999886	production
351.0593	0.6	turn_initiation
351.0593	0.5	silence
351.5593	2.200000000000045	comprehension
351.65930000000003	0.6000000000000227	production
353.4593	3.3999999999999773	production
356.8593	0.9000000000000341	silence
357.75930000000005	4.0	production
358.15930000000003	1.0	comprehension
361.75930000000005	0.5	silence
362.25930000000005	1.8999999999999773	production
364.1593	0.6000000000000796	silence
364.75930000000005	7.299999999999954	production
366.5593	1.6000000000000227	comprehension
372.0593	0.5	silence
372.5593	0.7000000000000455	production
372.6593	7.100000000000023	comprehension
377.4593	1.3999999999999773	production
379.6593	0.6	turn_initiation
379.75930000000005	0.5	silence
380.25930000000005	2.0	comprehension
380.25930000000005	2.2999999999999545	production
382.5593	0.8000000000000114	silence
383.3593	1.0	comprehension
384.6593	1.5	comprehension
386.1593	0.6000000000000796	silence
386.75930000000005	0.8999999999999773	comprehension
387.6593	0.8000000000000114	silence
388.4593	10.199999999999989	comprehension
397.3593	0.6	turn_initiation
397.9593	0.8000000000000114	production
398.9593	0.8999999999999773	production
399.1593	1.0	comprehension
400.1593	0.3999999999999772	production
400.5593	0.3000000000000113	silence
400.8593	2.1000000000000227	production
402.9593	0.6000000000000227	silence
403.5593	0.8000000000000114	comprehension
404.3593	2.0	silence
406.3593	0.6999999999999886	comprehension
407.0593	3.5	silence
409.9593	0.6	turn_initiation
410.5593	0.8000000000000114	production
411.3593	0.4000000000000341	silence
411.75930000000005	0.3999999999999772	production
412.3593	2.6000000000000227	production
415.1593	0.6000000000000227	production
415.75930000000005	0.6999999999999886	comprehension
416.4593	0.8000000000000682	silence
417.25930000000005	3.2999999999999545	comprehension
420.5593	0.3000000000000113	silence
420.8593	9.100000000000025	comprehension
424.75930000000005	3.7999999999999545	silence
427.9593	0.6	turn_initiation
428.5593	3.0	production
431.5593	0.3999999999999772	silence
431.7593	0.6	turn_initiation
431.9593	0.5999999999999659	comprehension
432.3593	0.5	production
432.8593	1.599999999999966	silence
434.4593	0.8000000000000114	production
435.5593	2.6000000000000227	production
438.1593	1.1000000000000796	silence
438.6593	0.6	turn_initiation
439.25930000000005	0.5999999999999659	production
439.25930000000005	0.8999999999999773	comprehension
440.1593	0.3000000000000113	silence
440.4593	2.599999999999966	production
443.0593	1.2000000000000457	silence
444.25930000000005	0.5999999999999659	production
444.8593	0.5999999999999659	silence
445.4593	2.5	production
447.9593	0.9000000000000341	silence
448.8593	0.6999999999999886	production
449.5593	0.5999999999999659	silence
450.1593	0.8000000000000114	production
450.9593	0.6999999999999886	silence
451.6593	3.8000000000000114	production
454.0593	0.9000000000000341	comprehension
455.5592999999999	0.6	turn_initiation
455.6593	1.0	comprehension
456.1593	0.8000000000000114	production
456.9593	0.3000000000000682	silence
457.25930000000005	1.1999999999999886	production
458.4593	0.4000000000000341	silence
458.8593	0.5	production
459.3593	0.4000000000000341	silence
459.75930000000005	0.8999999999999773	production
460.6593	0.7000000000000455	silence
461.3593	2.6999999999999886	production
464.0592999999999	0.6	turn_initiation
464.0593	0.5	silence
464.5593	0.9000000000000341	comprehension
464.6593	0.8000000000000114	production
465.4593	0.8000000000000682	silence
466.75930000000005	1.5	production
468.25930000000005	1.6999999999999318	silence
469.9593	1.5	comprehension
470.1593	0.6	turn_initiation
470.75930000000005	2.3999999999999773	production
473.1593	0.7000000000000455	silence
473.8593	6.100000000000023	production
479.3593	2.6000000000000227	comprehension
480.6593	1.1999999999999886	production
481.9593	0.6999999999999886	silence
482.6593	1.3999999999999773	comprehension
484.0593	1.0	silence
485.0593	1.7000000000000457	comprehension
486.75930000000005	1.099999999999966	silence
487.8593	21.600000000000023	comprehension
495.9593	0.6	turn_initiation
496.5593	0.9000000000000341	production
503.9593	0.6999999999999886	production
504.6593	3.5	silence
508.1593	0.5	production
508.8593	0.5	production
509.6593	2.0	production
509.8593	1.1999999999999886	comprehension
511.6593	0.5000000000000568	silence
512.1593	24.100000000000023	comprehension
512.2592999999999	0.6	turn_initiation
512.8593	0.4000000000000341	production
519.8593	0.4000000000000341	production
520.2593	9.5	silence
529.7593	0.5	production
530.2593	5.699999999999932	silence
535.9593	1.3000000000000682	production
537.5593	1.0	production
537.6593	11.200000000000044	comprehension
545.2593	0.5	production
549.1593	6.0	comprehension
551.5593	0.6	turn_initiation
552.1593	0.7000000000000455	production
553.6593	1.5	production
555.1593	0.3999999999999772	silence
555.5593	0.6000000000000227	production
556.3593000000001	1.2999999999999543	production
557.8593000000001	25.799999999999955	comprehension
568.3593	0.6	turn_initiation
568.9593	0.5	production
571.6593	1.3999999999999773	production
573.0593	6.2000000000000455	silence
579.2593	0.6999999999999318	production
579.9593	2.800000000000068	silence
582.7593	4.699999999999932	production
587.4593	0.8000000000000682	silence
588.2593	1.3999999999999773	comprehension
588.5593	0.6	turn_initiation
589.1593	2.2999999999999545	production
591.4593	1.3000000000000682	silence
592.7593	1.5	production
594.2593	1.1999999999999318	silence
595.4593	1.900000000000091	production
597.3593000000001	0.6999999999999318	silence
598.0593	1.6000000000000227	production
599.6593	1.2000000000000457	silence
600.8593000000001	6.5	production
606.3593000000001	0.3999999999999772	comprehension
607.3593000000001	0.6999999999999318	silence
608.0593	7.100000000000023	comprehension
612.5593	0.6	turn_initiation
613.1593	0.3999999999999772	production
645.0926999999999	14.999200000000087	fixation_cross
