onset	duration	event_type
398.6483	0.8000000000000114	silence
399.4483	0.8000000000000114	comprehension
399.5483	0.6	turn_initiation
400.1483	2.1000000000000227	production
402.2483	0.7000000000000455	silence
402.9483	0.5	production
403.7483	1.6999999999999886	production
405.4483	0.5999999999999659	silence
406.0483	0.6000000000000227	production
406.6483	0.5999999999999659	silence
407.2483	0.3999999999999772	comprehension
407.6483	1.1999999999999886	silence
408.8483	2.300000000000012	comprehension
411.1483	0.5	silence
411.6483	0.6000000000000227	comprehension
412.4483	1.8999999999999773	comprehension
414.2483	0.6	turn_initiation
414.3483	0.5	silence
414.8483	0.6000000000000227	production
415.4483	0.3999999999999772	silence
415.8483	0.4000000000000341	production
416.2483	0.8000000000000114	silence
417.0483	0.5	comprehension
417.5483	0.5	silence
418.0483	3.200000000000045	comprehension
419.9483	0.6	turn_initiation
420.5483	0.5	production
421.4483	1.3000000000000114	comprehension
422.7483	0.8000000000000114	silence
422.9483	0.6	turn_initiation
423.5483	0.7000000000000455	production
423.6483	0.6000000000000227	comprehension
424.2483	0.8000000000000114	silence
425.0483	0.9000000000000341	production
425.3483	4.300000000000011	comprehension
429.2483	0.3999999999999772	production
429.6483	0.8000000000000114	silence
430.4483	0.8000000000000114	comprehension
431.2483	0.9000000000000341	silence
432.1483	4.0	comprehension
435.8483	0.6	turn_initiation
436.1483	0.3000000000000113	silence
436.4483	0.5999999999999659	production
436.7483	1.099999999999966	comprehension
437.8483	0.6000000000000227	silence
438.4483	0.5999999999999659	comprehension
439.0483	1.1000000000000227	silence
440.1483	0.8000000000000114	comprehension
441.2483	2.6999999999999886	comprehension
444.2483	1.8999999999999773	comprehension
446.1483	0.6999999999999886	silence
446.8483	1.1000000000000227	comprehension
447.5483	0.6	turn_initiation
448.1483	0.3999999999999772	production
448.5483	1.6000000000000227	silence
450.1483	0.6999999999999886	production
450.8483	0.8000000000000114	silence
451.6483	1.1000000000000227	production
452.7483	0.5	silence
453.2483	2.099999999999966	production
455.3483	0.6000000000000227	silence
455.9483	1.8999999999999773	production
457.8483	0.5	silence
458.3483	0.5	production
458.8483	0.6999999999999886	silence
459.5483	2.300000000000012	production
460.0483	0.6000000000000227	comprehension
461.4483	0.6	turn_initiation
461.9483	1.099999999999966	comprehension
462.0483	2.200000000000045	production
464.2483	0.6000000000000227	silence
464.8483	1.1000000000000227	production
465.1483	0.6000000000000227	comprehension
465.9483	0.3999999999999772	silence
466.3483	0.5	comprehension
466.8483	1.3999999999999773	silence
467.6482999999999	0.6	turn_initiation
468.2483	0.7999999999999545	production
468.3483	1.1000000000000227	comprehension
469.4483	0.5	silence
469.9483	0.3999999999999772	production
470.3483	2.0	silence
472.3483	0.6	turn_initiation
472.3483	0.4000000000000341	comprehension
472.9483	0.8999999999999773	production
473.2483	2.0	comprehension
475.2483	1.3999999999999773	production
476.6483	2.0	silence
478.6483	0.6000000000000227	production
479.2483	1.3000000000000114	silence
480.5483	1.900000000000034	production
482.4483	1.0	silence
483.4483	1.8000000000000114	production
485.2483	0.6000000000000227	silence
485.8483	1.6000000000000227	production
487.5483	1.0	comprehension
487.7483	0.6	turn_initiation
488.3483	0.5	production
488.8483	1.6000000000000227	silence
490.4483	0.3999999999999772	production
490.8483	2.300000000000012	silence
493.1483	1.1999999999999886	production
494.3483	0.6000000000000227	silence
494.9483	3.0	production
497.5483	0.6000000000000227	comprehension
498.1483	1.8999999999999773	silence
500.0483	1.400000000000034	production
501.4483	0.7999999999999545	silence
502.2483	0.5	comprehension
502.7483	2.700000000000045	silence
505.4483	2.099999999999966	comprehension
507.5483	2.400000000000034	silence
509.3483	0.6	turn_initiation
509.9483	0.6999999999999886	production
510.6483	3.499999999999943	silence
514.1483	2.6999999999999886	production
516.8483	1.0	silence
517.8483	2.5	production
520.5482999999999	1.3000000000000114	production
521.8483	0.6999999999999318	silence
522.5482999999999	2.900000000000034	production
524.9483	0.3999999999999772	comprehension
525.4483	1.1999999999999318	silence
526.6483	0.6000000000000227	production
527.2483	1.7999999999999543	silence
529.0482999999999	0.3000000000000682	production
529.3483	0.6999999999999318	silence
530.0482999999999	1.5	production
531.5482999999999	1.0	silence
532.5482999999999	0.3999999999999772	production
532.9482999999999	0.5	silence
533.4482999999999	1.900000000000091	production
535.3483	0.599999999999909	silence
535.9482999999999	3.7000000000000455	production
539.6483	0.5	comprehension
540.1483	0.7000000000000455	silence
540.7483	0.6	turn_initiation
541.3483	5.0	production
546.2483	0.6	turn_initiation
546.3483	0.3999999999999772	silence
546.7483	0.5	comprehension
546.8483	0.7999999999999545	production
547.6483	1.2999999999999543	silence
548.9482999999999	0.7000000000000455	production
549.6483	1.2000000000000457	silence
550.8483	2.0	production
552.8483	0.3999999999999772	silence
553.2483	5.199999999999932	production
554.8483	0.5	comprehension
558.4482999999999	1.1000000000000227	silence
559.5482999999999	1.1000000000000227	production
559.6483	1.5	comprehension
561.1483	0.6000000000000227	silence
561.7483	1.8999999999999773	production
563.6483	0.7000000000000455	silence
564.3483	2.8999999999999773	production
564.6483	0.8999999999999773	comprehension
567.2483	0.6999999999999318	silence
567.9482999999999	3.400000000000091	comprehension
571.6483	0.7000000000000455	comprehension
572.6483	1.7000000000000457	comprehension
573.9482999999999	0.6	turn_initiation
574.5482999999999	2.0	production
576.5482999999999	0.5	silence
577.0482999999999	1.6000000000000227	production
577.1483	0.3999999999999772	comprehension
578.6483	0.5	silence
579.1483	2.700000000000045	production
581.8483	0.8999999999999773	silence
582.7483	1.5	production
584.4482999999999	0.7000000000000455	production
584.8483	0.3999999999999772	comprehension
585.2483	2.199999999999932	silence
587.4482999999999	0.5	production
587.9482999999999	0.3000000000000682	silence
588.2483	1.6999999999999318	production
588.5482999999999	1.6000000000000227	comprehension
590.2483	1.3999999999999773	production
590.5482999999999	0.5	comprehension
591.6483	0.5	silence
592.1483	2.200000000000045	comprehension
593.3482999999999	0.6	turn_initiation
593.9482999999999	2.900000000000091	production
597.0482999999999	0.5	comprehension
597.2483	0.6	turn_initiation
597.5482999999999	0.3000000000000682	silence
597.8483	1.599999999999909	production
598.1483	0.7999999999999545	comprehension
599.4482999999999	0.6000000000000227	silence
600.0482999999999	1.7000000000000457	production
600.3483	0.7999999999999545	comprehension
602.0482999999999	1.2000000000000457	comprehension
602.3482999999999	0.6	turn_initiation
602.9482999999999	0.7000000000000455	production
603.6483	0.6000000000000227	silence
604.2483	0.8999999999999773	production
605.1483	0.3999999999999772	silence
605.5482999999999	2.200000000000045	comprehension
607.2483	0.6	turn_initiation
607.8483	0.3999999999999772	production
608.0482999999999	0.3000000000000682	comprehension
608.3483	0.5	silence
609.1483	0.8999999999999773	production
610.0482999999999	0.3000000000000682	silence
610.3483	2.7999999999999545	production
612.0482999999999	0.7000000000000455	comprehension
613.1483	0.3999999999999772	silence
613.5482999999999	0.8999999999999773	production
614.0482999999999	0.5	comprehension
645.0808	15.0	fixation_cross
