onset	duration	event_type
323.154	0.6	turn_initiation
323.154	0.6000000000000227	silence
323.754	0.7999999999999545	production
324.554	1.2000000000000457	silence
325.754	1.099999999999966	production
326.854	0.8000000000000114	silence
327.654	2.3999999999999773	production
330.054	0.5	silence
330.554	2.5	production
330.554	0.5	comprehension
333.254	0.6999999999999886	comprehension
333.954	0.6999999999999886	silence
334.054	0.6	turn_initiation
334.654	0.6000000000000227	production
335.254	0.6999999999999886	silence
335.954	0.5	production
336.654	1.1000000000000227	production
337.754	1.099999999999966	silence
338.854	1.400000000000034	production
340.254	1.0	silence
341.254	3.0	production
344.25399999999996	0.6	turn_initiation
344.254	0.3999999999999772	silence
344.654	0.3999999999999772	comprehension
344.854	4.100000000000023	production
349.054	2.5	comprehension
351.554	0.3000000000000113	silence
351.854	2.400000000000034	comprehension
354.254	0.5	silence
354.754	2.599999999999966	comprehension
357.354	0.3000000000000113	silence
357.654	1.6000000000000227	comprehension
359.254	0.5	silence
359.754	0.3999999999999772	comprehension
360.154	1.1999999999999886	silence
361.354	12.699999999999989	comprehension
374.054	0.6000000000000227	silence
374.654	2.5	comprehension
377.154	0.5	silence
377.654	0.3999999999999772	comprehension
378.054	0.5	silence
378.554	0.6000000000000227	comprehension
379.054	0.6	turn_initiation
379.354	1.1000000000000227	comprehension
379.654	1.0	production
380.654	0.6000000000000227	silence
381.254	1.0	production
382.554	1.2000000000000457	production
383.754	0.5	silence
384.054	0.6	turn_initiation
384.254	0.3999999999999772	comprehension
384.654	1.0	production
385.654	1.1000000000000227	silence
386.754	0.5999999999999659	production
387.354	0.8000000000000114	silence
388.154	1.6999999999999886	production
389.854	1.900000000000034	silence
391.754	0.5999999999999659	production
392.354	0.4000000000000341	silence
392.754	1.099999999999966	production
393.854	0.9000000000000341	silence
394.754	3.2999999999999545	production
398.054	0.4000000000000341	silence
398.4539999999999	0.6	turn_initiation
398.454	0.3999999999999772	comprehension
399.054	1.1000000000000227	production
400.154	0.8000000000000114	silence
400.954	2.0	production
402.954	0.8999999999999773	silence
403.854	2.5	production
406.354	1.3000000000000114	silence
407.654	0.3999999999999772	production
408.054	0.3000000000000113	silence
408.354	2.400000000000034	production
410.754	1.0	silence
411.754	2.099999999999966	production
413.854	0.9000000000000341	silence
414.754	1.5	production
416.254	0.3999999999999772	silence
416.354	0.6	turn_initiation
416.654	0.8999999999999773	comprehension
416.954	3.0	production
419.854	0.6	turn_initiation
420.054	1.1000000000000227	comprehension
420.454	1.3999999999999773	production
421.854	0.9000000000000341	silence
422.754	0.8999999999999773	comprehension
423.354	0.6	turn_initiation
423.654	0.3000000000000113	silence
423.954	0.8999999999999773	production
424.854	0.5	silence
425.354	2.1000000000000227	production
427.454	1.6999999999999886	silence
429.154	2.0	production
431.154	0.3999999999999772	silence
431.554	0.8000000000000114	production
432.354	0.3000000000000113	silence
432.654	1.1999999999999886	production
433.854	0.3000000000000113	silence
434.154	0.5	production
434.554	1.3000000000000114	comprehension
435.954	0.6999999999999886	production
436.654	1.1999999999999886	silence
437.854	2.0	production
439.854	0.5	silence
440.354	4.199999999999989	production
444.454	0.5	comprehension
444.954	0.8000000000000114	silence
445.754	3.599999999999966	production
449.354	0.6	turn_initiation
449.554	0.7000000000000455	comprehension
449.954	1.6999999999999886	production
451.654	0.8999999999999773	silence
452.554	2.700000000000045	production
455.054	0.8000000000000114	comprehension
455.854	0.9000000000000341	silence
456.754	2.5	production
459.254	0.8999999999999773	silence
460.154	0.5	production
460.654	0.3000000000000113	silence
460.954	1.6999999999999886	production
462.654	0.3999999999999772	silence
463.054	0.6000000000000227	production
463.654	0.3000000000000113	silence
463.954	1.5	production
465.454	1.3000000000000114	silence
466.754	0.5999999999999659	production
467.354	0.5	silence
467.854	5.199999999999989	production
471.754	0.5	comprehension
473.054	0.8000000000000114	silence
473.854	1.400000000000034	production
474.054	1.2000000000000457	comprehension
475.254	1.3999999999999773	silence
476.654	1.0	production
477.654	0.5	silence
478.154	0.6000000000000227	comprehension
478.4539999999999	0.6	turn_initiation
479.054	2.1000000000000227	production
481.154	0.6999999999999886	silence
481.354	0.6	turn_initiation
481.854	0.5	comprehension
481.954	0.8000000000000114	production
482.754	0.8999999999999773	silence
483.654	0.6000000000000227	production
484.254	1.099999999999966	silence
485.354	1.6000000000000227	production
486.954	0.5999999999999659	silence
487.054	0.6	turn_initiation
487.554	0.5	comprehension
487.654	2.6999999999999886	production
490.354	0.9000000000000341	silence
491.254	2.2999999999999545	production
493.554	0.8000000000000114	silence
494.154	0.6	turn_initiation
494.354	0.4000000000000341	comprehension
494.754	1.8999999999999773	production
496.654	0.3999999999999772	silence
497.054	0.6000000000000227	comprehension
497.654	0.6999999999999886	silence
497.754	0.6	turn_initiation
498.354	0.8000000000000114	production
499.154	0.8999999999999773	silence
500.054	1.0	production
501.054	1.5	silence
502.554	1.7000000000000457	production
504.254	1.3999999999999773	silence
505.654	3.1000000000000227	production
508.754	0.8999999999999773	silence
509.654	0.3000000000000113	production
509.954	0.5	silence
510.454	2.099999999999966	production
512.554	0.7000000000000455	silence
513.254	0.3999999999999772	comprehension
513.654	1.0	silence
514.654	1.1999999999999886	comprehension
515.854	0.8999999999999773	silence
516.754	0.7999999999999545	comprehension
517.554	2.5	silence
520.254	0.3999999999999772	silence
520.654	2.1999999999999886	comprehension
523.154	7.5	comprehension
530.654	1.2000000000000457	silence
531.854	6.699999999999932	comprehension
534.554	0.6	turn_initiation
535.154	0.5	production
538.554	0.6000000000000227	silence
539.154	1.2000000000000457	comprehension
540.354	0.599999999999909	silence
540.954	0.7000000000000455	comprehension
541.654	0.6000000000000227	silence
542.254	7.5	comprehension
543.454	0.6	turn_initiation
544.054	0.3999999999999772	production
550.054	2.300000000000068	comprehension
550.8539999999999	0.6	turn_initiation
551.454	0.900000000000091	production
552.354	0.8999999999999773	silence
553.254	0.7999999999999545	comprehension
554.054	1.0	silence
555.054	2.1000000000000227	comprehension
557.154	0.7999999999999545	silence
557.954	3.7000000000000455	comprehension
561.954	1.2000000000000457	comprehension
563.154	0.8999999999999773	silence
563.454	0.6	turn_initiation
564.054	0.8000000000000682	production
564.854	0.599999999999909	silence
565.454	0.900000000000091	production
565.454	2.300000000000068	comprehension
567.854	0.5	production
568.354	0.5	silence
568.854	1.2999999999999543	production
570.154	0.3999999999999772	silence
570.554	1.0	production
571.554	0.3000000000000682	silence
571.854	1.2999999999999543	production
573.154	0.5	silence
573.654	1.5	production
575.154	0.3999999999999772	silence
575.554	1.3000000000000682	production
576.854	0.5	silence
577.354	1.099999999999909	production
577.454	0.5	comprehension
578.454	0.900000000000091	silence
579.354	2.099999999999909	production
581.454	0.5	silence
581.8539999999999	0.6	turn_initiation
581.954	0.5	comprehension
582.454	0.8000000000000682	production
583.254	1.1999999999999318	silence
584.454	0.6000000000000227	production
585.154	2.3999999999999773	production
587.554	0.3999999999999772	silence
587.954	3.400000000000091	production
591.354	0.599999999999909	silence
591.954	1.3000000000000682	comprehension
592.254	0.6	turn_initiation
592.854	3.3999999999999773	production
596.254	0.6999999999999318	silence
596.954	1.400000000000091	production
597.054	0.5	comprehension
598.354	0.5	silence
598.854	0.5	comprehension
599.054	0.6	turn_initiation
599.654	0.6000000000000227	production
600.254	0.6000000000000227	silence
600.854	2.3999999999999773	production
603.254	1.0	silence
604.254	1.6000000000000227	production
605.854	0.8999999999999773	silence
606.754	1.6000000000000227	production
608.654	1.7000000000000457	production
610.354	0.3999999999999772	silence
610.754	1.1000000000000227	production
612.054	1.5	production
613.554	0.6000000000000227	silence
614.154	0.5	comprehension
645.1379	15.000400000000012	fixation_cross
