onset	duration	event_type
297.2119	0.9000000000000341	production
298.1119	0.6000000000000227	silence
298.7119	0.6000000000000227	production
299.3119	0.5	silence
299.8119	0.3999999999999772	comprehension
300.2119	1.0	silence
300.6119	0.6	turn_initiation
301.2119	1.900000000000034	production
303.01189999999997	0.6	turn_initiation
303.1119	0.4000000000000341	silence
303.5119	0.4000000000000341	comprehension
303.6119	0.5	production
304.1119	0.5	silence
304.6119	0.3999999999999772	production
305.0119	0.8999999999999773	silence
305.9119	2.8999999999999773	production
306.0119	0.3000000000000113	comprehension
308.8119	0.5	silence
309.3119	0.3999999999999772	comprehension
309.7119	1.5	silence
311.2119	0.6000000000000227	comprehension
311.8119	0.3000000000000113	silence
312.1119	1.6999999999999886	comprehension
313.8119	0.7000000000000455	silence
314.5119	4.699999999999989	comprehension
319.2119	1.8999999999999773	silence
321.1119	5.800000000000011	comprehension
327.1119	1.5	comprehension
328.21189999999996	0.6	turn_initiation
328.8119	3.5	production
328.9119	1.2999999999999543	comprehension
332.3119	0.4000000000000341	silence
332.7119	2.0	comprehension
333.1119	0.6	turn_initiation
333.7119	2.6000000000000227	production
336.3119	1.0	silence
337.01189999999997	0.6	turn_initiation
337.3119	0.6999999999999886	comprehension
337.6119	0.3000000000000113	production
338.1119	1.3000000000000114	production
339.4119	1.8999999999999773	silence
341.3119	1.3999999999999773	production
342.7119	0.3000000000000113	silence
343.0119	2.300000000000012	production
345.3119	1.3000000000000114	silence
346.6119	0.3999999999999772	production
347.0119	0.6999999999999886	silence
347.7119	2.0	production
349.7119	2.0	silence
351.7119	1.0	comprehension
352.7119	0.3000000000000113	silence
353.0119	10.0	comprehension
361.1119	0.6	turn_initiation
361.7119	0.3000000000000113	production
363.3119	2.800000000000012	comprehension
366.1119	0.4000000000000341	silence
366.5119	4.5	comprehension
371.0119	0.6999999999999886	silence
371.7119	0.7000000000000455	comprehension
372.4119	0.6000000000000227	silence
373.0119	2.400000000000034	comprehension
375.0119	0.6	turn_initiation
375.6119	0.3000000000000113	production
376.0119	0.6000000000000227	comprehension
376.2119	0.6	turn_initiation
376.8119	4.699999999999989	production
381.4119	0.8999999999999773	comprehension
382.4119	0.7999999999999545	production
382.7119	5.400000000000034	comprehension
384.8119	0.6000000000000227	production
388.1119	0.4000000000000341	silence
388.5119	5.0	comprehension
393.5119	0.6999999999999886	silence
394.2119	4.600000000000023	comprehension
396.4119	0.6	turn_initiation
397.0119	0.5	production
398.8119	0.5	silence
399.3119	5.699999999999989	production
402.6119	0.3000000000000113	comprehension
405.0119	1.1999999999999886	silence
406.2119	2.400000000000034	production
408.6119	0.4000000000000341	silence
408.8119	0.6	turn_initiation
409.0119	0.4000000000000341	comprehension
409.4119	7.399999999999977	production
416.8119	0.3000000000000113	silence
417.1119	0.6999999999999886	production
417.2119	0.5	comprehension
417.7119	0.6	turn_initiation
417.8119	0.4000000000000341	silence
418.2119	0.4000000000000341	comprehension
418.3119	1.1999999999999886	production
419.8119	1.8000000000000114	production
420.6119	0.5	comprehension
421.6119	0.6000000000000227	silence
422.2119	1.5	comprehension
423.7119	0.3000000000000113	silence
424.0119	2.0	comprehension
426.3119	0.6999999999999886	comprehension
427.0119	0.3999999999999772	silence
427.4119	4.7999999999999545	comprehension
431.0119	0.6	turn_initiation
431.6119	4.300000000000011	production
435.9119	0.8000000000000114	silence
436.6119	0.6	turn_initiation
436.7119	0.4000000000000341	comprehension
437.2119	4.600000000000023	production
442.0119	3.6999999999999886	production
445.7119	0.5999999999999659	silence
445.8119	0.6	turn_initiation
446.3119	1.6999999999999886	comprehension
446.4119	0.7999999999999545	production
448.0119	0.4000000000000341	production
448.3119	0.6999999999999886	comprehension
449.0119	0.5	silence
449.5119	1.0	comprehension
450.7119	1.8000000000000114	comprehension
452.5119	1.3999999999999773	silence
453.9119	4.099999999999966	comprehension
457.9119	0.6	turn_initiation
458.0119	0.3999999999999772	silence
458.4119	0.5999999999999659	comprehension
458.5119	2.5	production
461.2119	0.9000000000000341	production
462.1119	0.3000000000000113	silence
462.4119	1.3999999999999773	production
463.8119	0.6000000000000227	silence
464.4119	0.7999999999999545	production
465.2119	0.6	turn_initiation
465.2119	0.3000000000000113	silence
465.5119	0.4000000000000341	comprehension
465.8119	0.3000000000000113	production
466.3119	1.1000000000000227	production
467.4119	0.3000000000000113	silence
467.7119	2.800000000000012	production
470.5119	0.3999999999999772	silence
470.9119	1.3999999999999773	production
472.5119	1.6000000000000227	production
474.1119	1.0	silence
475.1119	0.5	production
475.6119	0.9000000000000341	silence
476.5119	1.6999999999999886	production
477.9119	0.6	turn_initiation
478.3119	1.6000000000000227	comprehension
478.5119	2.900000000000034	production
481.4119	0.3999999999999772	silence
481.8119	0.5	comprehension
481.9119	0.6	turn_initiation
482.5119	2.800000000000012	production
485.5119	0.5	comprehension
486.0119	0.6999999999999886	silence
486.1119	0.6	turn_initiation
486.7119	0.8000000000000114	production
487.5119	0.8999999999999773	silence
488.4119	0.3999999999999772	production
488.8119	4.800000000000011	comprehension
493.2119	0.6	turn_initiation
493.8119	0.6999999999999886	comprehension
493.8119	0.3999999999999772	production
494.5119	0.5	production
494.9119	1.5	comprehension
496.4119	0.6999999999999886	silence
497.1119	1.6999999999999886	comprehension
498.8119	0.4000000000000341	silence
499.2119	1.8000000000000114	comprehension
501.0119	0.3999999999999772	silence
501.4119	2.099999999999966	comprehension
503.0119	0.6	turn_initiation
503.6119	0.3999999999999772	production
503.7119	0.5	comprehension
504.2119	0.3000000000000113	silence
504.5119	2.800000000000012	comprehension
507.3119	0.3000000000000113	silence
507.6119	4.199999999999989	comprehension
510.4119	0.6	turn_initiation
511.0119	0.3000000000000113	production
512.0119	6.5	comprehension
514.5119	0.6	turn_initiation
515.1119	0.5	production
517.4119000000001	2.0	production
519.4119000000001	0.5	silence
519.9119000000001	0.3999999999999772	comprehension
520.1119	0.6	turn_initiation
520.3119	0.3999999999999772	silence
520.7119	2.0	production
522.0119	3.0	comprehension
524.4119000000001	6.0	production
526.1119	0.5	comprehension
530.4119000000001	0.5	silence
530.9119000000001	1.0	production
531.9119000000001	0.3999999999999772	silence
532.3119	0.7000000000000455	production
533.0119000000001	1.7999999999999543	silence
534.8119	2.2999999999999545	production
535.1119	0.5	comprehension
537.1119	0.5	comprehension
537.6119	0.3000000000000682	silence
537.9119000000001	0.6999999999999318	production
538.6119	2.400000000000091	silence
540.4119000000001	0.6	turn_initiation
541.0119000000001	0.3999999999999772	comprehension
541.0119000000001	2.699999999999932	production
543.7119	0.3999999999999772	silence
544.1119	6.800000000000068	comprehension
550.3119	0.6	turn_initiation
550.9119000000001	0.3999999999999772	production
551.3119	0.5	silence
551.8119	3.5	comprehension
555.3119	0.5	silence
555.8119	1.1000000000000227	comprehension
557.2119	3.200000000000045	comprehension
558.7119	0.6	turn_initiation
559.3119	0.3999999999999772	production
560.2119	0.6	turn_initiation
560.4119000000001	0.3999999999999772	silence
560.8119	0.3999999999999772	production
560.8119	3.5	comprehension
564.3119	0.6000000000000227	silence
564.4119000000001	0.6	turn_initiation
564.9119000000001	1.1999999999999318	comprehension
565.0119000000001	0.3999999999999772	production
566.1119	1.8000000000000682	silence
567.9119000000001	5.100000000000023	comprehension
569.7119	0.6	turn_initiation
570.3119	0.5	production
573.0119000000001	1.2999999999999543	silence
574.3119	4.899999999999977	comprehension
576.6119	0.6	turn_initiation
577.2119	0.5	production
578.1119	4.0	production
582.2119	1.1000000000000227	production
582.4119000000001	0.5	comprehension
583.3119	1.5	silence
584.8119	0.8999999999999773	production
585.7119	0.6000000000000227	silence
586.3119	1.8999999999999773	production
588.2119	1.1000000000000227	silence
589.3119	4.7999999999999545	production
594.1119	0.4000000000000909	silence
594.5119000000001	0.3999999999999772	comprehension
594.9119000000001	0.6999999999999318	silence
595.0119	0.6	turn_initiation
595.6119	2.700000000000045	production
598.3119	0.6000000000000227	silence
598.9119000000001	2.8999999999999773	production
600.6119	0.5	comprehension
601.8119	0.7000000000000455	silence
602.8119	0.5	silence
603.3119	0.8999999999999773	production
603.6119	2.0	comprehension
605.8119	6.2000000000000455	production
612.2119	0.7000000000000455	comprehension
612.5119	0.6	turn_initiation
613.1119	1.6000000000000227	production
613.4119000000001	0.5	comprehension
645.0954	15.000700000000052	fixation_cross
