onset	duration	event_type
453.953	2.1999999999999886	production
456.153	0.3999999999999772	silence
456.553	2.800000000000012	production
459.353	1.099999999999966	silence
460.453	0.6999999999999886	production
460.653	1.0	comprehension
461.653	0.6999999999999886	silence
462.353	1.2999999999999543	production
463.653	0.7999999999999545	silence
464.453	3.1999999999999886	production
467.653	0.3999999999999772	silence
468.053	0.6999999999999886	comprehension
468.253	0.6	turn_initiation
468.853	1.3999999999999773	production
470.253	0.3000000000000113	silence
470.553	3.899999999999977	production
474.453	1.0	silence
475.453	0.8000000000000114	production
476.253	2.1000000000000227	silence
478.353	1.599999999999966	production
479.953	0.4000000000000341	silence
480.353	2.2999999999999545	production
482.653	0.3999999999999772	silence
483.053	1.8000000000000114	production
485.053	1.1999999999999886	production
486.253	0.6999999999999886	silence
486.953	2.300000000000012	production
489.253	0.4000000000000341	silence
489.653	0.8000000000000114	comprehension
490.453	1.3000000000000114	silence
491.753	1.5	comprehension
493.253	1.1000000000000227	silence
493.753	0.6	turn_initiation
494.353	0.7999999999999545	production
495.153	5.699999999999989	silence
500.853	1.0	production
501.853	1.0	silence
502.853	1.1999999999999886	production
504.053	1.1999999999999886	silence
505.253	2.3999999999999773	production
507.653	0.7999999999999545	silence
508.453	2.1000000000000227	production
510.553	0.8999999999999773	silence
511.453	5.800000000000011	production
517.253	1.0	silence
518.253	2.6000000000000227	production
520.8530000000001	0.7999999999999545	silence
521.653	1.5	production
523.153	0.7000000000000455	silence
523.8530000000001	0.8999999999999773	production
524.153	0.5	comprehension
525.053	2.0	production
527.053	0.4000000000000909	silence
527.4530000000001	1.7999999999999543	production
529.253	1.0	silence
530.253	0.7000000000000455	comprehension
530.9530000000001	0.6999999999999318	silence
531.653	2.3999999999999773	comprehension
534.053	1.400000000000091	silence
535.4530000000001	3.7999999999999545	comprehension
539.253	2.2999999999999545	silence
540.953	0.6	turn_initiation
541.553	1.900000000000091	production
543.4530000000001	0.7999999999999545	silence
544.253	1.8999999999999773	production
546.3530000000001	4.199999999999932	production
550.553	0.4000000000000909	silence
550.9530000000001	1.599999999999909	production
552.553	0.6000000000000227	silence
553.153	0.8000000000000682	production
553.9530000000001	0.5	silence
554.4530000000001	0.3999999999999772	comprehension
554.8530000000001	1.0	silence
555.253	0.6	turn_initiation
555.8530000000001	0.5	production
556.3530000000001	1.6000000000000227	silence
557.9530000000001	0.6999999999999318	production
558.653	0.7000000000000455	silence
559.3530000000001	2.2999999999999545	production
561.653	0.3000000000000682	silence
561.9530000000001	3.099999999999909	production
565.253	3.1000000000000227	production
568.3530000000001	1.0	silence
568.8530000000001	0.6	turn_initiation
569.3530000000001	0.5	comprehension
569.4530000000001	4.399999999999977	production
572.553	0.5	comprehension
574.153	1.5	production
575.653	0.6000000000000227	silence
576.253	1.1000000000000227	production
577.3530000000001	1.0	silence
578.3530000000001	2.0	comprehension
580.3530000000001	1.5	silence
581.753	0.6	turn_initiation
582.3530000000001	0.8999999999999773	production
582.9530000000001	1.0	comprehension
583.9530000000001	0.599999999999909	silence
584.553	6.800000000000068	production
591.3530000000001	1.1000000000000227	silence
591.8530000000001	0.6	turn_initiation
592.4530000000001	0.3999999999999772	comprehension
592.4530000000001	0.5	production
592.9530000000001	0.599999999999909	silence
593.553	2.200000000000045	production
595.753	0.7000000000000455	silence
596.4530000000001	1.0	production
597.4530000000001	4.099999999999909	silence
601.553	5.100000000000023	production
606.653	0.8999999999999773	silence
607.553	1.8000000000000682	production
609.3530000000001	0.7999999999999545	silence
610.153	3.5	production
613.653	1.0	silence
614.653	0.6000000000000227	comprehension
646.3203000000001	15.000299999999925	fixation_cross
