onset	duration	event_type
276.0482	0.5	comprehension
279.64820000000003	1.5	comprehension
281.14820000000003	1.1000000000000227	silence
282.24820000000005	3.7999999999999545	production
285.74820000000005	0.6999999999999886	comprehension
286.44820000000004	0.3999999999999772	silence
286.8482	2.900000000000034	production
289.74820000000005	0.6999999999999886	silence
290.44820000000004	1.599999999999966	production
292.0482	0.9000000000000341	silence
292.94820000000004	6.599999999999966	production
294.94820000000004	1.0	comprehension
299.5482	0.7000000000000455	silence
300.24820000000005	0.8999999999999773	production
301.14820000000003	0.6999999999999886	silence
301.8482	0.9000000000000341	production
302.74820000000005	0.5999999999999659	silence
303.3482	3.900000000000034	production
307.5482	6.400000000000034	production
310.0482	0.5	comprehension
313.94820000000004	0.6999999999999886	silence
314.64820000000003	3.899999999999977	production
318.3482	0.6	turn_initiation
318.5482	0.3000000000000113	silence
318.8482	1.400000000000034	comprehension
318.94820000000004	3.8000000000000114	production
321.3482	0.6000000000000227	comprehension
322.74820000000005	0.7999999999999545	silence
323.5482	2.800000000000012	production
326.3482	0.8000000000000114	silence
327.14820000000003	1.1999999999999886	production
328.3482	0.3000000000000113	silence
328.64820000000003	3.6000000000000227	production
332.0482	0.5	comprehension
332.5482	0.5	silence
333.0482	0.8000000000000114	production
333.8482	0.9000000000000341	silence
334.74820000000005	0.7999999999999545	production
335.0482	0.4000000000000341	comprehension
335.5482	0.5	silence
336.0482	8.400000000000034	comprehension
344.44820000000004	0.3000000000000113	silence
344.74820000000005	3.7999999999999545	comprehension
348.5482	0.8000000000000114	silence
349.3482	0.6000000000000227	comprehension
349.94820000000004	0.8000000000000114	silence
350.74820000000005	5.7999999999999545	comprehension
356.5482	0.9000000000000341	silence
356.8482	0.6	turn_initiation
357.44820000000004	5.300000000000011	production
362.74820000000005	1.0	silence
363.74820000000005	4.7999999999999545	production
365.4482	0.5	comprehension
368.5482	0.8999999999999773	silence
369.4482	5.399999999999977	production
375.1482	5.100000000000023	production
376.4482	0.8000000000000114	comprehension
377.8482	0.6000000000000227	comprehension
378.4482	2.0	silence
380.4482	2.099999999999966	production
382.5482	1.2000000000000457	silence
383.74820000000005	9.099999999999966	production
386.3482	0.8000000000000114	comprehension
390.6482	0.5	comprehension
391.1482	1.900000000000034	silence
393.0482	0.7000000000000455	production
393.24820000000005	0.5999999999999659	comprehension
394.0482	2.5	production
396.5482	0.7000000000000455	silence
397.24820000000005	4.199999999999989	production
401.4482	0.4000000000000341	silence
401.8482	1.1000000000000227	production
402.1482	0.8999999999999773	comprehension
403.24820000000005	2.599999999999966	production
405.8482	0.4000000000000341	silence
406.24820000000005	0.5	comprehension
406.74820000000005	1.0	silence
407.74820000000005	2.1999999999999886	comprehension
409.9482	0.3000000000000682	silence
410.24820000000005	1.2999999999999543	comprehension
411.6482	1.1999999999999886	comprehension
412.8482	0.6999999999999886	silence
412.9482	0.6	turn_initiation
413.5482	1.8000000000000114	production
415.3482	0.5	silence
415.8482	1.1999999999999886	production
417.0482	0.3999999999999772	silence
417.4482	1.3000000000000114	production
418.8482	0.6	turn_initiation
418.9482	0.5	comprehension
419.4482	4.800000000000011	production
421.74820000000005	0.5999999999999659	comprehension
424.0481999999999	0.6	turn_initiation
424.4482	0.5	comprehension
424.6482	2.300000000000012	production
427.1482	6.399999999999977	production
429.74820000000005	0.5	comprehension
433.24820000000005	0.6999999999999886	comprehension
433.74820000000005	3.899999999999977	production
437.6482	0.7000000000000455	silence
438.3482	2.1999999999999886	production
439.6482	0.6000000000000227	comprehension
440.5482	0.3999999999999772	silence
440.9482	2.599999999999966	production
443.5482	0.3000000000000113	silence
443.8482	2.0	production
445.7482	0.6	turn_initiation
446.1482	0.5	comprehension
446.3482	0.6999999999999886	production
447.0482	0.5	silence
447.5482	0.4000000000000341	comprehension
447.9482	0.5	silence
448.0481999999999	0.6	turn_initiation
448.4482	0.8999999999999773	comprehension
448.6482	2.800000000000012	production
451.4482	0.9000000000000341	silence
452.3482	4.699999999999989	production
457.0482	0.8999999999999773	silence
457.9482	0.5	comprehension
458.4482	0.6000000000000227	silence
459.0482	8.5	comprehension
467.5482	0.3999999999999772	silence
467.9482	3.599999999999966	comprehension
471.5482	0.7000000000000455	silence
472.24820000000005	4.199999999999989	comprehension
476.4482	1.1000000000000227	silence
476.9482	0.6	turn_initiation
477.5482	1.0	production
478.0482	0.5	comprehension
478.5482	0.5	silence
479.0482	8.5	production
484.3482	1.1999999999999886	comprehension
487.5481999999999	0.6	turn_initiation
487.5482	0.5999999999999659	silence
488.1482	1.5	production
488.1482	0.6999999999999886	comprehension
489.6482	0.3000000000000113	silence
489.9482	0.8000000000000114	production
491.0482	2.200000000000045	production
493.5482	6.2000000000000455	production
496.6482	0.5	comprehension
499.74820000000005	1.1999999999999318	silence
500.9482	0.6999999999999886	production
501.6482	0.8000000000000114	silence
502.0481999999999	0.6	turn_initiation
502.4482	0.5999999999999659	comprehension
502.6482	3.899999999999977	production
506.3482	0.6	turn_initiation
506.5482	0.8000000000000114	comprehension
506.9482	2.800000000000012	production
509.74820000000005	0.3999999999999204	silence
510.1482	2.6000000000000227	production
511.3482	1.400000000000034	comprehension
512.7482	0.6000000000000227	silence
513.3482	5.699999999999989	production
515.9482	0.5	comprehension
519.0482	0.7000000000000455	silence
519.2482	0.6	turn_initiation
519.7482	1.7999999999999543	comprehension
519.8482	0.3000000000000113	production
521.0482	1.2000000000000457	silence
521.7482	0.6	turn_initiation
522.2482	6.399999999999977	comprehension
522.3482	0.6000000000000227	production
528.7482	2.7999999999999545	production
530.6482	2.5	comprehension
532.6482	0.5	production
533.3482	0.6999999999999318	comprehension
534.0482	0.6	turn_initiation
534.2482	1.0	comprehension
534.6482	2.7999999999999545	production
537.4481999999999	0.7000000000000455	silence
538.1482	0.6000000000000227	production
539.0482	2.0	production
541.0482	0.5	silence
541.5482	4.600000000000023	production
543.5482	0.8000000000000682	comprehension
544.9481999999999	0.7000000000000455	comprehension
545.6482	1.0	silence
546.1482	0.6	turn_initiation
546.6482	0.5	comprehension
546.7482	1.7999999999999543	production
548.5482	0.6000000000000227	silence
549.1482	1.7999999999999543	production
551.1482	0.6000000000000227	production
551.7482	1.5	silence
553.2482	0.8999999999999773	production
554.1482	0.7000000000000455	silence
554.8482	1.2999999999999543	production
556.3482	0.6999999999999318	production
557.0482	0.3999999999999772	silence
557.4481999999999	3.6000000000000227	production
559.5482	0.6000000000000227	comprehension
561.2482	1.8999999999999773	production
563.3482	0.8999999999999773	production
564.2482	0.6999999999999318	silence
564.9481999999999	1.0	production
565.2482	0.3999999999999772	comprehension
565.9481999999999	0.8000000000000682	silence
566.7482	1.3999999999999773	production
568.1482	1.2000000000000457	silence
569.3482	0.5	comprehension
569.8482	0.7999999999999545	silence
570.6482	5.2000000000000455	comprehension
576.1482	0.3999999999999772	comprehension
576.5482	1.1000000000000227	silence
577.6482	2.2999999999999545	comprehension
579.6482	0.6	turn_initiation
579.9481999999999	0.3000000000000682	silence
580.2482	1.1000000000000227	production
581.3482	0.6999999999999318	silence
582.0482	6.0	comprehension
588.0482	0.8999999999999773	silence
588.3481999999999	0.6	turn_initiation
588.9481999999999	2.0	production
589.0482	1.0	comprehension
590.2482	2.1000000000000227	comprehension
592.5482	2.0	production
594.7482	1.1000000000000227	production
595.8482	0.7999999999999545	silence
596.6482	3.2999999999999545	production
599.9481999999999	0.3000000000000682	silence
600.2482	1.2999999999999543	production
601.5482	1.2000000000000457	silence
602.7482	1.6999999999999318	production
603.1482	5.2000000000000455	comprehension
608.3482	0.6999999999999318	silence
609.0482	2.0	comprehension
611.0482	0.6000000000000227	silence
611.6482	2.6000000000000227	comprehension
614.5482	0.6000000000000227	comprehension
645.1155000000001	15.0007999999998	fixation_cross
