onset	duration	event_type
162.1618	0.4000000000000057	silence
162.5618	4.399999999999977	production
166.96179999999998	0.3000000000000113	silence
167.2618	0.6999999999999886	production
167.96179999999998	0.3000000000000113	silence
168.2618	0.9000000000000057	production
169.1618	0.5999999999999943	silence
169.7618	1.3000000000000114	production
171.0618	2.0999999999999943	silence
173.1618	1.1999999999999886	comprehension
174.3618	1.8000000000000114	silence
175.5618	0.6	turn_initiation
176.1618	0.799999999999983	production
176.96179999999998	1.3000000000000114	silence
178.2618	0.6999999999999886	comprehension
179.1618	0.5999999999999943	comprehension
179.7618	0.4000000000000057	silence
180.1618	1.0	comprehension
181.3618	2.800000000000012	comprehension
184.1618	0.3000000000000113	silence
184.4618	5.0	comprehension
189.4618	0.6999999999999886	silence
190.1618	2.9000000000000057	comprehension
193.0618	0.4000000000000057	silence
193.4618	4.600000000000023	comprehension
198.0618	0.6999999999999886	silence
198.7618	1.6999999999999886	comprehension
200.4618	3.1999999999999886	silence
203.0618	0.6	turn_initiation
203.6618	4.5	production
208.1618	0.4000000000000057	silence
208.5618	5.799999999999983	production
214.5618	0.8999999999999773	production
215.4618	0.5999999999999943	silence
216.0618	6.699999999999989	production
222.7618	0.3000000000000113	silence
223.0618	1.0999999999999943	production
224.1618	1.0	silence
225.1618	0.6999999999999886	production
226.0618	0.799999999999983	production
226.8618	1.0	silence
227.8618	2.300000000000012	production
230.1618	0.9000000000000057	silence
231.0618	0.5999999999999943	comprehension
231.6618	4.199999999999989	silence
235.8618	3.0	comprehension
238.8618	1.4000000000000057	silence
240.2618	4.0	comprehension
244.2618	1.200000000000017	silence
244.8618	0.6	turn_initiation
245.4618	4.700000000000017	production
250.3618	2.4000000000000057	production
252.7618	0.3000000000000113	silence
253.0618	7.199999999999989	production
260.4618	3.0	production
263.4618	0.4000000000000341	silence
263.8618	3.0999999999999943	production
266.9618	0.3000000000000113	silence
267.2618	2.800000000000012	production
270.0618	0.3999999999999772	silence
270.4618	1.0	production
271.4618	0.3000000000000113	silence
271.7618	0.8000000000000114	production
272.7618	2.1000000000000227	production
275.0618	2.599999999999966	production
277.6618	0.5	silence
278.1618	1.7000000000000457	production
279.8618	0.3000000000000113	silence
280.1618	2.700000000000045	production
282.8618	0.3000000000000113	silence
283.1618	3.1000000000000227	production
286.2618	0.8000000000000114	silence
287.0618	3.300000000000012	production
290.3618	5.300000000000011	silence
295.6618	0.5	comprehension
296.1618	2.1999999999999886	silence
298.3618	0.5	comprehension
299.0618	2.800000000000012	comprehension
301.8618	0.3999999999999772	silence
302.2618	0.8999999999999773	comprehension
303.1618	0.8999999999999773	silence
304.0618	3.599999999999966	comprehension
307.9618	0.8000000000000114	comprehension
308.7618	0.6000000000000227	silence
309.3618	2.8999999999999773	comprehension
312.2618	0.9000000000000341	silence
313.1618	3.0	comprehension
316.1618	0.5999999999999659	silence
316.7618	1.3999999999999773	comprehension
318.16179999999997	0.6	turn_initiation
318.1618	0.5999999999999659	silence
318.7618	0.5	production
319.2618	0.5	silence
319.7618	3.0	production
322.7618	0.6999999999999886	silence
323.4618	5.300000000000011	production
328.7618	0.3000000000000113	silence
329.0618	5.099999999999966	production
334.1618	0.3999999999999772	silence
334.5618	1.1999999999999886	production
335.7618	0.5	silence
336.2618	5.300000000000011	production
341.7618	4.0	production
345.1618	0.5	comprehension
345.7618	1.1000000000000227	silence
346.4618	0.6	turn_initiation
346.8618	0.5999999999999659	comprehension
347.0618	1.099999999999966	production
348.1618	0.3999999999999772	silence
348.5618	3.3999999999999773	production
352.1618	1.900000000000034	production
354.0618	0.5	silence
354.5618	1.3000000000000114	production
355.8618	5.399999999999977	silence
361.2618	4.899999999999977	production
366.1618	0.5	silence
366.6618	7.0	production
373.6618	0.5	silence
374.1618	0.7000000000000455	production
374.8618	0.3999999999999772	silence
375.2618	0.6000000000000227	production
375.4618	2.1000000000000227	comprehension
376.8618	2.099999999999966	production
378.9618	0.6000000000000227	silence
379.5618	2.099999999999966	production
380.1618	0.4000000000000341	comprehension
381.8618	2.3999999999999773	production
384.2618	0.3000000000000113	silence
384.5618	1.599999999999966	production
386.1618	0.7999999999999545	silence
386.9618	4.400000000000034	production
391.3618	0.5	silence
391.8618	4.099999999999966	production
395.9618	0.3000000000000113	silence
396.2618	4.100000000000023	production
396.5618	0.5	comprehension
400.3618	0.3000000000000113	silence
400.6618	2.700000000000045	production
403.3618	0.5999999999999659	silence
403.9618	0.9000000000000341	production
405.0618	5.399999999999977	production
410.4618	0.3000000000000113	silence
410.7618	5.399999999999977	production
416.3618	3.3999999999999773	production
419.7618	0.3000000000000113	silence
420.0618	2.300000000000012	production
422.3618	0.8000000000000114	silence
423.1618	5.400000000000034	production
428.5618	0.5	silence
429.0618	2.300000000000012	production
431.3618	0.3000000000000113	silence
431.6618	0.8000000000000114	production
432.4618	0.8000000000000114	silence
433.2618	4.800000000000011	production
438.0618	0.8999999999999773	silence
438.9618	0.6999999999999886	comprehension
439.6618	2.099999999999966	silence
441.7618	1.0	comprehension
442.7618	0.6000000000000227	silence
443.3618	1.0	comprehension
444.3618	0.5999999999999659	silence
444.9618	4.0	comprehension
448.9618	0.8000000000000114	silence
449.7618	0.8000000000000114	comprehension
450.5618	0.6000000000000227	silence
451.1618	4.100000000000023	comprehension
455.2618	1.8000000000000114	silence
456.4618	0.6	turn_initiation
457.0618	5.599999999999966	production
462.6618	0.8999999999999773	silence
463.5618	4.599999999999966	production
468.1618	1.599999999999966	silence
469.6618	0.6	turn_initiation
469.7618	0.6000000000000227	comprehension
470.2618	3.8000000000000114	production
474.0618	0.3999999999999772	silence
474.4618	4.100000000000023	production
478.5618	0.3000000000000113	silence
478.8618	1.5	production
480.3618	0.5	silence
480.8618	1.2999999999999543	production
482.1618	0.6999999999999886	silence
482.8618	2.599999999999966	production
485.4618	1.400000000000034	silence
486.8618	0.5999999999999659	comprehension
487.4618	2.900000000000034	silence
489.7618	0.6	turn_initiation
490.3618	3.1999999999999886	production
493.5618	0.8000000000000114	silence
494.3618	4.2999999999999545	production
498.9618	3.400000000000034	production
502.3618	0.3999999999999772	silence
502.7618	4.800000000000011	production
507.5618	0.8999999999999773	silence
508.4618	0.6000000000000227	production
509.0618	0.6000000000000227	silence
509.6618	3.8000000000000114	production
513.4618	0.8999999999999773	silence
514.6618	0.8999999999999773	silence
515.1618	0.6	turn_initiation
515.5618	2.0	comprehension
515.7618	1.5	production
517.4618	1.1000000000000227	production
518.5618	1.6000000000000227	silence
520.1618	0.4000000000000341	comprehension
520.7618	1.3000000000000114	comprehension
522.0618	1.8000000000000682	silence
523.2618	0.6	turn_initiation
523.8618	1.2999999999999543	production
525.1618	0.8999999999999773	silence
526.0618	5.999999999999943	production
532.0618	0.3000000000000682	silence
532.3618	4.399999999999977	production
536.7618	8.5	silence
545.2618	0.3999999999999772	production
545.6618	0.3999999999999772	silence
546.0618	3.900000000000091	production
550.1618	2.6000000000000227	production
552.7618	0.6000000000000227	silence
553.3618	1.1000000000000227	comprehension
554.7618	0.7999999999999545	comprehension
555.5618	1.7000000000000457	silence
557.2618	0.7000000000000455	comprehension
557.9618	1.0	silence
558.9618	1.8999999999999773	comprehension
560.8618	1.8999999999999773	silence
562.7618	0.6000000000000227	comprehension
563.3618	0.7999999999999545	silence
564.1618	1.8000000000000682	comprehension
565.9618	1.3999999999999773	silence
567.8618	0.6999999999999318	comprehension
568.5618	1.8000000000000682	silence
570.3618	0.3999999999999772	comprehension
570.7618	2.2999999999999545	silence
573.0618	2.0	comprehension
575.2618	1.1000000000000227	comprehension
576.6618	1.1000000000000227	comprehension
577.7618	0.7999999999999545	silence
578.5618	3.1000000000000227	comprehension
581.6618	1.6000000000000227	silence
582.6618	0.6	turn_initiation
583.2618	0.3999999999999772	production
583.6618	3.300000000000068	silence
586.9618	0.599999999999909	production
587.5618	0.8000000000000682	silence
588.3618	1.2999999999999543	production
589.6618	1.1000000000000227	silence
590.7618	0.8999999999999773	production
591.1618	0.5	comprehension
591.6618	0.6000000000000227	silence
592.2618	1.2999999999999543	comprehension
593.5618	1.6000000000000227	silence
595.1618	0.7000000000000455	comprehension
595.8618	1.5	silence
597.3618	3.0	comprehension
600.6618	0.3999999999999772	comprehension
601.0618	1.1000000000000227	silence
602.1618	6.2000000000000455	comprehension
608.6618	1.6000000000000227	comprehension
610.2618	0.7000000000000455	silence
610.9618	1.2999999999999543	comprehension
612.1618	0.6	turn_initiation
612.2618	0.5	silence
612.7618	0.6000000000000227	production
645.0625	15.000099999999977	fixation_cross
