onset	duration	event_type
329.9335	3.300000000000012	production
330.23350000000005	0.5999999999999659	comprehension
333.23350000000005	0.3999999999999772	silence
333.6335	1.8999999999999773	production
335.5335	0.3000000000000113	silence
335.8335	4.400000000000034	comprehension
340.23350000000005	1.099999999999966	silence
341.3335	6.900000000000034	comprehension
343.7335	0.6	turn_initiation
344.3335	0.6000000000000227	production
348.4335	5.300000000000011	comprehension
352.2335	0.6	turn_initiation
352.8335	0.5	production
353.9335	5.5	comprehension
358.0335	0.6	turn_initiation
358.6335	1.0	production
359.6335	0.6999999999999886	silence
360.3335	0.6000000000000227	production
360.5335	7.100000000000023	comprehension
367.8335	4.100000000000023	comprehension
368.3335	0.6	turn_initiation
368.9335	0.5	production
371.9335	0.9000000000000341	silence
372.8335	24.40000000000004	comprehension
381.1335000000001	0.6	turn_initiation
381.7335000000001	0.5	production
391.0335	1.1000000000000227	production
392.1335	4.2999999999999545	silence
396.4335	1.099999999999966	production
397.5335	2.900000000000034	comprehension
400.4335	0.6000000000000227	silence
401.0335	4.800000000000011	comprehension
404.6335000000001	0.6	turn_initiation
405.2335000000001	0.8999999999999773	production
406.1335	0.6000000000000796	silence
406.7335000000001	13.0	comprehension
419.7335000000001	0.7999999999998977	silence
419.9335	0.6	turn_initiation
420.5335	0.6000000000000227	production
421.1335	0.6000000000000796	silence
421.7335000000001	1.7999999999999543	production
423.5335	0.3000000000000113	silence
423.8335	2.900000000000034	production
426.7335000000001	0.7999999999998977	silence
427.5335	2.400000000000034	production
429.9335	0.4000000000000341	silence
430.3335	3.5	production
434.0335	0.7000000000000455	production
434.7335000000001	0.3999999999999204	silence
435.1335	2.1999999999999886	production
436.7335000000001	0.7999999999999545	comprehension
437.5335	0.3999999999999772	silence
437.6335000000001	0.6	turn_initiation
437.9335	0.6999999999999886	comprehension
438.2335000000001	5.899999999999977	production
444.1335	0.3999999999999772	silence
444.5335	3.0	production
447.5335	0.3999999999999772	silence
447.9335	0.5	production
448.4335	0.8000000000001251	silence
449.2335000000001	0.5	production
449.5335	0.5	comprehension
450.0335	0.8000000000000114	silence
450.8335	5.400000000000034	production
456.2335000000001	0.599999999999909	silence
456.8335	0.6999999999999886	production
457.5335	0.3000000000000113	silence
457.8335	1.1000000000000227	production
458.9335	0.4000000000000341	silence
459.3335	5.800000000000011	production
461.1335	0.3999999999999772	comprehension
465.1335	0.5	silence
465.6335	1.5	comprehension
467.1335	1.1000000000000796	silence
467.6335000000001	0.6	turn_initiation
468.2335000000001	6.099999999999966	production
474.3335	0.4000000000000909	silence
474.5335	0.6	turn_initiation
474.7335000000001	0.7999999999999545	comprehension
475.1335	3.3999999999999773	production
476.4335	0.8000000000000114	comprehension
478.5335	0.5	silence
479.0335	0.7000000000000455	comprehension
480.0335	13.600000000000025	comprehension
485.8335	0.6	turn_initiation
486.4335	1.0	production
490.4335	0.5	production
490.9335	1.900000000000034	silence
492.8335	0.4000000000000341	production
493.2335000000001	1.199999999999875	silence
494.4335	4.300000000000011	comprehension
497.6335000000001	0.6	turn_initiation
498.2335000000001	0.5999999999999659	production
498.8335	1.0	silence
499.8335	2.6999999999999886	comprehension
501.7335	0.6	turn_initiation
502.3335	0.5	production
502.8335	1.0	silence
503.8335	4.400000000000034	production
504.1335	0.8000000000000114	comprehension
508.2335000000001	0.599999999999909	silence
509.0335	0.6000000000000227	silence
509.6335	0.3999999999999772	production
510.0335	0.5	silence
510.5335	1.2000000000000457	production
510.7335000000001	0.7999999999999545	comprehension
511.7335000000001	0.3999999999999204	silence
512.1335	4.699999999999989	production
516.4335	1.6999999999999886	comprehension
517.7335	0.5999999999999659	production
518.3335	0.3000000000000682	silence
518.6335	5.899999999999977	production
524.5335	0.7999999999999545	silence
525.3335	0.9000000000000341	production
526.2335	0.5	silence
526.7335	0.7999999999999545	production
527.7335	6.7999999999999545	comprehension
527.8335	0.6	turn_initiation
528.4335	0.900000000000091	production
533.8335000000001	0.599999999999909	production
534.4335	0.3000000000000682	silence
534.7335	0.5	production
535.2335	0.6000000000000227	silence
535.8335000000001	4.2999999999999545	production
540.1335	0.5	silence
540.6335	1.6000000000000227	production
542.2335	0.6	turn_initiation
542.2335	0.5	silence
542.7335	0.6999999999999318	comprehension
542.8335000000001	3.0	production
545.8335000000001	0.6999999999999318	silence
546.5335	2.0	production
548.5335	0.3999999999999772	silence
548.9335	0.5	comprehension
549.1335	0.6	turn_initiation
549.4335	0.3000000000000682	silence
549.7335	0.6000000000000227	production
550.3335000000001	1.2999999999999543	silence
551.6335	6.100000000000023	production
557.7335	0.6999999999999318	silence
558.4335	1.1000000000000227	production
559.7335	2.199999999999932	production
562.1335	1.8999999999999773	comprehension
564.0335	1.7000000000000457	silence
565.1335	0.6	turn_initiation
565.7335	1.7999999999999543	production
567.5335	0.6000000000000227	silence
568.1335	0.6000000000000227	production
568.5335	4.600000000000023	comprehension
572.7335	1.0	production
573.7335	0.5	silence
574.2335	0.7999999999999545	production
575.0335	0.5	silence
575.5335	4.2000000000000455	production
579.7335	0.3999999999999772	silence
580.1335	2.700000000000045	production
582.8335000000001	0.8999999999999773	silence
583.7335	1.2999999999999543	production
585.0335	0.3000000000000682	silence
585.3335000000001	6.2999999999999545	production
591.5335	0.6	turn_initiation
591.6335	1.2000000000000457	comprehension
592.1335	5.899999999999977	production
595.8335000000001	0.599999999999909	comprehension
597.7335	3.2999999999999545	comprehension
600.5335	1.2000000000000457	production
601.5335	13.600000000000025	comprehension
609.7335	1.1999999999999318	production
645.0661	15.000700000000052	fixation_cross
