onset	duration	event_type
123.5172	0.7000000000000028	silence
124.2172	3.6000000000000085	comprehension
127.8172	0.7999999999999972	silence
128.6172	4.5	comprehension
131.21720000000002	0.6	turn_initiation
131.8172	0.8999999999999915	production
133.2172	2.300000000000012	production
135.5172	0.3000000000000113	silence
135.8172	1.0999999999999943	production
136.91719999999998	1.5	silence
138.41719999999998	2.299999999999997	production
140.7172	0.4000000000000057	silence
141.1172	3.1999999999999886	production
141.3172	0.5999999999999943	comprehension
144.21720000000002	0.6	turn_initiation
144.3172	0.3999999999999772	silence
144.7172	0.700000000000017	comprehension
144.8172	2.0	production
146.5172	0.9000000000000057	comprehension
147.0172	0.9000000000000057	production
148.2172	0.700000000000017	production
149.2172	3.0	production
152.2172	0.5	silence
152.7172	0.4000000000000057	production
153.1172	0.5999999999999943	silence
153.7172	6.0	production
155.0172	0.5999999999999943	comprehension
159.7172	0.5	silence
160.2172	7.800000000000011	comprehension
163.5172	0.6	turn_initiation
164.1172	0.5999999999999943	production
167.4172	2.5999999999999943	production
170.0172	0.5	silence
170.1172	0.6	turn_initiation
170.5172	0.6999999999999886	comprehension
170.7172	2.5	production
173.2172	0.700000000000017	silence
173.9172	2.0	production
175.9172	0.799999999999983	silence
176.4172	0.6	turn_initiation
176.7172	1.5	comprehension
177.0172	1.4000000000000057	production
178.7172	2.200000000000017	production
181.0172	1.299999999999983	comprehension
181.7172	0.6	turn_initiation
182.3172	0.4000000000000057	production
182.7172	0.700000000000017	silence
183.4172	10.899999999999975	comprehension
194.3172	1.5999999999999943	silence
195.3172	0.6	turn_initiation
195.9172	1.0999999999999943	production
197.0172	1.8000000000000114	silence
198.8172	0.9000000000000057	production
199.7172	0.6000000000000227	silence
200.3172	0.9000000000000057	production
201.2172	0.9000000000000057	silence
202.1172	0.5	comprehension
202.4172	0.6	turn_initiation
202.6172	0.4000000000000057	silence
203.0172	8.0	production
207.4172	0.8999999999999773	comprehension
211.0172	0.6999999999999886	silence
211.7172	1.5	comprehension
211.9172	0.6	turn_initiation
212.5172	3.799999999999983	production
216.3172	0.5	silence
216.8172	0.8000000000000114	production
216.9172	1.0999999999999943	comprehension
218.2172	0.9000000000000057	production
219.1172	0.5	silence
219.6172	3.1999999999999886	production
219.9172	0.6999999999999886	comprehension
222.8172	1.0	silence
223.8172	5.5	production
229.6172	8.699999999999989	comprehension
238.6172	5.0	comprehension
243.0172	0.6	turn_initiation
243.6172	4.199999999999989	production
247.6172	0.5999999999999943	comprehension
248.3172	2.700000000000017	production
251.0172	0.3000000000000113	silence
251.0172	0.6	turn_initiation
251.3172	0.5	comprehension
251.6172	0.3000000000000113	production
251.9172	0.4000000000000057	silence
252.3172	1.0	production
253.6172	1.1999999999999886	production
254.8172	0.799999999999983	silence
255.6172	2.800000000000012	production
257.4172	1.0	comprehension
258.4172	2.5	silence
260.4172	0.6	turn_initiation
260.9172	0.6999999999999886	comprehension
261.0172	0.6999999999999886	production
261.9172	3.6999999999999886	comprehension
264.61719999999997	0.6	turn_initiation
265.2172	0.5999999999999943	production
265.8172	1.8999999999999773	silence
267.7172	7.799999999999983	comprehension
274.9172	0.6	turn_initiation
275.5172	1.3000000000000114	production
276.4172	1.0	comprehension
277.1172	3.1999999999999886	production
279.6172	0.6999999999999886	comprehension
280.3172	0.5999999999999659	silence
280.9172	4.5	production
285.4172	0.5	silence
285.6172	0.6	turn_initiation
285.9172	0.6999999999999886	comprehension
286.21720000000005	0.3999999999999772	production
286.6172	1.8999999999999773	silence
288.5172	0.7000000000000455	comprehension
288.5172	3.7000000000000455	production
292.21720000000005	0.7999999999999545	silence
293.0172	1.3000000000000114	production
294.3172	0.9000000000000341	silence
295.21720000000005	2.3999999999999773	comprehension
297.9172	14.300000000000011	comprehension
309.9172	0.6	turn_initiation
310.5172	0.5	production
312.1172	4.100000000000023	production
316.21720000000005	0.5	silence
316.71720000000005	3.2999999999999545	production
320.0172	0.3000000000000113	silence
320.3172	3.1000000000000227	production
320.6172	0.5	comprehension
323.4172	0.3000000000000682	silence
323.71720000000005	3.899999999999977	production
323.9172	0.8999999999999773	comprehension
327.6172	0.8999999999999773	silence
328.5172	2.800000000000012	production
331.3172	0.9000000000000341	silence
332.21720000000005	1.599999999999966	production
333.8172	0.6999999999999886	silence
334.5172	1.900000000000034	production
336.0172	0.6000000000000227	comprehension
336.9172	4.5	production
341.3172	1.0	comprehension
341.9172	2.300000000000012	production
344.21720000000005	1.099999999999966	silence
345.3172	0.6000000000000227	comprehension
345.9172	1.2000000000000457	silence
346.5172	0.6	turn_initiation
347.1172	1.8000000000000114	production
348.9172	0.7000000000000455	silence
349.6172	7.399999999999977	comprehension
356.1172	0.6	turn_initiation
356.71720000000005	2.3999999999999773	production
359.1172	0.5	silence
359.6172	2.1999999999999886	production
361.8172	0.3000000000000113	silence
362.1172	2.300000000000012	production
364.3172	0.6	turn_initiation
364.6172	1.3000000000000114	comprehension
364.9172	1.1999999999999886	production
366.1172	0.3999999999999772	silence
366.5172	2.300000000000012	production
368.8172	0.5	silence
369.3172	1.1999999999999886	comprehension
369.3172	1.0	production
370.5172	2.7000000000001023	silence
373.2172000000001	0.5999999999999659	production
373.6172	0.8000000000000114	comprehension
374.4172	1.0	silence
375.4172	0.6999999999999886	production
376.1172	0.7999999999999545	silence
376.9172	4.399999999999977	production
381.3172	0.6000000000000227	comprehension
381.4172	0.6	turn_initiation
382.0172	0.9000000000000341	production
382.9172	0.7000000000000455	silence
383.6172	6.5	production
390.1172	1.0	silence
391.1172	1.6000000000000227	production
393.0172	2.5	comprehension
394.5172	0.6	turn_initiation
395.1172	0.5	production
395.6172	0.3999999999999772	silence
396.0172	2.300000000000012	comprehension
396.9172	0.6	turn_initiation
397.5172	0.6000000000000227	production
398.3172	0.5999999999999659	silence
398.9172	3.5	comprehension
400.0172	0.6	turn_initiation
400.6172	0.6000000000000227	production
401.8172	0.8000000000000114	production
402.6172	1.0	silence
403.6172	0.6999999999999886	production
404.3172	1.8000000000000114	silence
406.1172	6.100000000000023	comprehension
409.9172	0.6	turn_initiation
410.5172	0.8000000000000114	production
412.2172000000001	6.7999999999999545	production
419.0172	0.3999999999999772	silence
419.4172	1.3000000000000114	comprehension
419.7172	0.6	turn_initiation
420.3172	1.1000000000000227	production
421.4172	1.300000000000125	silence
422.7172000000001	4.199999999999989	production
426.9172	0.4000000000000341	silence
427.3172	1.1000000000000227	comprehension
427.4172	0.6	turn_initiation
428.0172	1.2000000000000457	production
429.2172000000001	1.2999999999998977	silence
430.5172	1.0	comprehension
430.9172	0.6	turn_initiation
431.5172	1.3000000000000114	production
432.8172	0.5999999999999659	silence
433.4172	0.8999999999999773	comprehension
433.5172	0.6	turn_initiation
434.1172	0.6000000000000227	production
434.7172000000001	1.099999999999909	silence
435.8172	3.300000000000012	comprehension
439.0172	0.6	turn_initiation
439.1172	0.5	silence
439.6172	1.1000000000000227	production
440.7172000000001	0.599999999999909	silence
441.3172	2.400000000000034	comprehension
443.3172	0.6	turn_initiation
443.9172	3.3999999999999773	production
447.5172	2.6000000000000227	production
450.1172	0.5	silence
450.6172	1.3000000000000114	comprehension
451.9172	1.400000000000034	silence
453.3172	1.5	comprehension
454.8172	0.8000000000000114	silence
455.6172	5.300000000000011	comprehension
459.8172	0.6	turn_initiation
460.4172	0.5999999999999659	production
461.0172	0.3000000000000113	silence
461.3172	15.5	comprehension
469.5172	0.6	turn_initiation
470.1172	0.6000000000000227	production
470.7172000000001	1.8999999999999204	silence
472.6172	0.6000000000000227	production
473.2172000000001	3.099999999999909	silence
476.3172	0.5	production
476.8172	0.8000000000000114	silence
477.6172	2.1000000000000227	production
479.7172000000001	1.599999999999909	silence
481.3172	2.0	production
483.3172	1.1999999999999886	silence
484.5172	0.5	production
485.0172	0.3000000000000113	silence
485.3172	1.3000000000000114	production
486.6172	1.2999999999999543	silence
487.9172	2.599999999999966	comprehension
490.5172	0.3999999999999772	silence
490.9172	1.3999999999999773	comprehension
491.9172	0.6	turn_initiation
492.5172	1.3000000000000114	production
494.0172	6.0	production
500.0172	0.8000000000000114	silence
500.8172	0.6999999999999886	production
501.5172	1.1000000000000227	silence
502.6172	3.0	production
504.4172	0.6999999999999886	comprehension
505.6172	1.3999999999999773	silence
507.0172	2.200000000000045	production
509.2172000000001	0.5	silence
509.7172000000001	3.1999999999999886	production
512.2172	0.6999999999999886	comprehension
512.9172	0.5	silence
513.1172	0.6	turn_initiation
513.4172	0.8000000000000114	comprehension
513.7172	5.7999999999999545	production
515.4172	0.8000000000000114	comprehension
519.8172	1.5	production
521.3172	0.6000000000000227	silence
521.9172	1.1999999999999886	comprehension
522.8172	0.6	turn_initiation
523.4172	3.5	production
527.1172	2.3999999999999773	production
527.2172	0.8999999999999773	comprehension
529.5172	0.6000000000000227	silence
529.5172	0.6	turn_initiation
530.1172	2.1000000000000227	production
530.1172	1.6000000000000227	comprehension
532.2172	1.6999999999999318	silence
533.9172	2.300000000000068	comprehension
536.2172	0.6999999999999318	silence
536.9172	3.6000000000000227	comprehension
540.2172	0.6	turn_initiation
540.5172	0.3000000000000682	silence
540.8172000000001	1.599999999999909	production
540.8172000000001	5.199999999999932	comprehension
544.5172	0.5	production
545.0172	0.6000000000000227	silence
545.6172	2.3999999999999773	production
548.0172	0.3000000000000682	silence
548.3172000000001	2.199999999999932	production
550.5172	0.6000000000000227	silence
551.1172	0.8999999999999773	production
552.0172	0.3000000000000682	silence
552.3172000000001	1.2999999999999543	production
552.6172	0.7000000000000455	comprehension
553.6172	1.2000000000000457	silence
554.8172000000001	0.5	production
555.6172	1.3999999999999773	production
557.2172	2.3999999999999773	production
557.3172000000001	1.0	comprehension
558.5172	0.8999999999999773	comprehension
559.4172	0.6000000000000227	silence
559.7172	0.6	turn_initiation
560.0172	0.8000000000000682	comprehension
560.3172000000001	0.7999999999999545	production
561.1172	0.3999999999999772	silence
561.5172	3.6000000000000227	production
565.1172	1.2000000000000457	comprehension
565.3172	0.6	turn_initiation
565.9172	6.300000000000068	production
569.0172	0.7000000000000455	comprehension
570.8172000000001	1.8999999999999773	comprehension
572.5172	2.3999999999999773	production
574.9172	0.7000000000000455	silence
575.6172	3.200000000000045	production
578.8172000000001	0.599999999999909	silence
579.4172	2.400000000000091	comprehension
580.8172	0.6	turn_initiation
581.4172	1.900000000000091	production
583.3172000000001	0.599999999999909	silence
583.9172	4.0	production
588.1172	0.6	turn_initiation
588.1172	0.8999999999999773	comprehension
588.7172	0.8999999999999773	production
589.9172	3.200000000000045	production
592.8172	0.6	turn_initiation
593.4172	3.7000000000000455	production
593.4172	1.2000000000000457	comprehension
597.0172	0.8999999999999773	comprehension
597.7172	1.8999999999999773	production
599.6172	0.3999999999999772	silence
600.0172	7.5	production
603.5172	0.7000000000000455	comprehension
606.3172000000001	0.7999999999999545	comprehension
607.1172	1.0	silence
608.1172	1.7000000000000457	production
610.0172	1.3000000000000682	production
610.3172000000001	0.8999999999999773	comprehension
611.3172000000001	1.2999999999999543	silence
612.6172	0.5	production
613.1172	1.1000000000000227	silence
614.2172	0.8999999999999773	production
614.5172	0.6000000000000227	comprehension
645.0664	14.999199999999972	fixation_cross
