onset	duration	event_type
108.6699	0.9000000000000057	silence
109.5699	0.7999999999999972	production
110.3699	0.5	silence
110.8699	0.5999999999999943	production
111.6699	1.0	production
112.8699	1.0999999999999943	production
113.9699	1.6000000000000083	silence
115.5699	2.8999999999999915	production
118.4699	1.0	silence
119.4699	4.6000000000000085	production
124.0699	0.7999999999999972	silence
124.8699	1.5	production
126.3699	0.5999999999999943	silence
126.9699	4.400000000000006	production
131.3699	0.799999999999983	silence
132.16989999999998	3.200000000000003	production
135.66989999999998	4.900000000000006	comprehension
140.46990000000002	0.6	turn_initiation
140.56990000000002	0.5	silence
141.06990000000002	3.4000000000000057	production
142.06990000000002	0.5	comprehension
144.4699	0.3999999999999772	silence
144.86989999999997	2.1000000000000227	production
146.9699	1.6000000000000227	silence
148.56990000000002	2.799999999999983	production
151.06990000000002	1.1999999999999886	comprehension
152.4699	8.099999999999994	comprehension
152.8699	0.6	turn_initiation
153.4699	0.5	production
157.9699	0.5	production
158.4699	1.1999999999999886	silence
159.66989999999998	1.4000000000000057	production
161.2699	7.700000000000017	comprehension
168.9699	0.6999999999999886	silence
169.66989999999998	0.5	comprehension
169.96990000000002	0.6	turn_initiation
170.16989999999998	0.3000000000000113	silence
170.4699	0.3999999999999772	comprehension
170.56990000000002	0.799999999999983	production
171.36989999999997	0.3000000000000113	silence
171.66989999999998	0.5999999999999943	production
171.7699	1.700000000000017	comprehension
173.4699	1.8999999999999773	production
175.36989999999997	1.1000000000000227	silence
176.4699	1.0999999999999943	production
177.86989999999997	2.800000000000012	production
180.6699	0.5	silence
181.1699	2.300000000000012	production
183.4699	0.5	silence
183.9699	1.5	production
185.4699	0.700000000000017	silence
186.1699	1.6999999999999886	production
187.8699	0.5	silence
188.3699	0.4000000000000057	production
188.4699	4.399999999999977	comprehension
192.8699	0.3000000000000113	silence
193.1699	4.300000000000011	production
197.4699	0.5	silence
197.9699	2.3999999999999773	production
200.3699	1.6999999999999886	silence
202.0699	2.9000000000000057	production
204.9699	3.0999999999999943	silence
208.0699	2.799999999999983	production
211.0699	3.0999999999999943	comprehension
211.6699	0.6	turn_initiation
212.2699	0.3000000000000113	production
214.1699	0.5999999999999943	silence
214.7699	5.0	comprehension
217.9699	0.6	turn_initiation
218.5699	1.0	production
219.9699	19.0	comprehension
238.8699	0.6	turn_initiation
238.9699	0.5	silence
239.4699	0.3999999999999772	production
239.4699	2.0999999999999943	comprehension
241.5699	0.4000000000000057	silence
241.9699	1.5999999999999943	production
243.5699	0.4000000000000057	silence
243.9699	3.5999999999999943	production
247.5699	3.6000000000000227	silence
251.1699	1.1999999999999886	production
252.3699	1.0999999999999943	silence
253.4699	2.5999999999999943	comprehension
255.8699	0.6	turn_initiation
256.0699	0.3999999999999772	silence
256.4699	1.1999999999999886	production
256.9699	1.299999999999983	comprehension
258.2699	0.5999999999999659	silence
258.8699	2.1000000000000227	production
260.9699	1.6000000000000227	silence
262.5699	1.799999999999983	production
264.3699	2.400000000000034	silence
266.7699	0.700000000000017	comprehension
267.4699	0.8999999999999773	silence
268.3699	4.199999999999989	comprehension
269.8699	0.6	turn_initiation
270.4699	1.099999999999966	production
272.5699	0.7999999999999545	silence
273.3699	5.199999999999989	comprehension
278.5699	0.5	silence
279.06989999999996	0.6	turn_initiation
279.0699	13.300000000000011	comprehension
279.6699	0.6999999999999886	production
292.3699	1.400000000000034	silence
293.7699	4.2999999999999545	comprehension
298.0699	0.7999999999999545	silence
298.8699	1.400000000000034	comprehension
300.2699	0.5999999999999659	silence
300.8699	6.100000000000023	comprehension
306.9699	0.3000000000000113	silence
307.2699	6.0	comprehension
313.2699	0.5999999999999659	silence
313.8699	2.900000000000034	comprehension
315.1699	0.6	turn_initiation
315.7699	0.7999999999999545	production
316.7699	0.5	silence
317.2699	6.0	comprehension
323.2699	1.099999999999966	silence
323.76989999999995	0.6	turn_initiation
324.3699	3.300000000000012	production
327.6699	0.6000000000000227	silence
328.06989999999996	0.6	turn_initiation
328.2699	0.8999999999999773	comprehension
328.6699	3.8000000000000114	production
332.4699	1.0	silence
333.4699	0.3999999999999772	production
333.8699	1.6000000000000227	comprehension
334.06989999999996	0.6	turn_initiation
334.6699	1.1999999999999886	production
335.8699	3.5	comprehension
339.3699	1.0	silence
340.3699	2.1999999999999886	comprehension
342.5699	1.0	silence
343.5699	4.0	comprehension
347.5699	0.6999999999999886	silence
348.2699	2.0	comprehension
350.2699	0.5999999999999659	silence
350.8699	4.100000000000023	comprehension
354.9699	0.6999999999999886	silence
355.6699	1.1000000000000227	comprehension
356.7699	0.5	silence
357.2699	2.099999999999966	comprehension
359.26989999999995	0.6	turn_initiation
359.3699	0.5	silence
359.8699	0.3000000000000113	production
360.1699	0.3000000000000113	silence
360.4699	2.0	production
362.4699	0.6999999999999886	silence
363.1699	2.6000000000000227	comprehension
365.7699	0.3999999999999772	silence
366.1699	7.899999999999977	comprehension
374.3699	2.1999999999999886	comprehension
376.5699	0.8999999999999773	silence
377.4699	1.3999999999999773	comprehension
379.0699	9.100000000000025	comprehension
382.3699	0.6	turn_initiation
382.9699	0.8000000000000114	production
388.1699	0.8000000000000114	silence
388.9699	4.199999999999989	comprehension
393.1699	0.5	silence
393.6699	18.80000000000001	comprehension
411.2698999999999	0.6	turn_initiation
411.8699	0.4000000000000341	production
412.5699	3.300000000000012	production
415.8699	0.3000000000000113	silence
416.1699	1.1999999999999886	comprehension
417.3699	0.6000000000000227	silence
417.4699	0.6	turn_initiation
417.9699	1.1999999999999886	comprehension
418.0699	0.3000000000000113	production
419.1699	1.1999999999999886	silence
420.3699	0.4000000000000341	production
420.7699	0.5	silence
421.2699	2.0	production
423.2699	0.3999999999999772	silence
423.6699	1.1999999999999886	production
424.8699	0.4000000000000341	silence
425.2699	1.5	production
426.9699	2.5	production
429.4699	0.6999999999999886	silence
430.1699	1.1999999999999886	production
431.3699	0.3000000000000113	silence
431.5699	0.6	turn_initiation
431.6699	0.3999999999999772	comprehension
432.1699	1.6999999999999886	production
433.8699	0.6000000000000227	silence
434.4699	1.6999999999999886	production
436.1699	0.3000000000000113	silence
436.4699	0.5999999999999659	production
437.0699	0.5	silence
437.5699	1.1000000000000227	production
438.6699	0.5	silence
439.1699	0.3000000000000113	comprehension
439.3699	0.6	turn_initiation
439.4699	0.5	silence
439.9699	0.6999999999999886	production
440.6699	1.400000000000034	silence
441.7698999999999	0.6	turn_initiation
442.0699	2.700000000000045	comprehension
442.3699	1.8000000000000114	production
444.9699	4.800000000000011	comprehension
449.7699	1.6999999999999886	silence
451.4699	1.8000000000000114	comprehension
452.6699	0.6	turn_initiation
453.2699	0.5	production
453.7699	0.5	silence
454.2699	3.0	production
457.2699	1.6999999999999886	silence
458.9699	2.8999999999999773	production
461.8699	0.9000000000000341	silence
462.7699	2.1999999999999886	production
464.9699	3.3999999999999773	silence
468.3699	2.0	production
468.6699	1.1999999999999886	comprehension
470.1699	0.8000000000000114	comprehension
470.7699	3.599999999999966	production
474.3699	0.7000000000000455	silence
475.0699	1.1000000000000227	comprehension
475.0699	0.6	turn_initiation
475.6699	2.1000000000000227	production
477.7699	1.3999999999999773	silence
479.1699	2.1000000000000227	production
481.2699	0.5	silence
481.7699	3.7999999999999545	production
485.5699	0.8999999999999773	silence
486.4699	0.8999999999999773	production
487.3699	1.8000000000000114	silence
489.1699	2.0	production
491.1699	0.5	silence
491.6699	1.3999999999999773	production
493.0699	1.2999999999999543	silence
494.3699	2.1999999999999886	production
496.5699	1.099999999999966	silence
497.6699	0.5	production
498.1699	1.400000000000034	silence
499.5699	4.100000000000023	production
503.6699	0.9000000000000341	silence
504.5699	4.800000000000011	production
509.3699	0.8000000000000114	silence
510.1699	3.3999999999999773	production
513.5699	0.5	silence
514.0699	2.5	production
516.5699	0.6000000000000227	silence
517.1699	2.1999999999999886	production
517.6699	0.3999999999999772	comprehension
519.3699	0.7999999999999545	silence
520.1699	0.3999999999999772	comprehension
520.5699	0.3000000000000682	silence
520.8699	1.6000000000000227	comprehension
522.4699	2.099999999999909	silence
524.5699	1.3000000000000114	comprehension
526.0699	1.3000000000000682	comprehension
526.0699	0.6	turn_initiation
526.6699	1.3999999999999773	production
528.2699	3.3999999999999773	production
531.5699	0.6	turn_initiation
531.8699	0.3999999999999772	comprehension
532.1699	1.7999999999999543	production
533.9698999999999	0.5	silence
534.4698999999999	0.7000000000000455	production
534.5699	0.3000000000000682	comprehension
535.1699	0.5	silence
535.6699	1.8999999999999773	production
537.5699	0.3999999999999772	silence
537.9698999999999	1.7000000000000457	production
539.6699	0.7999999999999545	silence
540.4698999999999	3.7000000000000455	production
543.8699	0.3999999999999772	comprehension
544.2699	0.6000000000000227	silence
544.8699	5.099999999999909	production
549.9698999999999	1.5	silence
551.4698999999999	3.1000000000000227	production
554.5699	0.6000000000000227	silence
555.1699	2.7999999999999545	production
557.9698999999999	0.7000000000000455	silence
558.1699	0.6	turn_initiation
558.6699	6.2999999999999545	comprehension
558.7699	0.7999999999999545	production
564.4698999999999	2.200000000000045	production
566.8699	0.5	comprehension
567.3699	0.5	silence
567.8699	7.299999999999954	comprehension
575.1699	0.5	silence
575.6699	11.5	comprehension
578.9698999999999	0.6	turn_initiation
579.5699	0.7000000000000455	production
587.3699	0.3999999999999772	production
587.7699	0.6000000000000227	silence
588.3699	9.199999999999932	comprehension
597.5699	0.3999999999999772	silence
597.9698999999999	2.0	comprehension
599.9698999999999	1.2000000000000457	silence
600.5699	0.6	turn_initiation
601.1699	0.8999999999999773	production
601.6699	0.3999999999999772	comprehension
602.2699	1.1000000000000227	production
603.4698999999999	2.0	comprehension
605.4698999999999	0.5	silence
605.9698999999999	1.5	comprehension
607.6699	0.8999999999999773	comprehension
608.5699	0.3999999999999772	silence
608.9698999999999	3.400000000000091	comprehension
612.3699	0.599999999999909	silence
612.9698999999999	2.200000000000045	comprehension
645.0869	15.000599999999965	fixation_cross
