onset	duration	event_type
386.9353	0.6	turn_initiation
387.5353	0.5	production
396.8353	0.4000000000000341	production
397.23530000000005	1.0	silence
398.23530000000005	6.399999999999977	comprehension
403.0352999999999	0.6	turn_initiation
403.6353	0.5	production
404.8353	8.800000000000011	comprehension
413.4353	0.6	turn_initiation
413.6353	0.4000000000000341	silence
414.0353	2.200000000000045	production
416.23530000000005	0.5999999999999659	silence
416.8353	4.400000000000034	production
419.4353	0.5	comprehension
421.23530000000005	0.6999999999999318	silence
421.9353	1.8000000000000114	comprehension
423.73530000000005	5.0	silence
428.1353	0.6	turn_initiation
428.73530000000005	2.099999999999966	production
430.8353	3.7999999999999545	silence
434.6353	0.8000000000000114	comprehension
435.4353	2.5	silence
437.9353	5.599999999999966	comprehension
441.4353	0.6	turn_initiation
442.0353	1.2000000000000457	production
443.5353	0.8000000000000114	silence
444.3353	3.400000000000034	comprehension
447.73530000000005	1.599999999999966	silence
448.7353	0.6	turn_initiation
449.3353	1.6999999999999886	production
451.0353	1.099999999999966	silence
452.1353	2.300000000000012	comprehension
454.6353	5.100000000000023	comprehension
455.8353	0.6	turn_initiation
456.4353	0.5	production
460.0353	1.6000000000000227	comprehension
460.6353	0.6	turn_initiation
461.23530000000005	0.8999999999999773	production
461.9353	4.899999999999977	comprehension
466.8353	0.7999999999999545	silence
467.6353	7.800000000000011	comprehension
472.9353	0.6	turn_initiation
473.5353	0.4000000000000341	production
475.4353	0.4000000000000341	silence
475.8353	7.199999999999989	comprehension
482.2353	0.6	turn_initiation
482.8353	2.5	production
485.3353	0.9000000000000341	silence
486.23530000000005	11.5	comprehension
491.3353	0.6	turn_initiation
491.9353	0.5999999999999659	production
497.73530000000005	0.3999999999999204	silence
498.1353	1.1999999999999886	production
499.3353	2.1999999999999886	silence
501.5353	1.900000000000034	comprehension
503.6353	2.300000000000012	comprehension
504.9353	0.6	turn_initiation
505.5353	0.6000000000000227	production
506.23530000000005	8.5	comprehension
509.9353	0.6	turn_initiation
510.5353	0.5	production
512.2353	0.5999999999999659	production
512.8353	3.200000000000045	silence
516.0353	7.900000000000034	comprehension
523.9353	1.2000000000000457	silence
524.5353	0.6	turn_initiation
525.1353	5.7000000000000455	production
530.8353	0.6	turn_initiation
530.8353000000001	0.599999999999909	silence
531.4353	0.8000000000000682	comprehension
531.4353	6.400000000000091	production
537.5353	1.0	comprehension
538.5353	1.7000000000000457	production
540.4353	1.0	production
540.7353	0.8999999999999773	comprehension
541.6353	0.3999999999999772	silence
542.0353	1.0	comprehension
543.0353	4.300000000000068	silence
546.7353	0.6	turn_initiation
547.3353000000001	4.0	production
551.3353000000001	0.7999999999999545	silence
552.1353	2.200000000000045	production
554.3353000000001	1.3999999999999773	silence
555.7353	6.7999999999999545	production
559.2353	0.8999999999999773	comprehension
562.7353	2.1000000000000227	production
564.8353000000001	2.7999999999999545	silence
567.6353	5.7999999999999545	comprehension
571.8353	0.6	turn_initiation
572.4353	0.5	production
573.4353	3.6000000000000227	silence
577.0353	1.5	production
578.5353	2.3999999999999773	silence
580.9353	1.400000000000091	comprehension
645.068	14.999699999999962	fixation_cross
