onset	duration	event_type
116.3142	3.300000000000012	comprehension
119.1142	0.6	turn_initiation
119.7142	0.5	production
120.2142	0.5	silence
120.7142	6.5	comprehension
127.5142	1.7000000000000028	comprehension
129.2142	1.1999999999999886	silence
130.4142	6.899999999999992	comprehension
137.3142	1.0999999999999943	silence
137.8142	0.6	turn_initiation
138.4142	2.3999999999999915	production
138.6142	0.5999999999999943	comprehension
140.8142	0.4000000000000057	silence
141.2142	0.5999999999999943	production
141.8142	0.3000000000000113	silence
142.1142	3.9000000000000057	production
146.2142	2.0999999999999943	production
148.01420000000002	1.0	comprehension
148.9142	2.9000000000000057	production
151.2142	1.3000000000000114	comprehension
152.3142	1.3000000000000114	production
153.6142	0.799999999999983	silence
154.4142	2.9000000000000057	comprehension
154.41420000000002	0.6	turn_initiation
155.01420000000002	1.5999999999999943	production
157.3142	1.0999999999999943	silence
158.4142	3.1000000000000227	comprehension
161.51420000000002	0.3999999999999772	silence
161.9142	5.5	comprehension
167.4142	0.9000000000000057	silence
168.3142	2.200000000000017	comprehension
170.1142	0.6	turn_initiation
170.7142	0.4000000000000057	production
171.1142	1.1999999999999886	silence
172.3142	1.9000000000000057	comprehension
174.2142	2.800000000000012	silence
176.41420000000002	0.6	turn_initiation
177.01420000000002	4.5	production
181.4142	0.6	turn_initiation
181.5142	0.3000000000000113	silence
181.8142	1.8000000000000114	comprehension
182.0142	0.6999999999999886	production
183.2142	1.8000000000000114	production
185.0142	0.3000000000000113	silence
185.3142	1.700000000000017	production
187.0142	0.3000000000000113	silence
187.3142	5.099999999999994	production
187.6142	0.5999999999999943	comprehension
192.4142	0.4000000000000057	silence
192.8142	3.8000000000000114	production
196.4142	1.4000000000000057	comprehension
197.8142	0.6999999999999886	silence
198.5142	3.5999999999999943	comprehension
201.7142	0.6	turn_initiation
202.3142	3.700000000000017	production
206.0142	1.0	silence
207.0142	0.5	production
207.5142	1.700000000000017	silence
209.2142	3.0999999999999943	production
212.3142	0.3000000000000113	silence
212.6142	2.6999999999999886	production
212.9142	0.9000000000000057	comprehension
215.3142	0.5999999999999943	silence
215.9142	0.700000000000017	production
216.6142	3.0	silence
219.6142	1.6999999999999886	comprehension
221.1142	0.6	turn_initiation
221.3142	0.4000000000000057	silence
221.7142	0.5	production
222.2142	0.6999999999999886	silence
222.9142	3.1000000000000227	comprehension
226.0142	0.9000000000000057	silence
226.3142	0.6	turn_initiation
226.9142	0.8000000000000114	production
228.0142	1.299999999999983	comprehension
229.1142	0.6	turn_initiation
229.3142	0.4000000000000057	silence
229.7142	4.400000000000006	production
234.4142	1.1000000000000227	comprehension
234.5142	0.6	turn_initiation
235.1142	0.5	production
235.6142	0.799999999999983	silence
236.4142	1.4000000000000057	comprehension
237.6142	0.6	turn_initiation
237.8142	0.4000000000000057	silence
238.2142	2.5999999999999943	production
241.0142	1.0	production
242.0142	0.3000000000000113	silence
242.3142	1.700000000000017	production
244.2142	1.3000000000000114	production
245.5142	0.5	silence
246.0142	2.5	production
248.5142	0.6000000000000227	silence
249.1142	2.5	production
251.6142	1.3999999999999773	silence
253.0142	0.799999999999983	comprehension
253.8142	0.6999999999999886	silence
254.5142	1.3999999999999773	comprehension
255.9142	0.8000000000000114	silence
256.7142	1.9000000000000057	comprehension
257.4142	0.6	turn_initiation
258.0142	0.5999999999999943	production
258.6142	1.0	silence
259.6142	2.5999999999999943	comprehension
262.2142	0.6999999999999886	silence
262.9142	1.0	comprehension
263.9142	0.5	silence
264.4142	2.700000000000017	comprehension
267.1142	1.1000000000000227	silence
268.2142	1.4000000000000057	comprehension
269.6142	1.1000000000000227	silence
270.7142	3.3999999999999773	comprehension
274.1142	0.9000000000000341	silence
274.4142	0.6	turn_initiation
275.0142	1.6999999999999886	production
276.7142	0.3999999999999772	silence
277.1142	0.6000000000000227	production
277.7142	0.3999999999999772	silence
278.1142	1.900000000000034	production
280.0142	0.3000000000000113	silence
280.3142	1.3999999999999773	production
280.3142	1.7999999999999543	comprehension
282.0142	0.8000000000000114	production
282.8142	0.5	silence
283.3142	3.3999999999999773	comprehension
286.6142	0.6	turn_initiation
286.7142	0.5	silence
287.2142	0.8999999999999773	production
288.3142	2.5	production
288.4142	0.9000000000000341	comprehension
290.8142	0.3999999999999772	silence
291.2142	2.3999999999999773	production
293.6142	0.8000000000000114	silence
294.4142	5.100000000000023	production
299.5142	0.5	silence
300.0142	1.8999999999999773	production
302.1142	0.8000000000000114	comprehension
302.9142	0.6000000000000227	silence
303.5142	11.399999999999975	comprehension
314.2142	0.6	turn_initiation
314.8142	0.3999999999999772	production
315.2142	5.699999999999989	comprehension
320.9142	0.8000000000000114	silence
321.1142	0.6	turn_initiation
321.7142	0.3999999999999772	production
322.1142	0.3000000000000113	silence
322.4142	1.8000000000000114	production
324.2142	0.3000000000000113	silence
324.5142	0.3999999999999772	production
324.9142	0.5	silence
325.4142	3.5	production
328.9142	0.6999999999999886	silence
329.6142	1.400000000000034	production
329.7142	1.0	comprehension
331.0142	0.5999999999999659	silence
331.6142	1.0	comprehension
332.6142	1.900000000000034	silence
333.9142	0.6	turn_initiation
334.5142	0.5999999999999659	production
335.1142	2.400000000000034	silence
337.5142	2.5	production
340.0142	0.8000000000000114	silence
340.8142	1.099999999999966	production
341.9142	1.3000000000000114	silence
343.2142	0.8999999999999773	comprehension
344.1142	2.200000000000045	silence
346.3142	1.8999999999999773	comprehension
347.31419999999997	0.6	turn_initiation
347.9142	0.5	production
348.4142	1.0	silence
349.4142	6.100000000000023	comprehension
355.5142	0.6999999999999886	silence
356.2142	4.899999999999977	comprehension
360.6142	0.6	turn_initiation
361.2142	0.6000000000000227	production
361.8142	1.2999999999999543	comprehension
362.7142	0.6	turn_initiation
363.3142	1.1999999999999886	production
363.6142	1.5	comprehension
365.1142	0.7000000000000455	silence
365.8142	0.5999999999999659	production
366.4142	1.1000000000000227	silence
367.5142	0.3000000000000113	production
367.8142	0.5	silence
368.3142	4.599999999999966	production
372.9142	0.3000000000000113	silence
373.2142	1.6999999999999886	production
375.1142	0.7000000000000455	comprehension
375.8142	1.1999999999999886	silence
377.0142	2.1999999999999886	comprehension
379.2142	0.3000000000000113	silence
379.5142	2.0	comprehension
381.5142	0.5999999999999659	silence
382.1142	2.700000000000045	comprehension
383.9142	0.6	turn_initiation
384.5142	0.5	production
385.0142	0.8999999999999773	silence
385.9142	0.9000000000000341	comprehension
386.8142	1.599999999999966	silence
388.4142	4.400000000000034	comprehension
392.8142	0.7999999999999545	silence
393.6142	2.0	comprehension
395.6142	1.0	silence
396.0142	0.6	turn_initiation
396.6142	1.0	production
396.7142	1.5	comprehension
398.2142	1.1999999999999886	silence
399.4142	2.1000000000000227	comprehension
401.5142	2.0	silence
403.5142	2.300000000000012	comprehension
405.8142	0.5999999999999659	silence
406.4142	1.3000000000000114	comprehension
407.7142	1.5	silence
409.2142	1.6000000000000227	comprehension
410.3142	0.6	turn_initiation
410.9142	3.5	production
414.4142	0.6999999999999886	silence
415.1142	4.2000000000000455	production
419.3142	0.3999999999999772	silence
419.7142	2.1000000000000227	production
421.6142	0.7000000000000455	comprehension
422.5142	0.5	production
423.0142	0.5999999999999659	silence
423.6142	2.300000000000012	production
425.9142	0.4000000000000341	silence
426.3142	0.6999999999999886	comprehension
427.0142	1.8000000000000114	silence
428.8142	2.8999999999999773	comprehension
431.7142	0.6999999999999886	silence
432.4142	2.6000000000000227	comprehension
435.0142	1.099999999999966	silence
436.1142	1.2000000000000457	comprehension
437.3142	0.6999999999999886	silence
437.4142	0.6	turn_initiation
438.0142	0.8999999999999773	production
438.9142	6.400000000000034	silence
445.3142	1.099999999999966	production
446.4142	3.5	silence
449.9142	0.6999999999999886	comprehension
450.6142	1.7000000000000457	silence
452.3142	1.2999999999999543	comprehension
453.6142	0.5	silence
454.1142	8.700000000000045	comprehension
462.8142	0.5999999999999659	silence
463.4142	6.5	comprehension
465.7142	0.6	turn_initiation
466.3142	0.5	production
469.9142	0.9000000000000341	silence
470.8142	0.5999999999999659	production
471.4142	0.8000000000000114	silence
472.2142	1.0	production
473.2142	0.3999999999999772	silence
473.6142	6.5	production
480.1142	0.5	silence
480.6142	2.5	production
480.8142	1.099999999999966	comprehension
483.3142	1.0	production
484.3142	1.0	silence
485.3142	1.7999999999999543	comprehension
486.4142	0.6	turn_initiation
487.0142	0.5999999999999659	production
487.6142	1.2000000000000457	silence
488.8142	1.0	comprehension
489.8142	2.0	silence
491.8142	4.399999999999977	comprehension
494.4142	0.6	turn_initiation
495.0142	0.6999999999999886	production
496.1142	0.6000000000000227	production
496.7142	1.3000000000000114	silence
498.0142	1.6999999999999886	production
499.7142	1.1999999999999886	silence
500.9142	0.8000000000000114	production
501.4142	0.6999999999999886	comprehension
502.1142	2.900000000000034	silence
505.0142	3.300000000000012	comprehension
508.3142	2.3999999999999773	silence
510.7142	1.3000000000000114	comprehension
512.0142	0.3000000000000682	silence
512.3142	1.1999999999999886	comprehension
513.5142	1.0	silence
513.9141999999999	0.6	turn_initiation
514.5142	1.0	production
515.5142	3.1000000000000227	silence
518.6142	3.400000000000034	production
522.0142	0.3999999999999772	silence
522.4141999999999	2.1000000000000227	production
524.5142	0.3000000000000682	silence
524.8142	1.599999999999966	production
526.6142	1.1000000000000227	comprehension
527.2142	0.6	turn_initiation
527.8142	1.2999999999999543	production
529.1142	0.3999999999999772	silence
529.5142	1.7000000000000457	production
531.2142	2.200000000000045	silence
533.4142	5.199999999999932	comprehension
535.1142	0.6	turn_initiation
535.7142	0.6000000000000227	production
538.6142	1.8000000000000682	silence
540.4142	2.7999999999999545	comprehension
542.4141999999999	0.6	turn_initiation
543.0142	1.7000000000000457	production
544.7142	0.3999999999999772	silence
545.1142	1.8000000000000682	production
546.9142	0.5	silence
547.4142	0.8999999999999773	production
547.5142	0.6000000000000227	comprehension
548.3142	1.1000000000000227	silence
549.4142	3.099999999999909	production
552.5142	0.900000000000091	silence
553.4142	0.6999999999999318	production
554.1142	0.7000000000000455	silence
554.8142	0.6999999999999318	comprehension
555.5142	2.1000000000000227	silence
557.6142	2.3999999999999773	comprehension
559.8142	0.6	turn_initiation
560.0142	0.4000000000000909	silence
560.4142	0.599999999999909	production
561.0142	0.5	silence
561.5142	1.400000000000091	production
562.9142	1.1999999999999318	silence
564.1142	1.6000000000000227	production
564.9142	1.5	comprehension
566.4142	0.6999999999999318	silence
567.1142	6.5	production
570.7142	0.6000000000000227	comprehension
573.3142	0.6	turn_initiation
573.8142	1.0	comprehension
573.9142	0.7999999999999545	production
575.0142	3.300000000000068	production
577.9142	0.6999999999999318	comprehension
578.8142	4.2999999999999545	production
580.5142	0.8000000000000682	comprehension
583.1142	0.3999999999999772	silence
583.5142	0.7000000000000455	production
584.2142	0.6000000000000227	silence
584.8142	2.7999999999999545	comprehension
586.7142	0.6	turn_initiation
587.3142	1.3999999999999773	production
588.7142	0.3999999999999772	silence
589.1142	1.5	comprehension
590.6142	1.0	silence
591.6142	1.5	comprehension
593.1142	0.6000000000000227	silence
593.1142	0.6	turn_initiation
593.7142	0.7999999999999545	production
594.5142	0.7000000000000455	silence
595.2142	1.5	production
596.7142	0.7000000000000455	silence
597.4142	2.699999999999932	production
600.1142	0.3000000000000682	silence
600.4142	1.1999999999999318	production
601.8142	1.7999999999999543	production
603.6142	0.7000000000000455	silence
603.7142	0.6	turn_initiation
604.3142	2.7999999999999545	production
604.3142	0.3999999999999772	comprehension
607.3142	1.0	comprehension
607.7142	0.6	turn_initiation
608.3142	1.6999999999999318	production
610.0142	0.8000000000000682	silence
610.8142	4.399999999999977	comprehension
645.1132	14.99980000000005	fixation_cross
