onset	duration	event_type
364.0657	0.4000000000000341	silence
364.4657	0.5999999999999659	production
365.2657	2.6999999999999886	production
366.0657	0.5	comprehension
367.9657	0.3999999999999772	silence
368.3657	2.900000000000034	production
371.2657	0.5	silence
371.5657	0.6	turn_initiation
371.7657	0.6999999999999886	comprehension
372.1657	2.1000000000000227	production
374.2657	0.8000000000000114	silence
375.0657	2.700000000000045	production
377.7657	0.5	silence
378.2657	2.099999999999966	production
380.3657	0.3999999999999772	silence
380.7657	1.7999999999999543	production
381.7657	0.5999999999999659	comprehension
382.5657	0.6000000000000227	silence
382.8657	0.6	turn_initiation
383.1657	0.6000000000000227	comprehension
383.4657	0.8000000000000114	production
384.2657	0.5	silence
384.7657	4.2999999999999545	production
389.0657	0.6000000000000227	silence
389.6657	0.6000000000000227	comprehension
389.7657	0.6	turn_initiation
390.3657	0.6999999999999886	production
391.0657	0.5	silence
391.5657	0.9000000000000341	production
392.7657	2.599999999999966	production
395.5657	3.900000000000034	comprehension
398.2657	0.6	turn_initiation
398.8657	2.900000000000034	production
400.7657	0.5	comprehension
401.7657	0.3000000000000113	silence
402.2657	0.5	silence
402.7657	2.3999999999999773	production
404.5657	0.6000000000000227	comprehension
405.1657	1.0	silence
406.1657	5.300000000000011	production
408.1657	0.6000000000000227	comprehension
411.4657	1.0	silence
412.4657	1.3999999999999773	production
414.0657	0.7000000000000455	comprehension
414.0657	1.2000000000000457	production
415.2657	1.5	silence
416.7657	0.7999999999999545	comprehension
417.5657	0.4000000000000341	silence
417.9657	0.6999999999999886	comprehension
418.8657	3.900000000000034	comprehension
422.7657	0.6000000000000227	silence
423.3657	9.0	comprehension
432.3657	1.1999999999999886	silence
433.5657	1.2000000000000457	comprehension
434.7657	0.3000000000000113	silence
435.0657	1.6000000000000227	comprehension
436.6657	0.6	turn_initiation
436.6657	0.5999999999999659	silence
437.2657	3.099999999999966	production
439.4657	0.5	comprehension
440.3657	0.3000000000000113	silence
440.6657	2.3999999999999773	comprehension
442.1657	0.6	turn_initiation
442.7657	0.5999999999999659	production
443.5657	1.1000000000000227	production
444.6657	0.5999999999999659	silence
445.2657	4.5	production
449.7657	0.5	silence
449.8657	0.6	turn_initiation
450.2657	0.8999999999999773	comprehension
450.4657	1.8000000000000114	production
451.7657	3.5	comprehension
455.1657	1.1000000000000227	production
455.5657	1.900000000000034	comprehension
457.0657	1.6000000000000227	production
458.6657	1.099999999999966	silence
459.7657	5.7999999999999545	production
463.5657	0.5	comprehension
464.9657	4.300000000000011	comprehension
469.2657	0.4000000000000341	silence
469.6657	3.1999999999999886	production
472.8657	0.3999999999999772	silence
473.2657	4.699999999999989	production
474.7657	0.5999999999999659	comprehension
477.1657	1.8999999999999773	comprehension
479.1657	0.8999999999999773	production
480.0657	1.0	silence
481.0657	1.8000000000000114	production
482.8657	1.3000000000000114	silence
484.1657	1.5	production
485.6657	0.5999999999999659	silence
486.2657	2.2999999999999545	production
488.3657	1.1999999999999886	comprehension
489.3657	0.8000000000000114	production
490.0657	1.0	comprehension
490.7657	4.0	production
494.7657	0.4000000000000341	silence
495.1657	3.0	comprehension
496.9657	0.6	turn_initiation
497.5657	2.5	production
499.9657	0.6	turn_initiation
500.0657	0.5	silence
500.5657	0.7000000000000455	comprehension
500.5657	3.900000000000034	production
504.3657	0.6	turn_initiation
504.4657	0.5	silence
504.9657	0.8000000000000114	comprehension
504.9657	1.1999999999999886	production
506.1657	0.5999999999999659	silence
506.7657	0.6999999999999886	production
507.6657	2.300000000000012	production
510.1657	1.3999999999999773	production
511.5657	0.4000000000000341	silence
511.9657	3.899999999999977	production
515.8657	0.4000000000000909	silence
516.2657	0.5999999999999659	production
516.8657	0.7000000000000455	silence
517.5657	2.0	production
519.8657	0.5	comprehension
519.8657	0.6	turn_initiation
520.4657	3.099999999999966	production
523.6657	0.6999999999999886	comprehension
524.3657	0.5	silence
524.8657	2.599999999999966	comprehension
527.4657	0.3000000000000682	silence
527.7657	6.0	comprehension
529.9657	0.6	turn_initiation
530.5657	0.3999999999999772	production
533.3657000000001	1.2999999999999543	production
534.6657	0.3999999999999772	silence
535.0657	1.5	production
536.5657	0.8000000000000682	silence
537.3657000000001	2.599999999999909	production
539.9657	1.0	silence
540.9657	2.6000000000000227	production
543.7657	1.2999999999999543	production
545.0657	0.5	silence
545.5657	0.3999999999999772	comprehension
545.7657	0.6	turn_initiation
545.9657	0.4000000000000909	silence
546.3657000000001	5.899999999999977	production
552.2657	0.6000000000000227	silence
552.8657000000001	1.0	production
553.0657	0.6000000000000227	comprehension
554.1657	2.0	comprehension
555.2657	0.6	turn_initiation
555.8657000000001	2.099999999999909	production
557.3657000000001	1.0	comprehension
558.3657000000001	0.5	silence
558.8657000000001	3.099999999999909	production
560.4657	0.5	comprehension
561.9657	0.6000000000000227	silence
562.5657	3.800000000000068	production
563.9657	0.5	comprehension
566.3657000000001	0.599999999999909	silence
566.9657	5.800000000000068	production
568.8657000000001	1.099999999999909	comprehension
570.1657	0.6000000000000227	comprehension
570.7657	2.1000000000000227	silence
572.8657000000001	0.6999999999999318	comprehension
573.2657	0.6	turn_initiation
573.5657	0.3000000000000682	silence
573.8657000000001	2.7999999999999545	production
576.6657	0.6000000000000227	silence
577.2657	3.6000000000000227	production
578.3657000000001	0.5	comprehension
580.1657	0.7999999999999545	comprehension
580.9657	0.4000000000000909	silence
581.3657000000001	1.2999999999999543	production
582.6657	0.6000000000000227	silence
583.2657	0.6000000000000227	comprehension
583.8657000000001	1.0	silence
584.4657	0.6	turn_initiation
584.8657000000001	0.8999999999999773	comprehension
585.0657	0.3000000000000682	production
585.7657	1.1999999999999318	production
586.1657	1.5	comprehension
587.9657	0.6000000000000227	comprehension
588.5657	0.8000000000000682	silence
588.7657	0.6	turn_initiation
589.3657000000001	2.2999999999999545	production
589.5657	0.6000000000000227	comprehension
591.6657	0.3999999999999772	silence
592.0657	1.8000000000000682	production
593.8657000000001	0.599999999999909	silence
594.4657	0.6000000000000227	comprehension
594.4657	1.400000000000091	production
595.8657000000001	0.3999999999999772	silence
596.2657	1.2999999999999543	production
597.1657	0.6	turn_initiation
597.7657	0.5	comprehension
597.7657	0.8999999999999773	production
598.6657	0.7000000000000455	silence
599.3657000000001	2.2999999999999545	production
601.6657	1.8999999999999773	silence
603.5657	0.7000000000000455	comprehension
604.2657	0.8999999999999773	silence
605.1657	5.899999999999977	comprehension
608.1657	0.6	turn_initiation
608.7657	0.6999999999999318	production
611.0657	1.6000000000000227	silence
612.6657	2.5	comprehension
645.0826	14.999400000000035	fixation_cross
