onset	duration	event_type
298.22900000000004	0.8999999999999773	silence
299.129	4.800000000000011	production
303.729	0.6	turn_initiation
303.92900000000003	0.3999999999999772	silence
304.329	1.6999999999999886	production
304.329	0.4000000000000341	comprehension
306.029	0.4000000000000341	silence
306.42900000000003	1.099999999999966	production
307.529	0.5	silence
308.029	2.400000000000034	production
310.42900000000003	0.6999999999999886	silence
311.129	0.8000000000000114	production
311.629	3.1000000000000227	comprehension
314.72900000000004	0.3999999999999772	silence
315.129	4.699999999999989	production
315.42900000000003	0.8000000000000114	comprehension
320.029	1.400000000000034	production
321.329	0.6	turn_initiation
321.629	0.6000000000000227	comprehension
321.92900000000003	5.5	production
326.329	0.6000000000000227	comprehension
327.42900000000003	0.5	silence
327.929	0.6	turn_initiation
327.92900000000003	0.5999999999999659	comprehension
328.529	2.1000000000000227	production
330.629	0.3999999999999772	silence
331.029	2.5	production
333.529	0.3000000000000113	silence
333.829	4.199999999999989	production
334.129	0.6999999999999886	comprehension
337.329	0.6000000000000227	comprehension
337.92900000000003	0.8000000000000114	silence
338.72900000000004	8.399999999999977	comprehension
347.129	0.8000000000000114	silence
347.92900000000003	2.8999999999999773	comprehension
350.829	0.6000000000000227	silence
350.829	0.6	turn_initiation
351.42900000000003	4.399999999999977	production
352.829	0.4000000000000341	comprehension
355.829	0.4000000000000341	silence
356.22900000000004	3.599999999999966	production
356.329	0.6000000000000227	comprehension
359.829	0.5	silence
360.329	1.1999999999999886	comprehension
360.529	0.6	turn_initiation
361.129	3.899999999999977	production
365.029	0.3999999999999772	silence
365.429	3.099999999999966	production
366.929	0.5	comprehension
368.529	0.3999999999999772	silence
368.929	0.6999999999999886	comprehension
368.929	0.6	turn_initiation
369.529	4.800000000000011	production
369.929	0.3000000000000113	comprehension
374.329	0.3999999999999772	silence
374.729	0.7999999999999545	comprehension
375.529	0.6000000000000227	silence
376.129	1.3000000000000114	comprehension
377.629	2.8999999999999773	comprehension
380.529	0.8999999999999773	silence
381.429	5.800000000000011	comprehension
387.229	0.3000000000000113	silence
387.529	7.400000000000034	comprehension
391.029	0.6	turn_initiation
391.629	0.8000000000000114	production
394.929	0.5999999999999659	production
395.329	3.1999999999999886	comprehension
398.529	0.3000000000000113	silence
398.829	2.400000000000034	comprehension
400.729	0.6	turn_initiation
401.329	0.5	production
401.529	3.7000000000000455	comprehension
405.229	0.5	silence
405.729	1.2999999999999543	comprehension
406.629	0.6	turn_initiation
407.229	0.6999999999999886	production
407.429	1.6999999999999886	comprehension
409.429	6.599999999999966	comprehension
416.029	0.6000000000000227	silence
416.629	1.5	comprehension
417.3289999999999	0.6	turn_initiation
417.929	3.0	production
419.529	0.3000000000000113	comprehension
420.929	2.1000000000000227	silence
423.029	10.5	production
425.129	0.3999999999999772	comprehension
430.429	0.3999999999999772	comprehension
430.829	3.0	silence
433.829	0.4000000000000341	comprehension
434.029	0.6	turn_initiation
434.229	0.4000000000000341	silence
434.629	3.6999999999999886	production
438.329	0.3999999999999772	silence
438.729	0.8999999999999773	production
438.829	2.5	comprehension
441.229	5.2999999999999545	production
445.629	0.8999999999999773	comprehension
446.529	0.3999999999999772	silence
446.929	0.8999999999999773	production
447.029	1.2000000000000457	comprehension
448.129	1.0	production
448.629	0.8000000000000114	comprehension
449.129	0.6	turn_initiation
449.429	0.3000000000000113	silence
449.729	1.3999999999999773	production
449.729	1.0	comprehension
451.429	0.3999999999999772	comprehension
451.429	3.899999999999977	production
455.329	0.5999999999999659	silence
455.929	6.099999999999966	production
456.029	0.9000000000000341	comprehension
460.029	0.4000000000000341	comprehension
460.429	2.0	silence
462.3289999999999	0.6	turn_initiation
462.429	0.5	comprehension
462.929	0.8999999999999773	production
463.829	1.0	silence
464.829	2.1000000000000227	production
466.929	1.1000000000000227	silence
468.029	3.400000000000034	production
471.3289999999999	0.6	turn_initiation
471.629	0.5	comprehension
471.929	4.099999999999966	production
475.629	0.5	comprehension
476.229	1.6999999999999886	production
477.929	0.3000000000000113	silence
477.929	0.6	turn_initiation
478.229	0.3999999999999772	comprehension
478.529	4.100000000000023	production
482.629	0.6999999999999886	silence
483.329	0.6000000000000227	production
483.529	0.6000000000000227	comprehension
484.329	1.1000000000000227	production
484.729	3.2999999999999545	comprehension
488.029	0.3000000000000113	silence
488.329	3.5	comprehension
489.8289999999999	0.6	turn_initiation
490.429	4.5	production
495.129	1.8999999999999773	production
497.029	0.3000000000000113	silence
497.129	0.6	turn_initiation
497.329	0.4000000000000341	comprehension
497.729	5.399999999999977	production
502.129	1.8000000000000114	comprehension
504.129	0.8000000000000114	production
504.929	0.4000000000000341	silence
505.329	3.1999999999999886	production
508.529	0.5	silence
509.029	1.5	production
510.629	4.100000000000023	comprehension
514.329	0.6	turn_initiation
514.929	0.5999999999999659	production
515.529	0.6000000000000227	silence
516.129	2.5	production
518.629	0.3999999999999772	silence
519.029	1.7000000000000457	production
520.729	0.7999999999999545	silence
521.429	0.6	turn_initiation
521.729	2.099999999999966	comprehension
522.029	1.2000000000000457	production
523.829	2.1999999999999886	production
524.029	0.6000000000000227	comprehension
526.029	0.7000000000000455	silence
526.729	2.8999999999999773	production
529.529	0.6	turn_initiation
529.8290000000001	0.5	comprehension
530.129	6.899999999999977	production
533.3290000000001	1.6999999999999318	comprehension
537.029	0.8000000000000682	silence
537.8290000000001	2.7999999999999545	comprehension
540.629	1.1000000000000227	silence
541.729	1.1999999999999318	comprehension
542.929	0.900000000000091	silence
543.8290000000001	18.5	comprehension
546.429	0.6	turn_initiation
547.029	1.3999999999999773	production
549.429	0.5	production
549.929	7.700000000000045	silence
557.629	0.3999999999999772	production
558.029	2.1000000000000227	silence
560.129	0.6000000000000227	production
560.729	1.6000000000000227	silence
562.3290000000001	5.599999999999909	production
567.929	0.3000000000000682	silence
568.229	4.399999999999977	production
571.729	2.2999999999999545	comprehension
574.029	0.5	production
574.229	3.3999999999999773	comprehension
577.629	0.3999999999999772	silence
578.029	5.899999999999977	comprehension
580.129	0.6	turn_initiation
580.729	0.8999999999999773	production
583.929	1.3000000000000682	silence
585.229	1.3999999999999773	comprehension
586.129	0.6	turn_initiation
586.729	0.6000000000000227	production
587.3290000000001	0.7999999999999545	silence
588.129	3.5	comprehension
591.629	0.7999999999999545	silence
592.429	4.100000000000023	comprehension
596.529	0.8000000000000682	silence
597.3290000000001	0.7999999999999545	comprehension
598.429	0.5	comprehension
598.929	0.4000000000000909	silence
599.3290000000001	1.8999999999999773	comprehension
600.829	0.6	turn_initiation
601.429	4.0	comprehension
601.429	0.5	production
605.429	0.4000000000000909	silence
605.8290000000001	0.5	production
605.929	1.7000000000000457	comprehension
607.929	2.200000000000045	comprehension
610.3290000000001	1.2999999999999543	comprehension
611.629	0.6	turn_initiation
611.629	0.6000000000000227	silence
612.229	2.8999999999999773	production
645.1127	15.00019999999995	fixation_cross
