onset	duration	event_type
386.84080000000006	1.1999999999999318	silence
388.0408	10.599999999999966	production
398.6408	0.7000000000000455	silence
399.34080000000006	5.7999999999999545	production
405.1408	0.8000000000000114	silence
405.9408	1.1999999999999886	production
407.1408	1.599999999999966	silence
408.7408	3.1999999999999886	production
412.2408	2.8999999999999773	production
415.1408	1.0	silence
416.1408	0.4900000000000091	comprehension
416.4408	0.6	turn_initiation
416.6308	0.4099999999999681	silence
417.0408	6.300000000000011	production
423.34080000000006	10.199999999999932	silence
433.5408	11.0	production
444.5408	0.6000000000000227	silence
445.1408	13.0	production
445.6408	0.9000000000000341	comprehension
458.1408	3.0	silence
461.1408	0.7000000000000455	comprehension
461.2408	0.6	turn_initiation
461.84080000000006	4.699999999999989	production
466.5408	0.6000000000000227	silence
467.2408	1.0	production
468.2408	2.700000000000045	silence
470.9408	5.699999999999989	production
476.6408	0.6499999999999773	silence
477.2908	0.5600000000000023	comprehension
477.8508000000001	0.9899999999999524	silence
478.2408	0.6	turn_initiation
478.84080000000006	0.6999999999999886	production
479.5408	1.1000000000000227	silence
480.6408	0.3000000000000113	production
480.9408	2.599999999999966	silence
483.5408	3.0	production
486.5408	3.5	silence
490.0408	0.8999999999999773	production
490.9408	1.400000000000034	silence
492.34080000000006	6.699999999999989	production
495.34080000000006	0.6999999999999886	comprehension
496.2408	0.3000000000000113	comprehension
496.5408	3.900000000000034	silence
500.4408	1.1999999999999886	comprehension
501.5408	0.6	turn_initiation
501.6408	0.5	silence
502.1408	0.8000000000000114	production
502.9408	3.0	silence
505.9408	0.3000000000000113	production
506.2408	0.6000000000000796	silence
506.84080000000006	0.5	production
507.34080000000006	7.299999999999954	silence
514.6408	1.8000000000000682	production
515.9408	0.5000000000000568	comprehension
516.4408000000001	0.5	silence
516.9408000000001	7.199999999999932	production
517.1408	0.3000000000000682	comprehension
524.1408	3.6000000000000227	silence
528.0408	0.8000000000000682	silence
528.8408000000001	1.5	comprehension
530.3408000000001	9.100000000000025	silence
538.8408000000001	0.6	turn_initiation
539.4408000000001	0.8999999999999773	production
540.3408000000001	0.6999999999999318	silence
541.0408	1.3000000000000682	production
542.5408	1.2000000000000457	production
543.7408	1.1000000000000227	silence
544.8408000000001	4.5	production
549.4408000000001	0.7999999999999545	production
550.2408	0.5	silence
550.7408	13.299999999999956	production
564.0408	0.4000000000000909	silence
564.4408000000001	7.399999999999977	production
569.6408	0.8999999999999773	comprehension
571.8408000000001	0.5	silence
572.3408000000001	1.6000000000000227	production
573.9408000000001	0.8999999999999773	silence
574.8408000000001	0.6999999999999318	production
575.5408	0.5	silence
576.0408	3.900000000000091	production
580.1408	1.2000000000000457	production
581.6408	1.8000000000000682	production
583.4408000000001	0.3999999999999772	silence
583.8408000000001	2.0	production
585.8408000000001	1.3999999999999773	silence
587.2408	7.5	production
594.7408	0.6000000000000227	silence
595.3408000000001	4.399999999999977	production
599.7408	0.7000000000000455	silence
600.4408000000001	3.099999999999909	production
634.0903999999999	4.000999999999976	fixation_cross
