onset	duration	event_type
85.6962	2.799999999999997	production
88.4962	0.7999999999999972	silence
89.2962	4.400000000000006	comprehension
92.6962	0.6	turn_initiation
93.2962	2.200000000000003	production
94.1962	0.5	comprehension
95.4962	0.7999999999999972	silence
96.5962	6.6000000000000085	silence
103.1962	0.6999999999999886	comprehension
103.8962	0.3000000000000113	silence
104.1962	0.5	comprehension
104.6962	1.3999999999999917	silence
106.0962	9.900000000000006	comprehension
114.9962	0.6	turn_initiation
115.5962	8.299999999999997	production
119.5962	0.7000000000000028	comprehension
122.4962	1.2000000000000028	comprehension
123.6962	0.8999999999999915	silence
124.5962	4.900000000000006	production
129.49620000000002	0.6999999999999886	silence
130.1962	3.0	production
133.1962	0.9000000000000057	silence
134.0962	1.1000000000000083	comprehension
134.39620000000002	0.6	turn_initiation
134.99620000000002	2.700000000000003	production
137.6962	0.9000000000000057	silence
138.5962	2.4000000000000057	production
140.99620000000002	0.5999999999999943	silence
141.5962	3.500000000000014	production
143.8962	0.8000000000000114	comprehension
144.9962	5.0	comprehension
147.4962	0.6000000000000227	production
148.8962	1.0999999999999943	silence
149.9962	0.5	production
150.4962	0.4000000000000057	silence
150.49620000000002	0.6	turn_initiation
150.8962	0.4000000000000057	comprehension
151.0962	4.399999999999977	production
155.4962	1.0	silence
156.4962	2.0	comprehension
156.4962	1.1000000000000227	production
158.2962	3.1999999999999886	production
161.4962	1.1000000000000227	silence
162.5962	0.799999999999983	comprehension
162.7962	0.6	turn_initiation
163.3962	2.5	production
165.8962	1.5	silence
167.3962	6.599999999999994	comprehension
173.0962	0.6	turn_initiation
173.6962	1.1999999999999886	production
175.0962	1.0999999999999943	comprehension
176.1962	0.6	turn_initiation
176.4962	0.5	comprehension
176.7962	0.9000000000000057	production
177.6962	2.5	silence
180.1962	2.799999999999983	comprehension
182.9962	0.4000000000000057	silence
183.3962	3.700000000000017	comprehension
186.6962	0.6	turn_initiation
187.2962	4.199999999999989	production
191.2962	0.6	turn_initiation
191.4962	0.700000000000017	comprehension
191.8962	4.400000000000006	production
194.4962	1.1000000000000227	comprehension
196.2962	0.6999999999999886	silence
196.9962	3.9000000000000057	production
200.8962	0.700000000000017	silence
201.5962	2.299999999999983	comprehension
202.6962	0.6	turn_initiation
203.2962	0.5	production
203.8962	0.8000000000000114	silence
204.6962	0.799999999999983	comprehension
205.4962	1.200000000000017	silence
206.0962	0.6	turn_initiation
206.6962	4.199999999999989	production
210.8962	0.5999999999999943	silence
211.4962	5.700000000000017	production
214.3962	0.700000000000017	comprehension
217.1962	1.299999999999983	silence
218.4962	2.5	comprehension
220.5962	0.6	turn_initiation
221.1962	1.6999999999999886	production
221.3962	0.700000000000017	comprehension
223.0962	3.899999999999977	comprehension
226.9962	0.6000000000000227	silence
227.5962	2.6999999999999886	comprehension
230.2962	1.5999999999999943	silence
231.2962	0.6	turn_initiation
231.8962	2.200000000000017	production
234.0962	0.6999999999999886	silence
234.7962	0.8000000000000114	production
235.0962	0.6999999999999886	comprehension
235.7962	1.0	silence
236.7962	3.8000000000000114	comprehension
239.9962	0.6	turn_initiation
240.5962	0.6999999999999886	production
241.0962	1.5	comprehension
242.5962	0.6999999999999886	silence
243.2962	8.300000000000011	comprehension
243.9962	0.6	turn_initiation
244.5962	0.5999999999999943	production
247.7962	0.3000000000000113	production
248.0962	3.6999999999999886	silence
251.7962	2.300000000000012	comprehension
254.3962	4.200000000000017	comprehension
258.2962	0.6	turn_initiation
258.5962	0.3000000000000113	silence
258.8962	0.5999999999999943	production
259.19620000000003	1.4000000000000057	comprehension
260.5962	0.5	silence
261.0962	2.8999999999999773	comprehension
263.9962	2.400000000000034	silence
266.3962	4.800000000000011	comprehension
271.19620000000003	1.2999999999999543	silence
272.4962	4.100000000000023	comprehension
276.5962	0.5	silence
277.0962	3.899999999999977	comprehension
280.9962	0.6000000000000227	silence
281.5962	2.599999999999966	comprehension
284.1962	1.0	silence
285.1962	4.2000000000000455	comprehension
289.39619999999996	0.6	turn_initiation
289.3962	0.5999999999999659	silence
289.9962	0.5	production
290.4962	0.6000000000000227	silence
291.0962	4.099999999999966	production
294.7962	0.3999999999999772	comprehension
295.1962	0.7000000000000455	silence
295.8962	3.6999999999999886	production
298.5962	0.5999999999999659	comprehension
299.5962	0.8999999999999773	silence
300.4962	2.300000000000012	production
302.4962	1.1999999999999886	comprehension
303.5962	3.0	production
306.5962	0.5999999999999659	silence
307.1962	0.6000000000000227	production
307.2962	1.1999999999999886	comprehension
308.4962	1.6000000000000227	production
310.2962	0.6999999999999886	comprehension
310.4962	0.6	turn_initiation
311.0962	1.099999999999966	production
312.1962	1.1000000000000227	silence
313.2962	2.6999999999999886	production
315.9962	0.5	silence
316.4962	1.5	production
317.9962	1.3000000000000114	silence
319.2962	4.100000000000023	production
323.3962	0.3999999999999772	silence
323.7962	2.1000000000000227	production
325.7962	0.6	turn_initiation
325.8962	0.5	silence
326.3962	2.2999999999999545	production
326.3962	0.5999999999999659	comprehension
328.6962	0.4000000000000341	silence
329.0962	4.5	comprehension
333.5962	0.5	silence
334.0962	2.6999999999999886	comprehension
336.9962	2.300000000000012	comprehension
338.89619999999996	0.6	turn_initiation
339.4962	2.400000000000034	production
341.8962	1.1999999999999886	silence
343.0962	4.899999999999977	production
347.9962	0.3000000000000113	silence
348.09619999999995	0.6	turn_initiation
348.2962	0.5	comprehension
348.6962	1.5	production
350.1962	0.3000000000000113	silence
350.4962	4.199999999999989	production
352.2962	0.8999999999999773	comprehension
354.7962	0.6999999999999886	comprehension
355.09619999999995	0.6	turn_initiation
355.6962	3.5	production
359.3962	2.7999999999999545	production
361.1962	0.6000000000000227	comprehension
362.1962	0.3000000000000113	silence
362.4962	0.5	comprehension
362.9962	1.400000000000034	silence
364.3962	1.0	comprehension
365.3962	1.5	silence
366.8962	2.1999999999999886	comprehension
368.1962	0.6	turn_initiation
368.7962	1.8000000000000114	production
370.5962	1.1999999999999886	silence
371.7962	2.5	comprehension
374.2962	1.8999999999999773	silence
375.5961999999999	0.6	turn_initiation
376.1962	1.8000000000000114	production
377.9962	1.0	silence
378.9962	2.0	production
380.9962	0.4000000000000341	silence
381.0961999999999	0.6	turn_initiation
381.3962	0.3999999999999772	comprehension
381.6962	3.7000000000000455	production
385.4962	0.6000000000000227	comprehension
385.5961999999999	0.6	turn_initiation
386.1962	1.6000000000000227	production
387.7962	0.6999999999999886	silence
388.4962	2.6999999999999886	production
391.3962	3.7999999999999545	comprehension
393.1962	0.6	turn_initiation
393.7962	1.3999999999999773	production
395.1962	1.3000000000000114	silence
396.4962	1.6999999999999886	production
398.1962	1.8000000000000114	silence
399.9962	3.0	production
402.9962	0.8000000000000114	silence
403.7962	4.300000000000011	production
407.3962	0.5999999999999659	comprehension
408.0962	0.8000000000000114	silence
408.8962	2.0	production
410.8962	1.0	silence
411.8962	3.1999999999999886	comprehension
412.1962	0.6	turn_initiation
412.7962	0.3999999999999772	production
414.7962	1.3999999999999773	production
416.1962	0.6000000000000227	silence
416.7962	5.100000000000023	comprehension
421.4962	0.6	turn_initiation
422.0962	3.0	production
424.6962	0.7000000000000455	comprehension
425.3962	1.599999999999966	production
426.9962	0.6000000000000227	silence
427.4962	0.6	turn_initiation
427.5962	1.6999999999999886	comprehension
428.0962	3.1999999999999886	production
431.2962	0.3000000000000113	silence
431.5962	2.8999999999999773	production
434.4962	0.5	silence
434.9962	6.100000000000023	comprehension
438.9962	0.6	turn_initiation
439.5962	0.8000000000000114	production
441.0962	0.8999999999999773	silence
441.9962	0.6000000000000227	production
442.5962	0.5	silence
443.0962	2.599999999999966	production
445.6962	0.8000000000000114	silence
446.4962	2.1000000000000227	production
448.5962	0.8000000000000114	silence
449.3962	4.599999999999966	production
449.5962	0.6999999999999886	comprehension
453.9962	0.6999999999999886	silence
454.6962	1.1000000000000227	production
455.7962	1.1000000000000227	silence
456.8962	4.199999999999989	comprehension
460.0961999999999	0.6	turn_initiation
460.6962	1.2000000000000457	production
461.9962	0.6999999999999886	comprehension
462.6962	2.0	silence
464.0961999999999	0.6	turn_initiation
464.6962	0.6000000000000227	production
464.6962	0.8000000000000114	comprehension
465.4962	0.5	silence
465.9962	2.400000000000034	production
468.3962	1.6999999999999886	silence
470.0962	2.800000000000012	production
472.8962	0.5	silence
473.3962	2.1999999999999886	production
475.5962	1.0	silence
476.5962	3.099999999999966	production
479.6962	0.5	silence
480.1962	0.4000000000000341	comprehension
480.4962	0.6	turn_initiation
480.5962	0.5	silence
481.0962	0.5	production
481.5962	1.3999999999999773	silence
482.9962	1.400000000000034	comprehension
483.7962	0.6	turn_initiation
484.3962	0.6999999999999886	production
485.0962	0.5	silence
485.7962	1.3999999999999773	silence
487.1962	1.0	production
488.1962	3.1000000000000227	silence
491.2962	2.800000000000012	production
494.0962	0.6999999999999886	silence
494.7962	0.8999999999999773	comprehension
494.8962	0.6	turn_initiation
495.4962	1.400000000000034	production
497.0962	3.0	comprehension
498.6962	0.6	turn_initiation
499.2962	5.300000000000011	production
504.6962	1.5	comprehension
505.3962	0.6	turn_initiation
505.9962	2.1000000000000227	production
508.1962	1.7000000000000457	comprehension
509.6962	0.6	turn_initiation
509.8962	0.3999999999999772	silence
510.2962	0.6999999999999886	production
510.4962	1.1000000000000227	comprehension
511.4962	0.9000000000000341	production
512.3962	1.5	silence
513.8962	5.7999999999999545	production
517.2962	0.8999999999999773	comprehension
519.5962	0.6	turn_initiation
519.6962	0.5	silence
520.1962	0.3000000000000113	comprehension
520.1962	1.3000000000000114	production
521.6962	0.6	turn_initiation
521.7962	0.6000000000000227	comprehension
522.2962	4.100000000000023	production
522.7962	0.3000000000000113	comprehension
526.6962	2.300000000000068	production
526.7962	1.0	comprehension
528.9962	0.6999999999999318	silence
529.5962	0.6	turn_initiation
529.6962	0.8000000000000682	comprehension
530.1962	2.0	production
532.1962	0.3999999999999772	silence
532.5962	3.200000000000045	production
535.7962	0.7000000000000455	silence
536.4962	0.7999999999999545	production
536.6962	0.8999999999999773	comprehension
537.6962	2.3999999999999773	production
540.0962	0.8000000000000682	silence
540.8962	1.6000000000000227	production
542.4962	0.7999999999999545	silence
543.2962	3.0	production
546.2962	1.2999999999999543	silence
547.5962	0.900000000000091	comprehension
547.8962	0.6	turn_initiation
548.4962	1.3999999999999773	production
549.6962	0.8000000000000682	comprehension
550.4962	0.6999999999999318	silence
551.1962	3.899999999999977	production
555.0962	0.7000000000000455	silence
555.6962	0.6	turn_initiation
555.7962	0.7999999999999545	comprehension
556.2962	1.1000000000000227	production
557.3962	0.6000000000000227	silence
557.9962	2.7999999999999545	production
560.7962	1.1000000000000227	silence
561.8962	1.5	production
563.3962	0.3999999999999772	silence
563.7962	1.3999999999999773	comprehension
564.5962	0.6	turn_initiation
565.1962	4.600000000000023	production
569.7962	1.6000000000000227	silence
571.3962	1.5	comprehension
572.0962	0.6	turn_initiation
572.6962	1.6000000000000227	production
574.5962	2.400000000000091	comprehension
576.1962	0.6	turn_initiation
576.7962	1.7000000000000457	production
578.4962	1.099999999999909	silence
579.5962	7.0	production
586.5962	0.4000000000000909	silence
586.9962	0.599999999999909	comprehension
587.0962	0.6	turn_initiation
587.6962	7.100000000000023	production
594.8962	0.8999999999999773	comprehension
594.9961999999999	0.6	turn_initiation
595.5962	3.6000000000000227	production
598.5962	0.7000000000000455	comprehension
599.2962	1.2999999999999543	silence
600.5962	2.0	production
601.9962	1.7999999999999543	comprehension
603.6962	5.0	production
607.4962	1.1999999999999318	comprehension
608.6962	0.3000000000000682	silence
608.9962	4.099999999999909	comprehension
609.4961999999999	0.6	turn_initiation
610.0962	0.3000000000000682	production
611.8962	1.1999999999999318	production
613.0962	0.5	silence
613.5962	1.3000000000000682	comprehension
614.1962	0.6	turn_initiation
614.7962	0.5	production
645.6646	15.000200000000063	fixation_cross
