onset	duration	event_type
276.1322	1.099999999999966	silence
276.63219999999995	0.6	turn_initiation
277.2322	3.1000000000000227	production
277.4322	0.3999999999999772	comprehension
280.3322	0.6999999999999886	silence
281.0322	1.0	production
282.0322	1.6999999999999886	silence
283.7322	2.900000000000034	production
286.6322	0.5999999999999659	silence
287.2322	0.7000000000000455	production
287.9322	0.6999999999999886	silence
288.6322	0.5999999999999659	production
289.2322	1.8000000000000114	silence
291.0322	2.1999999999999886	production
293.2322	1.2000000000000457	silence
294.4322	2.6999999999999886	production
297.3322	0.3999999999999772	production
297.7322	0.3000000000000113	silence
298.0322	0.8000000000000114	production
298.8322	0.8000000000000114	silence
299.6322	2.300000000000012	production
301.9322	0.5	silence
302.4322	1.599999999999966	production
304.0322	0.5	silence
304.5322	1.6999999999999886	production
306.2322	1.8000000000000114	silence
308.0322	1.0	production
309.0322	0.6999999999999886	silence
309.7322	0.7000000000000455	production
310.4322	2.1999999999999886	silence
312.6322	4.199999999999989	production
316.8322	0.5	silence
317.3322	2.1999999999999886	production
319.5322	0.6000000000000227	silence
320.1322	0.5999999999999659	comprehension
320.9322	5.0	comprehension
324.3322	0.6	turn_initiation
324.9322	1.599999999999966	production
326.3322	2.1000000000000227	comprehension
326.9322	0.6999999999999886	production
328.7322	2.5	comprehension
331.2322	0.4000000000000341	silence
331.6322	1.6999999999999886	comprehension
331.7322	0.6	turn_initiation
332.3322	4.699999999999989	production
337.0322	1.900000000000034	silence
338.9322	0.5	production
339.4322	0.3999999999999772	silence
339.8322	0.6000000000000227	comprehension
340.4322	1.1999999999999886	silence
341.0322	0.6	turn_initiation
341.6322	3.599999999999966	production
345.2322	0.4000000000000341	silence
345.6322	3.599999999999966	production
349.2322	1.400000000000034	silence
350.6322	0.8000000000000114	production
351.4322	2.599999999999966	silence
354.0322	2.1999999999999886	production
356.2322	0.5	silence
356.7322	2.0	production
358.7322	0.5	silence
359.2322	2.0	production
361.4322	0.5	production
362.2322	0.5	production
362.7322	1.2000000000000457	silence
363.9322	1.0	production
364.9322	0.7999999999999545	silence
365.7322	4.300000000000011	comprehension
369.5322	0.6	turn_initiation
370.1322	0.5	production
370.6322	0.3999999999999772	silence
371.0322	0.5	comprehension
371.0322	0.6	turn_initiation
371.6322	0.5	production
372.1322	3.3999999999999773	silence
375.5322	1.900000000000034	production
377.4322	0.6999999999999886	silence
378.1322	2.3999999999999773	production
380.7322	2.200000000000045	production
382.9322	0.5	silence
383.4322	3.1999999999999886	production
386.6322	1.5	silence
388.1322	3.599999999999966	production
391.7322	0.4000000000000341	silence
392.1322	0.8999999999999773	production
393.0322	2.6000000000000227	silence
395.6322	3.3999999999999773	production
399.2322	3.300000000000012	production
402.7322	2.5	production
405.2322	0.9000000000000341	silence
406.1322	2.599999999999966	production
408.7322	0.5	silence
409.2322	0.7000000000000455	production
409.9322	0.6999999999999886	silence
410.6322	1.0	production
411.6322	1.0	silence
412.6322	2.0	production
414.6322	1.1999999999999886	silence
415.8322	0.5	production
416.3322	0.6999999999999886	silence
417.0322	2.0	production
419.0322	0.6999999999999886	silence
419.7322	3.200000000000045	production
422.9322	0.5999999999999659	silence
423.5322	1.3000000000000114	production
424.8322	0.6000000000000227	silence
425.4322	1.1999999999999886	production
426.6322	0.8000000000000114	silence
427.7322	0.5	silence
428.2322	4.7000000000000455	production
432.9322	0.7999999999999545	silence
433.7322	2.1000000000000227	production
435.8322	1.0	silence
436.8322	0.3000000000000113	production
437.1322	1.1999999999999886	silence
438.3322	3.6000000000000227	production
441.6322	1.1999999999999886	comprehension
442.8322	0.3999999999999772	silence
443.2322	0.8000000000000114	production
444.0322	2.400000000000034	silence
446.4322	2.6999999999999886	comprehension
448.4322	0.6	turn_initiation
449.0322	0.6999999999999886	production
449.3322	1.1999999999999886	comprehension
450.5322	0.6000000000000227	silence
451.1322	11.199999999999989	comprehension
461.2322	0.6	turn_initiation
461.8322	0.5	production
462.3322	0.6000000000000227	silence
462.9322	1.2999999999999543	comprehension
463.8322	0.6	turn_initiation
464.4322	0.3999999999999772	production
464.8322	1.3999999999999773	silence
466.2322	5.900000000000034	comprehension
471.2322	0.6	turn_initiation
471.8322	1.3000000000000114	production
473.1322	1.3999999999999773	silence
474.5322	1.8000000000000114	production
476.3322	1.6000000000000227	silence
477.9322	1.1999999999999886	production
479.1322	0.8999999999999773	silence
480.0322	0.6000000000000227	production
480.1322	0.3999999999999772	comprehension
480.6322	0.3999999999999772	silence
481.0322	0.4000000000000341	comprehension
481.1321999999999	0.6	turn_initiation
481.6322	0.3999999999999772	comprehension
481.7322	1.0	production
482.7322	3.8000000000000114	silence
486.5322	1.3000000000000114	production
487.8322	0.3000000000000113	silence
488.1322	2.099999999999966	production
490.2322	0.4000000000000341	silence
490.6322	1.8000000000000114	production
492.4322	2.099999999999966	silence
494.5322	3.1999999999999886	production
497.7322	0.8000000000000114	silence
498.5322	1.3000000000000114	production
499.8322	0.6000000000000227	silence
500.4322	1.0	production
501.4322	1.5	silence
502.9322	1.099999999999966	production
504.0322	2.6000000000000227	silence
506.6322	0.8000000000000114	production
507.4322	2.7999999999999545	silence
510.2322	5.300000000000011	production
515.7321999999999	0.5	production
516.2321999999999	2.900000000000091	silence
519.1322	0.6999999999999886	production
519.8322000000001	4.7999999999999545	silence
524.6322	0.3000000000000113	production
525.2321999999999	0.7000000000000455	silence
525.9322	1.099999999999966	comprehension
527.0322	1.1999999999999318	silence
528.2321999999999	2.700000000000045	comprehension
530.9322	0.7999999999999545	silence
531.7321999999999	2.300000000000068	comprehension
534.0322000000001	0.6999999999998181	silence
534.7321999999999	0.8000000000000682	comprehension
535.5322000000001	0.6999999999998181	silence
536.2321999999999	1.3999999999999773	comprehension
537.6322	2.2999999999999545	silence
539.9322	1.5	comprehension
541.4322	1.5	silence
542.9322	2.6000000000000227	comprehension
545.5322000000001	1.199999999999818	silence
546.1321999999999	0.6	turn_initiation
546.7321999999999	0.5	production
547.1322	0.6000000000000227	comprehension
547.8322000000001	0.5	production
548.3322000000001	1.0	silence
549.3322000000001	1.6000000000000227	production
550.9322	0.4000000000000909	silence
551.3322000000001	0.7000000000000455	production
552.0322000000001	2.0	silence
554.0322000000001	4.899999999999977	production
559.6322	2.0	production
561.6322	0.5	silence
562.1322	1.2000000000000457	production
563.3322000000001	0.8999999999998636	silence
564.2321999999999	1.5	production
565.7321999999999	0.5	silence
566.2321999999999	1.8999999999999773	production
568.1322	0.4000000000000909	silence
568.5322000000001	1.1999999999999318	production
569.7321999999999	1.1000000000001364	silence
570.8322000000001	0.8999999999999773	production
571.7321999999999	1.300000000000182	silence
573.0322000000001	1.099999999999909	production
574.1322	0.7999999999999545	silence
574.9322	2.2999999999999545	production
577.2321999999999	1.400000000000091	silence
578.6322	3.300000000000068	production
581.9322	0.7000000000000455	silence
582.6322	1.5	production
584.1322	0.900000000000091	silence
585.0322000000001	2.199999999999932	production
587.2321999999999	0.4000000000000909	silence
587.6322	1.0	production
588.6322	0.599999999999909	silence
589.2321999999999	4.100000000000023	production
593.3322000000001	0.7999999999999545	silence
594.1322	2.800000000000068	production
596.9322	1.2999999999999543	silence
598.2321999999999	0.6000000000000227	production
598.4322	6.600000000000023	comprehension
604.4322	0.5	production
605.0322000000001	0.599999999999909	silence
605.6322	3.800000000000068	comprehension
609.4322	0.5	silence
609.9322	0.6000000000000227	comprehension
610.8322000000001	0.8999999999999773	comprehension
611.7321999999999	0.3000000000001819	silence
612.0322000000001	0.599999999999909	comprehension
612.6322	1.0	silence
613.6322	1.7000000000000457	comprehension
645.0495999999999	14.999500000000012	fixation_cross
