onset	duration	event_type
139.5466	2.799999999999997	comprehension
142.5466	2.5	comprehension
144.84660000000002	0.6	turn_initiation
145.2466	6.300000000000011	comprehension
145.44660000000002	0.3999999999999772	production
151.44660000000002	0.6	turn_initiation
151.5466	0.5	silence
152.0466	0.799999999999983	comprehension
152.0466	0.4000000000000057	production
152.8466	0.8000000000000114	silence
153.6466	6.300000000000011	comprehension
159.6466	0.6	turn_initiation
160.1466	2.0999999999999943	comprehension
160.2466	0.5999999999999943	production
162.2466	1.5999999999999943	silence
163.8466	1.0	comprehension
164.8466	0.4000000000000057	silence
165.2466	1.5999999999999943	comprehension
166.6466	0.6	turn_initiation
166.8466	0.4000000000000057	silence
167.2466	2.700000000000017	production
170.2466	0.5	production
170.7466	0.5999999999999943	silence
171.3466	7.600000000000023	production
178.94660000000002	1.299999999999983	silence
180.2466	1.700000000000017	production
181.9466	1.200000000000017	silence
183.1466	0.5999999999999943	production
183.7466	0.3000000000000113	silence
184.0466	3.1999999999999886	production
187.2466	1.3000000000000114	silence
188.7466	0.8000000000000114	silence
189.5466	0.9000000000000057	production
190.4466	0.6000000000000227	silence
191.0466	2.5	production
193.7466	3.5	production
197.2466	0.9000000000000057	silence
198.1466	1.6999999999999886	production
200.0466	1.0	production
201.0466	0.5	silence
201.5466	3.5999999999999943	production
205.1466	1.0999999999999943	silence
206.2466	3.0	production
209.4466	0.8999999999999773	production
210.3466	0.5	silence
210.8466	0.8000000000000114	production
211.6466	1.1999999999999886	silence
212.8466	1.8000000000000114	production
214.9466	1.8999999999999773	production
216.8466	1.200000000000017	silence
218.0466	0.9000000000000057	production
218.9466	1.9000000000000057	silence
220.8466	2.5	production
223.5466	3.0999999999999943	production
226.6466	0.5	silence
227.1466	1.3000000000000114	production
228.4466	0.700000000000017	silence
229.1466	0.6999999999999886	production
229.8466	0.4000000000000057	silence
230.2466	2.0	production
232.2466	1.0	silence
233.2466	0.5999999999999943	production
233.8466	0.4000000000000057	silence
234.2466	0.9000000000000057	production
235.1466	0.5999999999999943	silence
235.7466	1.700000000000017	production
237.4466	0.5	silence
237.9466	1.299999999999983	production
239.2466	0.3000000000000113	silence
239.5466	0.6999999999999886	production
240.2466	1.8000000000000114	silence
242.0466	0.799999999999983	production
242.8466	1.3000000000000114	silence
244.1466	1.0999999999999943	production
245.2466	1.4000000000000057	silence
246.6466	2.1999999999999886	production
248.8466	0.5	silence
249.3466	2.6000000000000227	production
251.9466	0.9000000000000057	silence
252.8466	0.9000000000000057	production
253.7466	1.5	silence
255.2466	0.4000000000000057	production
255.6466	1.8000000000000398	silence
257.44660000000005	0.5999999999999943	production
258.0466	1.8000000000000114	silence
259.8466	0.8000000000000114	production
260.64660000000003	1.3000000000000114	silence
261.94660000000005	1.6999999999999886	comprehension
263.64660000000003	1.1999999999999886	silence
264.8466	0.700000000000017	comprehension
265.5466	1.1000000000000227	silence
266.64660000000003	7.800000000000011	comprehension
274.44660000000005	0.3000000000000113	silence
274.74660000000006	5.899999999999977	comprehension
277.4466	0.6	turn_initiation
278.0466	0.3000000000000113	production
280.64660000000003	0.8000000000000114	silence
281.44660000000005	0.8000000000000114	comprehension
282.24660000000006	1.2999999999999543	silence
283.5466	4.800000000000011	comprehension
288.3466	1.5	silence
289.8466	8.300000000000011	comprehension
297.9466	0.6	turn_initiation
298.5466	1.1000000000000227	production
299.64660000000003	0.6999999999999886	silence
300.3466	1.3000000000000114	production
301.64660000000003	0.5	silence
302.14660000000003	4.199999999999989	production
306.3466	1.1000000000000227	silence
307.44660000000005	0.6999999999999886	comprehension
307.5466	0.6	turn_initiation
308.14660000000003	0.5	production
308.44660000000005	1.8999999999999773	comprehension
310.24660000000006	3.599999999999966	production
313.8466	0.3000000000000113	silence
314.14660000000003	1.3999999999999773	production
315.5466	0.6000000000000227	silence
316.14660000000003	4.100000000000023	production
320.24660000000006	0.8999999999999773	silence
321.14660000000003	1.1000000000000227	production
322.24660000000006	0.5999999999999659	silence
322.8466	1.5	comprehension
323.4466	0.6	turn_initiation
324.0466	0.7000000000000455	production
325.0466	4.800000000000011	production
329.8466	1.400000000000034	silence
331.24660000000006	2.7999999999999545	production
334.0466	0.7000000000000455	silence
334.74660000000006	2.099999999999966	production
336.8466	0.6999999999999886	silence
337.5466	0.5	production
338.0466	0.4000000000000341	silence
338.44660000000005	1.1999999999999886	production
339.64660000000003	1.5	silence
341.14660000000003	1.1999999999999886	production
342.3466	0.3000000000000113	silence
342.64660000000003	1.8000000000000114	production
344.44660000000005	2.5	silence
346.94660000000005	1.5	production
348.44660000000005	3.300000000000012	silence
351.74660000000006	1.3999999999999773	production
353.14660000000003	1.6999999999999886	silence
354.8466	1.400000000000034	production
356.24660000000006	0.3999999999999772	silence
356.64660000000003	1.3999999999999773	production
358.0466	0.5	silence
358.5466	0.7000000000000455	production
359.24660000000006	1.7000000000000457	silence
360.9466000000001	1.1999999999999886	production
362.1466	1.0	silence
363.1466	0.6000000000000227	production
363.74660000000006	1.7999999999999543	silence
365.5466	2.0	production
367.5466	0.5	silence
368.0466	2.6000000000000227	production
370.6466	1.400000000000034	silence
372.0466	2.400000000000034	production
374.4466000000001	1.0	silence
375.4466000000001	0.5999999999999659	comprehension
376.24660000000006	4.0	comprehension
380.4466000000001	7.199999999999989	comprehension
382.1466	0.6	turn_initiation
382.74660000000006	0.5	production
387.6466	0.300000000000125	silence
387.9466000000001	2.1999999999999886	comprehension
390.3466	7.0	comprehension
396.2466	0.6	turn_initiation
396.8466	0.3000000000000113	production
397.3466	0.5	silence
397.8466	1.0	comprehension
398.8466	0.4000000000000341	silence
399.24660000000006	2.8999999999999773	comprehension
402.3466	0.8000000000000114	comprehension
403.1466	1.0	silence
404.1466	4.100000000000023	comprehension
408.24660000000006	0.5	silence
408.74660000000006	0.5999999999999659	comprehension
409.6466	0.6000000000000227	comprehension
409.8466000000001	0.6	turn_initiation
410.4466000000001	0.3000000000000113	production
410.74660000000006	1.5	comprehension
411.8466000000001	0.6	turn_initiation
412.4466000000001	0.6999999999999886	production
412.8466	2.1000000000000227	comprehension
414.9466000000001	0.3999999999999204	silence
415.3466	0.9000000000000341	production
415.5466	4.2000000000000455	comprehension
419.74660000000006	0.5999999999999659	silence
420.3466	3.0	production
423.3466	0.6000000000000796	silence
423.9466000000001	0.3999999999999772	comprehension
424.3466	1.0	silence
424.7466	0.6	turn_initiation
425.3466	1.6000000000000227	production
426.9466000000001	2.5	silence
429.4466000000001	0.8000000000000114	production
430.24660000000006	0.5999999999999659	silence
430.8466	1.5	production
432.3466	0.7999999999999545	silence
433.1466	0.8000000000000114	production
433.9466000000001	0.5	silence
434.4466000000001	4.399999999999977	production
438.8466	1.0	silence
439.8466	0.8000000000000114	production
440.6466	0.300000000000125	silence
440.9466000000001	1.8999999999999773	production
442.8466	0.4000000000000341	silence
443.24660000000006	1.599999999999966	production
444.8466	0.5	silence
445.3466	1.900000000000034	production
447.24660000000006	0.5	silence
447.74660000000006	2.099999999999966	production
449.8466	0.6999999999999886	silence
450.5466	2.1000000000000227	production
452.8466	1.5	production
454.3466	1.400000000000034	silence
455.74660000000006	0.5999999999999659	production
456.3466	0.5	silence
456.8466	1.0	production
458.1466	0.3999999999999772	production
458.5466	1.599999999999966	silence
460.1466	0.8999999999999773	production
461.0466	1.099999999999966	silence
462.1466	1.8999999999999773	production
464.0466	0.3000000000000113	silence
464.3466	2.5	production
466.8466	4.7999999999999545	silence
471.6466	1.1999999999999886	production
472.8466	1.1999999999999886	silence
474.0466	0.5	production
474.74660000000006	1.5	production
476.24660000000006	3.2999999999999545	silence
479.5466	3.8000000000000114	production
483.3466	1.1999999999999886	silence
484.5466	0.9000000000000341	comprehension
485.4466000000001	0.5	silence
485.9466000000001	5.0	comprehension
490.9466000000001	0.3999999999999204	silence
491.3466	1.6999999999999886	comprehension
492.6466	0.6	turn_initiation
493.24660000000006	0.3999999999999772	production
493.5466	1.0	comprehension
494.5466	0.3000000000000113	silence
494.8466	1.1000000000000227	comprehension
495.9466000000001	0.6999999999998749	silence
496.6466	7.899999999999977	comprehension
504.5466	0.7000000000000455	silence
505.24660000000006	0.6999999999999886	comprehension
505.9466000000001	1.8999999999999204	silence
507.8466	3.300000000000012	comprehension
510.8466000000001	0.6	turn_initiation
511.1466	0.300000000000125	silence
511.4466000000001	4.899999999999977	comprehension
511.4466000000001	0.3999999999999772	production
514.3466	1.0	production
515.3466	1.3000000000000682	silence
516.6466	0.8999999999999773	production
516.9466	5.199999999999989	comprehension
520.8466	3.6999999999999886	production
523.9466	3.099999999999966	comprehension
527.0466	0.8999999999999773	silence
527.9466	6.800000000000068	comprehension
532.2466000000001	0.6	turn_initiation
532.8466000000001	0.5	production
534.9466	3.800000000000068	comprehension
538.7466000000001	0.6000000000000227	silence
539.3466000000001	1.6999999999999318	comprehension
541.0466	0.8000000000000682	silence
541.2466000000001	0.6	turn_initiation
541.8466000000001	4.7999999999999545	production
546.6466	0.5	silence
547.1466	1.6000000000000227	production
549.0466	2.300000000000068	production
551.3466000000001	0.8999999999999773	silence
552.2466000000001	0.7999999999999545	production
553.0466	1.1000000000000227	silence
554.1466	4.2000000000000455	production
558.3466000000001	0.3999999999999772	silence
558.7466000000001	1.1000000000000227	production
559.8466000000001	0.6999999999999318	silence
560.5466	1.5	production
562.0466	0.3999999999999772	silence
562.4466	2.1000000000000227	production
564.5466	1.8999999999999773	silence
566.4466	3.7000000000000455	production
570.1466	1.0	silence
571.1466	2.700000000000045	production
574.0466	0.6000000000000227	production
574.6466	0.6000000000000227	silence
575.2466000000001	2.7999999999999545	production
578.0466	1.0	silence
579.0466	0.7000000000000455	production
579.7466000000001	1.1999999999999318	silence
580.9466	3.7000000000000455	production
584.6466	1.1000000000000227	silence
585.7466000000001	3.1000000000000227	production
588.8466000000001	0.5	silence
589.3466000000001	1.1999999999999318	production
590.5466	0.7000000000000455	silence
591.2466000000001	0.5	production
591.7466000000001	2.2999999999999545	silence
594.0466	2.300000000000068	production
596.3466000000001	2.099999999999909	silence
598.4466	1.2000000000000457	production
599.6466	0.6000000000000227	silence
600.2466000000001	1.3999999999999773	comprehension
601.6466	1.1000000000000227	silence
602.7466000000001	2.199999999999932	comprehension
604.9466	0.4000000000000909	silence
605.3466000000001	0.599999999999909	comprehension
605.9466	1.6000000000000227	silence
607.5466	0.6000000000000227	comprehension
608.1466	0.3999999999999772	silence
608.5466	0.5	comprehension
609.0466	0.5	silence
609.5466	5.300000000000068	comprehension
645.0786	14.999199999999972	fixation_cross
