onset	duration	event_type
592.0486999999999	0.3999999999999772	silence
592.4486999999999	0.5	comprehension
592.5486999999999	0.6	turn_initiation
593.1487	0.7999999999999545	production
594.1487	9.5	comprehension
603.9486999999999	1.2000000000000457	comprehension
604.2487	0.6	turn_initiation
604.8487	0.7999999999999545	production
605.6487	1.5	silence
607.1487	2.0	production
609.2487	1.8999999999999773	comprehension
611.1487	2.3999999999999773	silence
613.5486999999999	1.6000000000000227	comprehension
645.0824	15.000200000000063	fixation_cross
