onset	duration	event_type
107.9266	7.400000000000006	production
115.3266	0.5999999999999943	silence
115.9266	4.300000000000011	production
120.2266	0.7999999999999972	silence
121.0266	6.899999999999992	production
127.9266	0.8999999999999915	silence
128.82659999999998	4.700000000000003	production
133.5266	0.5999999999999943	silence
134.1266	3.9000000000000057	production
138.0266	1.200000000000017	silence
139.22660000000002	1.0999999999999943	production
140.32659999999998	0.700000000000017	silence
141.0266	0.7000000000000028	production
141.9266	6.099999999999994	production
148.02659999999997	0.8000000000000114	silence
148.82659999999998	1.0	production
149.82659999999998	0.3000000000000113	silence
150.1266	3.799999999999983	production
153.9266	1.1999999999999886	silence
155.1266	6.899999999999977	production
162.02659999999997	0.4000000000000341	silence
162.4266	3.0	production
165.4266	1.3999999999999773	silence
166.82659999999998	1.5	production
167.22660000000002	0.5999999999999943	comprehension
168.52659999999997	4.400000000000006	production
172.9266	0.8999999999999773	silence
173.82659999999998	5.5	production
179.52659999999997	1.1000000000000227	production
180.6266	0.5999999999999943	silence
181.2266	8.199999999999989	production
189.4266	0.799999999999983	silence
190.2266	3.5	production
193.7266	0.4000000000000057	silence
194.1266	2.0999999999999943	production
196.2266	0.3000000000000113	silence
196.5266	1.700000000000017	production
198.2266	0.8000000000000114	silence
199.0266	1.200000000000017	production
200.2266	1.1000000000000227	silence
201.3266	3.5	production
204.8266	0.5	silence
205.3266	2.800000000000012	production
208.1266	0.5	silence
208.6266	1.3999999999999773	production
210.0266	0.5999999999999943	silence
210.6266	2.299999999999983	production
212.9266	0.5	silence
213.4266	2.700000000000017	production
216.1266	0.5	silence
216.6266	3.5999999999999943	production
220.2266	0.5	silence
220.7266	2.299999999999983	production
223.0266	0.6999999999999886	silence
223.7266	3.1999999999999886	production
226.9266	1.0	silence
227.9266	5.099999999999994	production
233.0266	0.6999999999999886	silence
233.7266	3.5999999999999943	production
237.3266	0.5	silence
237.8266	3.6999999999999886	production
241.5266	1.3000000000000114	silence
242.8266	1.0	production
243.8266	0.3999999999999772	silence
244.2266	7.099999999999994	production
251.6266	2.8999999999999773	production
254.5266	1.4000000000000057	silence
255.9266	3.300000000000012	production
259.2266	1.1999999999999886	silence
260.4266	6.200000000000017	comprehension
266.6266	1.3999999999999773	silence
268.0266	0.700000000000017	comprehension
269.0266	2.0	comprehension
271.0266	0.7000000000000455	silence
271.7266	0.4000000000000341	comprehension
272.3266	6.199999999999989	comprehension
277.6266	0.6	turn_initiation
278.2266	1.2000000000000457	production
279.0266	0.6000000000000227	comprehension
279.6266	0.3000000000000113	silence
279.9266	1.2999999999999543	comprehension
281.2266	1.5	silence
282.7266	2.5	comprehension
285.2266	1.599999999999966	silence
286.8266	0.5	comprehension
287.3266	0.4000000000000341	silence
287.7266	4.5	comprehension
291.72659999999996	0.6	turn_initiation
292.3266	0.3000000000000113	production
292.5266	0.9000000000000341	comprehension
293.4266	0.6999999999999886	production
293.9266	1.099999999999966	comprehension
295.0266	0.5	silence
295.5266	2.800000000000012	comprehension
298.3266	0.5	silence
298.8266	3.6999999999999886	comprehension
302.1266	0.6	turn_initiation
302.7266	0.7000000000000455	production
303.2266	5.600000000000023	comprehension
308.8266	1.400000000000034	silence
310.2266	3.6000000000000227	comprehension
313.1266	0.6	turn_initiation
313.7266	1.900000000000034	production
315.8266	1.1999999999999886	production
317.0266	0.7000000000000455	silence
317.7266	2.800000000000012	production
320.5266	0.8000000000000114	silence
321.3266	2.800000000000012	production
324.3266	2.5	production
327.0266	1.6999999999999886	production
328.7266	0.6999999999999886	silence
329.4266	4.199999999999989	production
333.6266	0.6000000000000227	silence
334.2266	1.2000000000000457	production
335.4266	0.3000000000000113	silence
335.7266	3.200000000000045	production
338.9266	0.8000000000000114	silence
339.7266	0.9000000000000341	production
340.6266	0.6000000000000227	silence
341.2266	2.300000000000012	production
343.5266	0.4000000000000341	silence
343.9266	5.099999999999966	production
349.0266	0.9000000000000341	silence
349.9266	2.099999999999966	production
352.2266	5.0	production
357.2266	0.5	silence
357.7266	3.0	comprehension
360.0266	0.6	turn_initiation
360.6266	4.099999999999966	production
360.9266	1.2999999999999543	comprehension
363.6266	0.5999999999999659	comprehension
364.5266	1.3000000000000114	comprehension
364.9265999999999	0.6	turn_initiation
365.5266	2.6999999999999886	production
368.2266	0.5	silence
368.7266	3.400000000000034	production
372.1266	1.1000000000000227	silence
373.2266	1.7000000000000457	production
374.9266	0.3000000000000113	silence
375.2266	4.100000000000023	production
379.3266	0.5	silence
379.8266	3.899999999999977	production
383.7266	0.6999999999999886	silence
384.4266	0.6999999999999886	production
385.1266	1.3000000000000114	silence
386.4266	4.699999999999989	production
391.1266	0.5	silence
391.6266	3.5	production
395.1266	1.3000000000000114	silence
396.4266	4.199999999999989	production
400.6266	1.1000000000000227	silence
401.7266	2.300000000000012	production
404.0266	1.2000000000000457	silence
405.2266	4.5	production
409.9266	3.3999999999999773	production
413.3266	1.0	silence
414.3266	1.3999999999999773	production
415.7266	0.6999999999999886	silence
416.4266	0.6999999999999886	production
416.4266	1.1999999999999886	comprehension
417.7266	0.5	production
418.2266	1.2999999999999543	silence
419.5266	2.300000000000012	production
421.8266	1.5	silence
423.3266	4.600000000000023	production
427.9266	0.5999999999999659	silence
428.5266	2.400000000000034	production
430.9266	0.5	silence
431.4266	0.8999999999999773	production
432.3266	0.6999999999999886	silence
433.0266	1.8000000000000114	production
433.4266	0.6999999999999886	comprehension
434.8266	0.6999999999999886	silence
435.5266	2.1999999999999886	comprehension
437.7266	1.0	silence
438.7266	1.3000000000000114	comprehension
440.0266	1.0	silence
441.0266	1.400000000000034	comprehension
442.4266	0.3999999999999772	silence
442.8266	0.8000000000000114	comprehension
443.6266	0.6000000000000227	silence
444.2266	3.7000000000000455	comprehension
447.9266	0.3000000000000113	silence
448.2266	2.800000000000012	comprehension
449.4265999999999	0.6	turn_initiation
450.0266	3.5	production
453.5266	0.3000000000000113	silence
453.8266	3.300000000000012	production
457.3266	0.6	turn_initiation
457.3266	7.199999999999989	comprehension
457.9266	0.3999999999999772	production
462.2266	0.4000000000000341	production
462.6266	1.8999999999999773	silence
464.5266	1.3000000000000114	production
465.8266	0.9000000000000341	silence
466.7266	0.3000000000000113	comprehension
466.9265999999999	0.6	turn_initiation
467.0266	0.5	silence
467.5266	5.699999999999989	production
473.2266	2.2999999999999545	silence
475.5266	0.9000000000000341	comprehension
475.9265999999999	0.6	turn_initiation
476.5266	2.400000000000034	production
478.9266	1.599999999999966	silence
480.5266	9.100000000000025	production
489.8266	1.5	production
491.5266	2.0	production
493.5266	0.6000000000000227	silence
494.1266	2.1999999999999886	production
496.3266	0.6999999999999886	silence
497.0266	2.300000000000012	production
499.3266	0.6000000000000227	silence
499.9266	6.899999999999977	comprehension
506.8266	1.0	silence
507.8266	6.899999999999977	comprehension
514.7266	0.5	silence
515.2266	4.7000000000000455	comprehension
519.4266	0.6	turn_initiation
520.0266	0.4000000000000341	production
520.6266	4.599999999999966	comprehension
525.2266	0.4000000000000909	silence
525.6266	5.999999999999943	comprehension
529.4266	0.6	turn_initiation
530.0266	1.0	production
531.7266	3.1000000000000227	production
534.8266	0.3999999999999772	silence
535.2266	3.5	production
538.7266	0.3999999999999772	silence
539.1265999999999	3.400000000000091	production
542.8266	1.6000000000000227	production
544.4266	0.6000000000000227	silence
545.0266	3.5	production
548.8266	6.7000000000000455	production
555.5266	1.099999999999909	silence
556.6265999999999	2.300000000000068	production
558.9266	1.1000000000000227	silence
560.0266	0.8999999999999773	production
560.9266	0.6999999999999318	silence
561.6265999999999	6.400000000000091	production
568.0266	1.0	silence
569.0266	1.3999999999999773	production
570.4266	0.3999999999999772	silence
570.8266	2.200000000000045	production
573.0266	1.099999999999909	silence
574.1265999999999	2.1000000000000227	production
576.2266	0.3000000000000682	silence
576.5266	3.0	production
579.5266	0.7999999999999545	silence
580.3266	1.7999999999999543	production
582.1265999999999	1.1000000000000227	silence
583.2266	3.200000000000045	production
586.6265999999999	3.1000000000000227	production
589.7266	0.5	silence
590.2266	2.8999999999999773	production
593.1265999999999	1.0	silence
594.1265999999999	1.6000000000000227	production
595.7266	0.7000000000000455	silence
596.4266	0.3999999999999772	comprehension
596.7266	0.6	turn_initiation
596.8266	0.5	silence
597.3266	1.5	production
599.3266	0.5	silence
599.8266	3.7999999999999545	production
603.6265999999999	0.7000000000000455	silence
604.3266	2.7999999999999545	production
607.1265999999999	1.0	silence
608.1265999999999	1.0	production
609.1265999999999	0.5	silence
609.6265999999999	3.6000000000000227	production
613.2266	0.5	silence
613.7266	1.6000000000000227	production
645.0937	15.000099999999977	fixation_cross
