onset	duration	event_type
181.1192	2.5999999999999943	comprehension
183.7192	0.5	silence
184.2192	31.19999999999999	comprehension
187.9192	0.6	turn_initiation
188.5192	1.0	production
190.8192	1.0	production
191.8192	3.5999999999999943	silence
195.4192	0.5	production
195.9192	7.300000000000011	silence
203.2192	0.5999999999999943	production
203.8192	4.800000000000011	silence
208.6192	0.799999999999983	production
209.4192	2.300000000000012	silence
211.7192	1.0	production
212.7192	1.8000000000000114	silence
214.5192	2.6999999999999886	production
217.2192	0.4000000000000057	silence
217.6192	3.5	production
219.1192	0.5	comprehension
221.1192	0.799999999999983	silence
221.9192	3.0	production
224.7192	0.6	turn_initiation
224.9192	0.6000000000000227	comprehension
225.3192	2.4000000000000057	production
227.5192	0.6	turn_initiation
227.7192	0.3000000000000113	silence
228.0192	0.5999999999999943	comprehension
228.1192	1.0	production
229.1192	0.5999999999999943	silence
229.7192	3.1999999999999886	production
230.2192	1.4000000000000057	comprehension
232.5192	0.6	turn_initiation
233.1192	1.0999999999999943	comprehension
233.1192	3.9000000000000057	production
235.3192	2.200000000000017	comprehension
237.5192	7.0	production
243.7192	0.6999999999999886	comprehension
244.4192	0.6	turn_initiation
244.5192	0.3999999999999772	silence
244.9192	0.9000000000000057	comprehension
245.0192	0.5	production
245.8192	2.5999999999999943	production
248.3192	14.0	comprehension
249.3192	0.700000000000017	production
252.1192	0.4000000000000057	production
252.5192	2.0	silence
254.5192	1.0	production
255.5192	2.599999999999966	silence
258.1192	0.5999999999999943	production
258.7192	1.8000000000000114	silence
260.5192	2.5	production
263.0192	0.6999999999999886	silence
263.7192	4.900000000000006	production
268.5192	2.1999999999999886	comprehension
268.9192	0.3000000000000113	production
269.5192	8.199999999999989	production
277.0192	0.5999999999999659	comprehension
277.31919999999997	0.6	turn_initiation
277.9192	0.9000000000000341	comprehension
277.9192	5.800000000000011	production
279.8192	0.7999999999999545	comprehension
280.6192	3.6000000000000227	silence
284.2192	2.6000000000000227	production
284.2192	0.6999999999999886	comprehension
286.2192	0.8000000000000114	comprehension
287.2192	5.100000000000023	production
292.01919999999996	0.6	turn_initiation
292.4192	0.8000000000000114	comprehension
292.6192	3.5	production
294.0192	0.8000000000000114	comprehension
296.1192	0.3000000000000113	silence
296.4192	1.900000000000034	production
297.9192	2.1999999999999886	comprehension
298.7192	2.6000000000000227	production
301.2192	40.10000000000002	comprehension
302.5192	0.5	production
303.6192	8.700000000000045	silence
312.3192	0.7999999999999545	production
313.1192	1.6000000000000227	silence
314.7192	0.3999999999999772	production
315.1192	1.400000000000034	silence
316.5192	0.8000000000000114	production
317.3192	6.5	silence
323.8192	0.7999999999999545	production
324.6192	2.800000000000012	silence
327.4192	1.1000000000000227	production
328.5192	3.3999999999999773	silence
331.9192	0.6999999999999886	production
332.6192	4.0	silence
336.6192	0.9000000000000341	production
337.5192	0.6999999999999886	silence
338.2192	0.6999999999999886	production
338.9192	1.3000000000000114	silence
340.2192	3.6999999999999886	production
343.9192	0.3000000000000113	silence
344.2192	1.8000000000000114	production
346.0192	0.5999999999999659	silence
346.6192	5.0	production
350.4192	0.4000000000000341	comprehension
351.8192	7.5	production
357.3192	3.099999999999966	comprehension
359.6192	1.5	production
361.1192	0.4000000000000341	silence
361.5192	2.800000000000012	production
364.5192	6.300000000000011	production
366.7192	1.6000000000000227	comprehension
369.0192	0.8000000000000114	comprehension
369.8192	2.0	silence
371.8192	7.199999999999989	production
374.7192	0.6999999999999886	comprehension
377.1192	0.7000000000000455	comprehension
377.8192	1.5	silence
379.3192	2.8999999999999773	production
382.2192	0.6000000000000227	silence
382.8192	2.1999999999999886	production
384.8192	7.699999999999989	comprehension
392.5192	0.5999999999999659	silence
393.1192	16.200000000000045	comprehension
399.0192	0.6	turn_initiation
399.6192	1.0	production
402.4192	0.6000000000000227	production
403.0192	1.599999999999966	silence
404.6192	0.5	production
405.1192	3.8000000000000114	silence
408.9192	5.600000000000023	production
413.6192	0.8000000000000114	comprehension
414.3192	0.6	turn_initiation
414.5192	0.3000000000000113	silence
414.8192	0.8999999999999773	comprehension
414.9192	0.8000000000000114	production
415.9192	1.1999999999999886	production
416.8192	0.6999999999999886	comprehension
417.5192	8.0	production
421.3192	0.3999999999999772	comprehension
424.2192	0.8000000000000114	comprehension
425.0192	0.6999999999999886	silence
425.7192	2.5	production
427.1192	1.8000000000000114	comprehension
428.7192	1.3000000000000114	production
430.0192	0.5999999999999659	silence
430.6192	0.9000000000000341	production
430.8192	0.7999999999999545	comprehension
431.7192	0.5	production
431.8192	21.69999999999999	comprehension
433.3192	0.5999999999999659	production
436.1192	0.8000000000000114	production
436.9192	2.1000000000000227	silence
439.2192	5.300000000000011	silence
444.5192	0.5	production
445.2192	0.8999999999999773	production
446.1192	2.400000000000034	silence
448.5192	1.5	production
450.0192	1.099999999999966	silence
451.1192	0.7000000000000455	production
451.8192	0.8999999999999773	silence
452.7192	4.800000000000011	production
457.5192	0.5999999999999659	silence
458.1192	3.7000000000000455	production
461.5192	1.6999999999999886	comprehension
462.4192	0.5	production
463.4192	3.400000000000034	production
466.8192	0.5	silence
467.3192	6.0	production
472.3192	0.5999999999999659	comprehension
473.3192	0.7999999999999545	silence
474.1192	4.2000000000000455	production
476.5192	14.099999999999966	comprehension
480.4192	0.5	production
484.5192	1.599999999999966	production
486.1192	2.900000000000034	silence
489.0192	0.3999999999999772	production
489.4192	0.4000000000000341	silence
489.8192	7.799999999999954	production
493.4192	0.5	comprehension
495.1192	0.9000000000000341	comprehension
496.0192	1.3999999999999773	silence
497.4192	0.8000000000000114	comprehension
498.0192	0.6	turn_initiation
498.2192	0.3999999999999772	silence
498.6192	6.600000000000023	production
500.2192	2.1999999999999886	comprehension
503.4192	0.8000000000000114	comprehension
504.2192	0.6000000000000227	silence
504.8192	6.899999999999977	comprehension
507.9192	0.6	turn_initiation
508.5192	0.8999999999999773	production
511.3192	1.1999999999999886	production
512.0192	1.8000000000000114	comprehension
513.3192	2.1999999999999886	production
515.5192	0.900000000000091	silence
516.4192	3.6000000000000227	production
518.3192	0.8999999999999773	comprehension
519.7192	0.8000000000000114	comprehension
520.3192	1.0	production
521.3192	0.7999999999999545	silence
522.1192	2.300000000000012	production
523.8192	0.5999999999999659	comprehension
524.4192	0.7999999999999545	silence
524.6192	0.6	turn_initiation
525.2192	3.200000000000045	production
525.2192	1.0	comprehension
528.1192	0.6000000000000227	comprehension
528.9192	1.1999999999999318	production
530.1192	0.3999999999999772	silence
530.5192	0.4000000000000909	production
530.9192	0.6999999999999318	silence
531.6192	4.899999999999977	production
534.1192	0.8000000000000682	comprehension
536.5192	0.3000000000000682	silence
536.8192	2.699999999999932	production
537.8192	0.6000000000000227	comprehension
539.5192	0.900000000000091	silence
540.4192	3.0	production
542.4192	3.899999999999977	comprehension
545.5192	1.5	production
547.2192	1.1000000000000227	production
548.3192	0.6	turn_initiation
548.3192	6.199999999999932	comprehension
548.9192	0.3999999999999772	production
550.3192	0.8999999999999773	production
551.2192	2.6000000000000227	silence
553.8192	2.699999999999932	production
556.5192	0.6000000000000227	silence
557.1192	4.899999999999977	production
558.5192	0.5	comprehension
561.3192	0.5	comprehension
561.8192	0.3999999999999772	silence
562.0192	0.6	turn_initiation
562.2192	0.6000000000000227	comprehension
562.6192	2.6000000000000227	production
564.8192	0.6999999999999318	comprehension
565.5192	1.2000000000000457	production
566.7192	0.3999999999999772	silence
567.1192	24.300000000000068	comprehension
575.3192	0.6	turn_initiation
575.9192	0.599999999999909	production
580.6192	0.7000000000000455	production
581.3192	8.5	silence
589.8192	1.8999999999999773	production
591.4191999999999	0.6	turn_initiation
592.0192	2.900000000000091	comprehension
592.0192	0.6000000000000227	production
594.2192	0.5	production
594.9192	4.2999999999999545	production
599.2192	0.6000000000000227	silence
599.8192	0.8999999999999773	comprehension
599.8192	1.3999999999999773	production
601.0192	1.0	comprehension
601.7192	2.200000000000045	production
602.5192	0.7000000000000455	comprehension
603.9192	0.5	silence
604.4191999999999	0.6	turn_initiation
604.4192	0.599999999999909	comprehension
605.0192	4.100000000000023	production
609.1192	0.5	silence
609.6192	3.300000000000068	production
611.4192	0.7999999999999545	comprehension
612.8192	0.6999999999999318	comprehension
613.5192	0.900000000000091	silence
614.4192	0.7999999999999545	production
645.0707	15.000400000000012	fixation_cross
