onset	duration	event_type
118.2684	1.0	comprehension
119.2684	0.5	silence
119.7684	2.299999999999997	comprehension
121.5684	0.6	turn_initiation
122.1684	0.8999999999999915	production
123.0684	0.5	silence
123.5684	3.5	production
127.0684	0.7000000000000028	silence
127.56840000000004	0.6	turn_initiation
127.7684	1.0	comprehension
128.16840000000002	5.199999999999989	production
133.5684	1.4000000000000057	comprehension
133.56840000000005	0.6	turn_initiation
134.16840000000002	2.6999999999999886	production
136.8684	1.3000000000000114	silence
138.16840000000002	4.399999999999992	production
142.5684	2.000000000000014	comprehension
143.56840000000005	0.6	turn_initiation
144.16840000000002	2.4000000000000057	production
146.5684	0.3999999999999772	silence
146.96839999999997	4.600000000000023	comprehension
147.4684	0.6	turn_initiation
148.0684	0.6999999999999886	production
151.7684	5.5	comprehension
156.16840000000002	0.6	turn_initiation
156.7684	1.5	production
158.3684	7.5	comprehension
165.8684	0.3000000000000113	silence
166.16840000000002	10.0	comprehension
173.66840000000002	0.6	turn_initiation
174.2684	2.9000000000000057	production
177.16840000000002	0.3999999999999772	silence
177.5684	1.299999999999983	production
178.8684	0.4000000000000057	silence
179.2684	0.6999999999999886	comprehension
179.7684	0.6	turn_initiation
179.96839999999997	0.4000000000000341	silence
180.3684	2.5	production
182.8684	1.0999999999999943	silence
183.9684	0.700000000000017	production
184.0684	14.399999999999975	comprehension
185.0684	0.5	production
194.7684	0.4000000000000057	production
195.1684	4.400000000000006	silence
199.5684	8.299999999999983	comprehension
208.0684	5.699999999999989	comprehension
210.2684	0.6	turn_initiation
210.8684	0.4000000000000057	production
212.7684	0.5999999999999943	production
213.3684	0.5	silence
213.8684	1.3000000000000114	production
215.1684	1.200000000000017	silence
216.3684	3.0	production
219.5684	0.6	turn_initiation
219.6684	0.5	comprehension
220.1684	1.5999999999999943	production
221.6684	0.6	turn_initiation
222.0684	1.0	comprehension
222.2684	2.6999999999999886	production
225.0684	1.0	comprehension
226.0684	0.5999999999999943	silence
226.0684	0.6	turn_initiation
226.6684	3.5	production
228.4684	0.9000000000000057	comprehension
229.9684	3.9000000000000057	comprehension
233.8684	0.4000000000000057	silence
234.2684	11.0	comprehension
245.2684	0.3999999999999772	silence
245.6684	19.0	comprehension
261.9684	0.6	turn_initiation
262.5684	1.0	production
264.7684	0.9000000000000057	production
265.1684	0.5	comprehension
265.6684	0.5	silence
266.1684	3.1999999999999886	production
269.3684	0.8000000000000114	silence
269.5684	0.6	turn_initiation
270.1684	0.6999999999999886	comprehension
270.1684	2.0999999999999943	production
271.6684	0.9000000000000341	comprehension
272.5684	1.1999999999999886	silence
273.7684	3.1999999999999886	production
276.9684	1.2000000000000457	silence
278.1684	2.400000000000034	production
280.5684	0.8000000000000114	silence
281.3684	0.5	production
282.0684	0.5	production
282.4684	2.0	comprehension
283.2684	1.5	production
284.7684	2.0	silence
286.7684	0.5	production
287.2684	0.4000000000000341	silence
287.6684	4.600000000000023	production
292.2684	1.0	silence
293.2684	2.3999999999999773	production
295.6684	0.7999999999999545	silence
296.4684	16.30000000000001	comprehension
311.4684	0.6	turn_initiation
312.0684	0.3999999999999772	production
312.9684	13.199999999999989	comprehension
326.4684	23.5	comprehension
332.4684	0.6	turn_initiation
333.0684	0.8000000000000114	production
335.2684	0.3999999999999772	production
335.6684	14.599999999999966	silence
350.2684	1.1999999999999886	comprehension
351.6684	12.200000000000044	comprehension
355.16839999999996	0.6	turn_initiation
355.7684	0.3999999999999772	production
363.2684	0.6000000000000227	production
363.8684	0.8000000000000114	silence
364.6684	1.400000000000034	production
366.0684	1.3000000000000114	silence
367.3684	5.699999999999989	production
370.8684	0.5999999999999659	comprehension
373.0684	0.8000000000000114	silence
373.8684	0.7999999999999545	comprehension
374.2684	0.6	turn_initiation
374.8684	5.199999999999989	production
378.3684	0.7999999999999545	comprehension
380.0684	0.8999999999999773	silence
380.9684	1.5	production
382.5684	0.8000000000000114	comprehension
383.0684	0.6	turn_initiation
383.3684	0.3000000000000113	silence
383.6684	0.5	production
384.1684	1.8999999999999773	silence
386.0684	2.300000000000012	production
388.3684	1.1999999999999886	silence
389.5684	4.899999999999977	production
394.4684	0.7000000000000455	silence
395.1684	2.900000000000034	comprehension
395.5684	0.6	turn_initiation
396.1684	0.4000000000000341	production
398.2684	17.600000000000023	comprehension
411.3683999999999	0.6	turn_initiation
411.9684	0.4000000000000341	production
412.3684	2.8999999999999773	silence
415.2684	0.3000000000000113	production
415.5684	1.1999999999999886	silence
416.7684	7.100000000000023	comprehension
422.3683999999999	0.6	turn_initiation
422.9684	2.800000000000012	production
425.9684	0.8000000000000114	production
426.7684	1.3000000000000114	silence
428.0684	3.899999999999977	production
431.4684	0.5	comprehension
431.9684	1.5	silence
433.4684	5.0	production
438.4684	0.5	silence
438.9684	0.5	comprehension
439.4684	0.7000000000000455	silence
439.5684	0.6	turn_initiation
440.1684	2.400000000000034	production
442.5684	0.6999999999999886	silence
443.2684	1.8999999999999773	comprehension
443.2684	0.5	production
444.6684	3.900000000000034	production
445.5684	1.8000000000000114	comprehension
448.7684	1.6999999999999886	comprehension
450.4684	0.4000000000000341	silence
450.8684	5.599999999999966	comprehension
456.4684	1.3000000000000114	silence
457.7684	20.30000000000001	comprehension
463.3683999999999	0.6	turn_initiation
463.9684	0.3000000000000113	production
468.6684	0.3000000000000113	production
468.9684	9.200000000000044	silence
478.1684	2.5	production
480.6684	0.6999999999999886	silence
481.3684	2.599999999999966	production
482.4684	0.4000000000000341	comprehension
483.9684	1.900000000000034	silence
485.8684	5.5	production
489.8684	0.6999999999999886	comprehension
491.3684	0.8999999999999773	comprehension
492.2684	0.6999999999999886	production
492.9684	1.7000000000000457	silence
494.6684	0.4000000000000341	production
495.0684	0.3000000000000113	silence
495.3684	1.1999999999999886	production
495.6684	0.9000000000000341	comprehension
496.5684	0.3999999999999772	silence
496.7684	0.6	turn_initiation
496.9684	1.1000000000000227	comprehension
497.3684	3.2999999999999545	production
500.6684	0.5	silence
501.1684	14.0	comprehension
508.4684	0.6	turn_initiation
509.0684	1.0	production
513.1684	0.4000000000000341	production
513.5684	2.0	silence
515.5684	1.1999999999999886	comprehension
517.0684	34.69999999999999	comprehension
525.0684	0.6	turn_initiation
525.6684	0.4000000000000341	production
550.3684000000001	0.6000000000000227	production
550.9684000000001	1.0	silence
551.9684000000001	2.699999999999932	production
554.6684	0.6000000000000227	silence
555.2684	0.6	turn_initiation
555.2684	0.6000000000000227	comprehension
555.8684000000001	2.7999999999999545	production
558.6684	0.3000000000000682	silence
558.9684000000001	1.1999999999999318	production
560.1684	0.5	silence
560.4684	0.6	turn_initiation
560.6684	0.7000000000000455	comprehension
561.0684	4.2000000000000455	production
564.3684000000001	2.5	comprehension
566.5684	3.200000000000045	production
569.7684	0.3999999999999772	silence
570.1684	1.1000000000000227	production
571.5684	0.7000000000000455	comprehension
571.5684	0.6	turn_initiation
572.1684	2.700000000000045	production
574.8684000000001	0.7999999999999545	silence
575.6684	1.1000000000000227	production
575.9684000000001	1.599999999999909	comprehension
577.7684	3.3999999999999773	production
581.1684	0.3999999999999772	silence
581.5684	0.7000000000000455	production
582.4684000000001	0.599999999999909	production
583.0684	1.6000000000000227	comprehension
583.4684	0.6	turn_initiation
584.0684	0.6000000000000227	production
584.8684000000001	3.2999999999999545	production
585.2684	0.6000000000000227	comprehension
588.3684000000001	0.6999999999999318	comprehension
588.7684	0.6	turn_initiation
589.0684	0.3000000000000682	silence
589.3684000000001	0.7999999999999545	production
590.1684	0.6000000000000227	silence
590.7684	2.0	production
592.5684	0.6	turn_initiation
592.8684000000001	0.6000000000000227	comprehension
593.1684	0.8000000000000682	production
594.2684	21.0	comprehension
601.0684	0.6	turn_initiation
601.6684	0.3000000000000682	production
611.7684	0.3999999999999772	production
645.0866	14.999199999999972	fixation_cross
