onset	duration	event_type
131.9905	1.1999999999999886	silence
133.1905	0.5999999999999943	comprehension
133.3905	0.6	turn_initiation
133.9905	1.2000000000000028	production
135.1905	0.5	silence
135.6905	0.4000000000000057	production
136.2905	6.0	production
142.2905	0.8000000000000114	silence
143.09050000000002	2.0	production
145.09050000000002	0.5999999999999659	silence
145.6905	2.0	production
147.6905	0.6999999999999602	silence
148.39049999999995	4.200000000000017	production
152.59050000000002	0.7999999999999261	silence
153.39049999999995	0.700000000000017	production
153.4905	1.1999999999999886	comprehension
154.7905	0.3000000000000113	production
155.09050000000002	0.5999999999999659	silence
155.49050000000005	0.6	turn_initiation
155.6905	0.4000000000000057	comprehension
156.09050000000002	1.9000000000000057	production
157.39049999999995	4.700000000000017	comprehension
162.09050000000002	1.5	silence
163.59050000000002	6.5	production
170.09050000000002	1.0	silence
171.09050000000002	0.799999999999983	comprehension
171.89049999999995	1.9000000000000623	silence
173.1905	0.6	turn_initiation
173.7905	0.5999999999999943	production
174.59050000000002	1.5999999999999943	comprehension
176.1905	1.1000000000000227	silence
177.2905	3.8000000000000114	comprehension
181.0905	0.9000000000000057	silence
181.3905	0.6	turn_initiation
181.9905	4.699999999999989	production
184.8905	0.4000000000000057	comprehension
186.6905	0.4000000000000057	silence
186.7905	0.6	turn_initiation
187.0905	0.4000000000000057	comprehension
187.3905	2.0	production
189.3905	0.4000000000000057	silence
189.7905	4.200000000000017	production
194.1905	1.9000000000000057	comprehension
196.0905	6.0	silence
201.4905	0.6	turn_initiation
202.0905	0.9000000000000057	production
202.9905	0.5999999999999943	silence
203.5905	2.1999999999999886	production
205.7905	0.5999999999999943	silence
206.3905	0.4000000000000057	comprehension
206.3905	0.6	turn_initiation
206.9905	0.6999999999999886	production
207.3905	3.4000000000000057	comprehension
211.0905	1.0	production
212.2905	1.0	production
213.2905	2.299999999999983	silence
215.5905	7.099999999999994	production
220.3905	0.4000000000000057	comprehension
222.6905	0.4000000000000057	silence
223.0905	0.5	comprehension
223.5905	0.6	turn_initiation
223.5905	0.5999999999999943	silence
224.1905	4.900000000000006	production
229.0905	0.5999999999999943	silence
229.6905	0.3000000000000113	comprehension
229.7905	0.6	turn_initiation
229.9905	0.4000000000000057	silence
230.3905	4.5	production
230.6905	0.9000000000000057	comprehension
234.8905	0.5	silence
235.3905	1.0	production
236.3905	3.9000000000000057	silence
240.2905	1.3000000000000114	comprehension
241.5905	0.9000000000000057	silence
242.4905	0.3999999999999772	comprehension
242.8905	0.4000000000000057	silence
243.2905	1.5	comprehension
244.7905	1.0	silence
245.7905	3.5	comprehension
249.2905	0.799999999999983	silence
249.4905	0.6	turn_initiation
250.0905	0.5	production
250.2905	1.0	comprehension
251.2905	1.6999999999999886	silence
252.9905	0.3999999999999772	production
253.6905	3.4000000000000057	production
257.0905	1.1999999999999886	silence
258.2905	2.0999999999999943	production
260.3905	0.5	silence
260.8905	0.5	comprehension
260.9905	0.6	turn_initiation
261.5905	2.0	production
263.5905	3.2999999999999545	silence
266.8905	0.6000000000000227	comprehension
267.4905	1.6000000000000227	silence
269.0905	1.299999999999983	comprehension
270.1905	0.6	turn_initiation
270.3905	0.4000000000000341	silence
270.7905	0.5000000000000284	production
271.2905	0.5	silence
271.7905	8.399999999999977	comprehension
280.1905	2.1000000000000227	silence
282.2905	1.2999999999999543	comprehension
283.29049999999995	0.6	turn_initiation
283.8905	0.5	production
284.0905	0.7000000000000455	comprehension
284.7905	1.8000000000000114	silence
286.5905	0.4000000000000341	production
287.1905	6.899999999999977	production
290.5905	0.4000000000000341	comprehension
293.2905	0.5	comprehension
293.7905	1.3999999999999773	silence
295.1905	0.6000000000000227	production
295.7905	0.3999999999999772	silence
296.1905	1.6000000000000227	production
297.7905	0.5	silence
298.2905	0.3999999999999772	comprehension
298.2905	0.5999999999999659	production
298.8905	0.9000000000000341	silence
299.7905	2.8999999999999773	production
302.6905	0.9000000000000341	silence
303.5905	0.6000000000000227	production
303.8905	0.6999999999999886	comprehension
304.7905	3.6999999999999886	production
308.4905	1.5	silence
309.9905	0.5999999999999659	comprehension
310.5905	0.8999999999999773	silence
311.4905	2.300000000000012	comprehension
313.7905	1.3999999999999773	silence
314.59049999999996	0.6	turn_initiation
315.1905	1.1999999999999886	production
316.3905	0.9000000000000341	silence
317.2905	0.5999999999999659	comprehension
317.8905	1.400000000000034	silence
318.6905	0.6	turn_initiation
319.2905	3.7999999999999545	production
323.0905	0.3999999999999772	silence
323.3905	0.6	turn_initiation
323.4905	0.3000000000000113	comprehension
323.9905	0.5	production
324.4905	1.0	silence
325.4905	3.300000000000012	production
328.7905	0.5999999999999659	silence
328.8905	0.6	turn_initiation
329.3905	0.5	comprehension
329.4905	3.1999999999999886	production
332.6905	0.4000000000000341	silence
333.0905	1.8000000000000114	production
334.8905	0.5	silence
335.3905	0.4000000000000341	production
335.6905	0.6000000000000227	comprehension
336.2905	5.399999999999977	production
341.6905	0.3000000000000113	silence
341.9905	0.6999999999999886	comprehension
342.3905	0.6	turn_initiation
342.6905	0.3000000000000113	silence
342.9905	0.5	production
343.6905	3.1999999999999886	production
346.8905	0.9000000000000341	silence
347.7905	1.2999999999999543	comprehension
348.79049999999995	0.6	turn_initiation
349.3905	0.5	production
349.7905	2.0	comprehension
351.7905	3.5	silence
355.2905	1.599999999999966	production
356.8905	0.6000000000000227	silence
357.4905	1.3999999999999773	production
358.8905	0.9000000000000341	silence
359.7905	0.5999999999999659	production
360.3905	0.8000000000000114	silence
361.1905	6.800000000000011	production
363.8905	0.4000000000000341	comprehension
367.9905	2.3999999999999773	silence
370.3905	0.5	comprehension
370.8905	0.7000000000000455	silence
371.5905	1.3000000000000114	comprehension
372.8905	0.3000000000000113	silence
373.1905	1.5	comprehension
374.8905	0.5	comprehension
375.3905	0.4000000000000341	silence
375.7905	1.1999999999999886	comprehension
376.9905	0.6999999999999886	silence
377.6905	4.800000000000011	comprehension
382.4905	1.0	silence
383.4905	1.099999999999966	comprehension
384.5905	2.3999999999999773	silence
386.9905	3.0	comprehension
389.9905	1.8000000000000114	silence
391.7905	6.699999999999989	comprehension
398.4905	1.1000000000000227	silence
399.5905	3.7000000000000455	comprehension
401.3905	0.6	turn_initiation
401.9905	0.5999999999999659	production
402.9905	1.8999999999999773	production
405.0905	3.8000000000000114	production
408.8905	0.6000000000000227	silence
409.4905	0.5999999999999659	production
409.5905	0.7000000000000455	comprehension
410.2905	0.3000000000000113	silence
410.5905	2.1000000000000227	production
412.6905	1.1000000000000227	silence
413.7905	0.6999999999999886	production
413.8905	3.1999999999999886	comprehension
417.0905	0.5	silence
417.5905	1.900000000000034	comprehension
419.1905	0.6	turn_initiation
419.4905	0.3000000000000113	silence
419.7905	0.5	production
420.2905	2.1999999999999886	silence
422.4905	1.5	production
423.9905	0.3000000000000113	silence
424.2905	3.2999999999999545	production
427.5905	0.6999999999999886	silence
428.2905	2.0	comprehension
428.2905	0.7999999999999545	production
430.2905	1.3000000000000114	silence
431.5905	1.400000000000034	comprehension
432.6905	0.6	turn_initiation
432.9905	0.3000000000000113	silence
433.2905	0.5	production
433.7905	1.3999999999999773	silence
435.1905	1.3000000000000114	comprehension
436.4905	0.8000000000000114	silence
437.2905	8.799999999999955	comprehension
446.3905	5.900000000000034	comprehension
451.5905	0.6	turn_initiation
452.1905	0.5	production
452.8905	7.100000000000023	comprehension
459.2904999999999	0.6	turn_initiation
459.8905	0.4000000000000341	production
460.2905	0.6999999999999886	silence
460.9905	3.0	comprehension
463.3905	0.6	turn_initiation
463.9905	0.3999999999999772	production
464.4905	0.5999999999999659	comprehension
465.0905	2.0	silence
467.0905	0.6000000000000227	comprehension
467.6905	0.8000000000000114	silence
467.8905	0.6	turn_initiation
468.4905	5.5	production
473.9905	0.3000000000000113	silence
474.2904999999999	0.6	turn_initiation
474.2905	0.7999999999999545	comprehension
474.8905	1.6000000000000227	production
476.4905	0.6000000000000227	silence
477.0905	5.7000000000000455	production
482.7905	1.0	silence
483.7905	1.599999999999966	production
485.3905	0.6000000000000227	silence
485.9905	0.6999999999999886	production
486.6905	0.6999999999999886	silence
487.3905	1.3000000000000114	comprehension
488.1905	0.6	turn_initiation
488.7905	2.2999999999999545	production
491.0905	0.5	silence
491.5905	2.200000000000045	comprehension
493.7905	3.300000000000012	silence
496.4905	0.6	turn_initiation
497.0905	2.5	production
499.5905	1.1999999999999886	silence
500.7905	0.7999999999999545	comprehension
501.5905	2.0	silence
502.9905	0.6	turn_initiation
503.5905	3.7000000000000455	production
507.2905	0.6999999999999886	silence
507.9905	0.6999999999999886	production
508.6905	2.400000000000034	silence
511.0905	1.2000000000000457	comprehension
512.4905	3.8000000000000114	comprehension
516.2905000000001	2.0	silence
517.6905	0.6	turn_initiation
518.2905000000001	2.3999999999999773	production
520.6905	2.8999999999999773	silence
523.5905	1.1000000000000227	comprehension
524.0905	0.6	turn_initiation
524.6905	0.3999999999999772	production
525.0905	0.5	silence
525.5905	1.3000000000000114	comprehension
527.0905	1.3000000000000682	comprehension
528.3905000000001	0.5	silence
528.8905000000001	1.599999999999909	comprehension
529.9905	0.6	turn_initiation
530.5905	0.5	production
531.0905	1.2000000000000457	silence
532.2905000000001	4.699999999999932	comprehension
536.9905	3.6000000000000227	silence
539.9905	0.6	turn_initiation
540.5905	2.6000000000000227	production
543.1905	2.2999999999999545	silence
545.4905	1.7000000000000457	comprehension
547.0905	0.6	turn_initiation
547.1905	0.5	silence
547.6905	0.5	production
548.1905	1.5	comprehension
549.4905	0.6	turn_initiation
549.6905	0.3999999999999772	silence
550.0905	3.0	production
553.0905	0.8000000000000682	silence
553.8905000000001	1.0	production
554.8905000000001	0.8999999999999773	silence
555.7905000000001	1.2999999999999543	production
557.2905000000001	5.199999999999932	production
562.4905	0.8000000000000682	silence
563.2905000000001	1.8999999999999773	production
564.2905000000001	2.0	comprehension
566.2905000000001	0.7999999999999545	production
567.2905000000001	1.8999999999999773	comprehension
568.2905000000001	0.6	turn_initiation
568.8905000000001	6.399999999999977	production
573.7905000000001	0.3999999999999772	comprehension
575.2905000000001	0.3999999999999772	silence
575.4905	0.6	turn_initiation
575.6905	0.6000000000000227	comprehension
576.0905	3.0	production
579.2905000000001	0.3999999999999772	production
579.6905	0.8999999999999773	silence
580.5905	2.1000000000000227	production
582.7905000000001	0.6	turn_initiation
582.9905	0.5	comprehension
583.3905000000001	0.8999999999999773	production
584.2905000000001	0.7999999999999545	silence
585.0905	4.5	production
589.5905	0.8000000000000682	silence
590.3905000000001	1.7999999999999543	production
592.0905	0.6	turn_initiation
592.2905000000001	0.5	comprehension
592.6905	1.2000000000000457	production
593.8905000000001	0.8999999999999773	silence
594.7905000000001	0.7999999999999545	production
595.7905000000001	4.100000000000023	production
599.8905000000001	0.599999999999909	silence
600.4905	1.8000000000000682	production
602.2905000000001	0.3999999999999772	silence
602.6905	0.6000000000000227	production
603.4905	0.7000000000000455	production
604.1905	0.6000000000000227	silence
604.7905000000001	2.0	production
606.5905	0.5	comprehension
607.0905	0.5	silence
607.5905	1.1000000000000227	production
608.6905	0.6000000000000227	silence
609.2905000000001	3.1000000000000227	production
612.3905000000001	0.5	silence
612.8905000000001	0.599999999999909	comprehension
613.4905	0.7000000000000455	silence
613.5905	0.6	turn_initiation
614.1905	1.0	production
645.1063	15.000299999999925	fixation_cross
