onset	duration	event_type
122.4383	1.7000000000000028	comprehension
124.3383	0.8999999999999915	production
125.2383	1.5	silence
126.7383	3.5	production
130.23829999999998	1.200000000000017	silence
131.4383	4.700000000000003	production
136.1383	0.8000000000000114	silence
136.9383	0.6000000000000085	production
137.1383	0.7999999999999972	comprehension
137.9383	5.0	production
142.9383	2.299999999999983	silence
145.23829999999998	0.5999999999999943	production
145.83829999999998	0.3000000000000113	silence
146.1383	0.6999999999999886	production
146.83829999999998	0.3000000000000113	silence
147.1383	5.300000000000011	production
152.4383	0.5	silence
152.9383	2.1999999999999886	production
155.1383	1.0	silence
156.1383	1.9000000000000057	production
158.0383	0.5	silence
158.5383	2.0999999999999943	production
160.83829999999998	1.5	production
162.33829999999998	0.8000000000000114	silence
163.1383	0.5	production
163.6383	0.5999999999999943	silence
164.23829999999998	4.200000000000017	production
168.4383	0.5	silence
168.9383	0.8999999999999773	comprehension
169.4383	0.6	turn_initiation
170.0383	1.5999999999999943	production
171.6383	0.4000000000000057	silence
172.0383	0.5	production
172.83829999999998	3.700000000000017	production
175.6383	0.9000000000000057	comprehension
176.5383	1.6999999999999886	silence
178.23829999999998	2.5	comprehension
180.13830000000002	0.6	turn_initiation
180.7383	0.5999999999999943	production
181.3383	1.9000000000000057	silence
183.2383	5.099999999999994	production
188.3383	1.0	silence
189.3383	3.0	production
192.3383	5.099999999999994	silence
197.4383	4.5	comprehension
201.9383	0.9000000000000057	silence
202.8383	2.1000000000000227	comprehension
204.9383	2.0999999999999943	silence
206.4383	0.6	turn_initiation
207.0383	1.0	production
208.0383	0.5	silence
208.5383	3.0999999999999943	production
211.6383	0.9000000000000057	silence
212.5383	6.900000000000006	production
219.4383	0.8000000000000114	silence
220.2383	0.5999999999999943	production
221.1383	1.0	comprehension
222.1383	0.700000000000017	silence
222.2383	0.6	turn_initiation
222.8383	2.300000000000012	production
225.1383	2.0	silence
227.1383	3.0	production
230.1383	1.4000000000000057	silence
231.5383	4.199999999999989	production
235.7383	0.5	silence
236.2383	3.200000000000017	production
236.5383	0.6999999999999886	comprehension
239.4383	0.4000000000000057	silence
239.8383	4.800000000000011	production
241.9383	0.5	comprehension
244.6383	0.700000000000017	silence
245.3383	0.6000000000000227	production
245.9383	0.8000000000000114	silence
246.7383	3.0	comprehension
249.7383	1.0	silence
250.1383	0.6	turn_initiation
250.7383	0.700000000000017	production
251.4383	2.5	silence
253.9383	2.1999999999999886	comprehension
256.13829999999996	0.6	turn_initiation
256.1383	0.5999999999999659	silence
256.7383	1.0	production
257.1383	0.9000000000000057	comprehension
258.0383	1.0	silence
259.0383	0.799999999999983	production
259.8383	0.5	silence
260.3383	0.4000000000000057	production
260.7383	1.400000000000034	silence
262.1383	4.099999999999994	production
266.2383	0.6000000000000227	silence
266.8383	0.8000000000000114	comprehension
266.8383	0.9000000000000057	production
267.7383	0.6000000000000227	silence
268.3383	0.6000000000000227	production
268.6383	0.9000000000000057	comprehension
269.6383	0.4000000000000057	production
270.0383	2.200000000000045	silence
272.23830000000004	1.7999999999999543	production
274.0383	0.8000000000000114	silence
274.8383	2.1999999999999886	production
277.0383	0.8000000000000114	silence
277.8383	4.199999999999989	production
282.0383	0.6000000000000227	silence
282.6383	4.300000000000011	production
286.9383	1.0	silence
287.9383	0.5999999999999659	production
288.5383	1.5	silence
290.0383	0.7000000000000455	production
290.73830000000004	2.2999999999999545	silence
293.0383	0.6000000000000227	production
293.6383	1.8000000000000114	silence
295.4383	0.5	production
295.9383	0.3000000000000113	silence
296.23830000000004	1.599999999999966	production
297.8383	0.3000000000000113	silence
298.1383	5.0	production
303.1383	0.3000000000000113	silence
303.2383	0.6	turn_initiation
303.4383	0.3999999999999772	comprehension
303.8383	2.1000000000000227	production
305.9383	0.5999999999999659	silence
306.5383	0.4000000000000341	comprehension
306.93829999999997	0.6	turn_initiation
306.9383	0.5999999999999659	silence
307.5383	6.5	production
313.93829999999997	0.6	turn_initiation
314.0383	0.4000000000000341	silence
314.4383	0.3999999999999772	comprehension
314.5383	1.0	production
315.5383	0.6000000000000227	silence
316.1383	0.6000000000000227	production
316.3383	0.8000000000000114	comprehension
317.1383	0.3000000000000113	production
317.4383	1.6999999999999886	silence
319.1383	0.5	production
319.6383	0.3000000000000113	silence
319.9383	3.599999999999966	production
323.5383	0.5	silence
324.0383	0.8000000000000114	production
324.8383	2.300000000000012	silence
327.1383	0.6999999999999886	comprehension
327.8383	7.900000000000034	silence
335.73830000000004	1.3999999999999773	comprehension
337.1383	0.5	silence
337.6383	5.800000000000011	comprehension
343.1383	0.6	turn_initiation
343.4383	0.3000000000000113	silence
343.73830000000004	0.5	production
343.9383	1.599999999999966	comprehension
345.73830000000004	2.5	comprehension
348.23830000000004	0.5	silence
348.73830000000004	0.6999999999999886	comprehension
349.4383	2.3999999999999773	silence
351.2383	0.6	turn_initiation
351.8383	2.1999999999999886	production
354.0383	0.5	silence
354.5383	0.8000000000000114	comprehension
355.1383	0.6	turn_initiation
355.3383	0.4000000000000341	silence
355.73830000000004	1.3999999999999773	production
357.1383	0.6999999999999886	silence
357.8383	0.6000000000000227	production
358.4383	0.3000000000000113	silence
358.73830000000004	2.1999999999999886	production
360.9383	0.5999999999999659	silence
361.5383	1.5	production
363.0383	0.4000000000000341	silence
363.4383	3.300000000000012	production
366.7383	0.7000000000000455	silence
367.4383	1.599999999999966	comprehension
368.5383	0.6	turn_initiation
369.1383	7.199999999999989	production
376.3383	0.3999999999999772	silence
376.7383	2.5	production
379.2383	0.9000000000000341	silence
380.1383	1.8999999999999773	production
380.1383	0.6999999999999886	comprehension
382.0383	0.4000000000000341	silence
382.4383	2.0	production
384.4383	0.5	silence
384.9383	3.5	production
385.0383	0.6000000000000227	comprehension
388.4383	0.6999999999999886	silence
389.1383	3.1000000000000227	production
392.4383	0.5999999999999659	production
393.0383	0.5	silence
393.5383	0.6000000000000227	production
394.1383	1.5	silence
395.6383	2.6999999999999886	production
398.3383	0.8999999999999773	silence
399.2383	1.099999999999966	production
400.3383	1.6999999999999886	silence
402.0383	4.100000000000023	production
406.1383	0.3000000000000113	silence
406.4383	1.099999999999966	production
407.5383	0.5	silence
408.0383	0.4000000000000341	comprehension
408.4383	0.7999999999999545	silence
408.6383	0.6	turn_initiation
409.2383	2.7999999999999545	production
412.0383	1.1999999999999886	silence
413.2383	2.2999999999999545	production
413.3383	0.6000000000000227	comprehension
415.5383	0.4000000000000341	silence
415.9383	0.5999999999999659	comprehension
416.5383	0.6999999999999886	silence
416.6383	0.6	turn_initiation
417.2383	4.699999999999989	production
421.9383	1.3999999999999773	silence
423.3383	2.0	production
425.5383	0.6000000000000227	production
426.3383	1.5	production
427.8383	0.6999999999999886	silence
428.5383	2.200000000000045	production
430.9383	1.1999999999999886	production
432.1383	0.3000000000000113	silence
432.4383	2.6999999999999886	production
432.5383	0.4000000000000341	comprehension
435.1383	2.1999999999999886	silence
437.3383	1.1000000000000227	production
438.4383	1.3999999999999773	silence
439.8383	6.0	production
445.8383	0.6	turn_initiation
445.8383	0.5	silence
446.3383	0.4000000000000341	comprehension
446.4383	2.599999999999966	production
449.0383	0.9000000000000341	silence
449.9383	0.5	production
450.4383	0.8999999999999773	silence
451.3383	6.900000000000034	production
458.2383	0.4000000000000341	silence
458.6383	0.5	production
459.1383	1.599999999999966	silence
460.7383	2.0	production
462.7383	1.2000000000000457	silence
463.9383	1.8000000000000114	production
465.7383	0.8000000000000114	silence
466.5383	0.6000000000000227	comprehension
467.1383	1.0	silence
468.1383	1.3000000000000114	comprehension
469.4383	0.5	silence
469.9383	1.5	comprehension
471.2383	0.6	turn_initiation
471.4383	0.3999999999999772	silence
471.8383	1.5	production
473.3383	1.1000000000000227	silence
474.4383	0.3999999999999772	comprehension
474.8383	1.1000000000000227	silence
475.3383	0.6	turn_initiation
475.9383	2.3999999999999773	production
478.5383	0.3000000000000113	production
478.8383	1.0	silence
479.8383	1.5	production
481.3383	0.8999999999999773	silence
482.2383	1.5	production
483.7383	2.6000000000000227	silence
486.3383	1.900000000000034	comprehension
488.2383	1.7000000000000457	silence
489.3383	0.6	turn_initiation
489.9383	0.5999999999999659	production
490.0383	2.300000000000012	comprehension
492.3383	0.3000000000000113	silence
492.6383	1.3000000000000114	comprehension
493.9383	2.5	silence
495.8383	0.6	turn_initiation
496.4383	0.5	production
496.9383	3.6999999999999886	silence
500.6383	2.0	production
502.6383	5.0	silence
507.6383	0.6000000000000227	comprehension
508.2383	0.8000000000000114	silence
508.4383	0.6	turn_initiation
509.0383	2.700000000000045	production
511.7383	0.8999999999999773	silence
512.6383	2.800000000000012	production
515.4383	0.7999999999999545	silence
516.2383	0.8999999999999773	production
517.1383	0.7000000000000455	silence
517.8383	1.5	production
519.3383	1.2999999999999543	silence
520.6383	6.899999999999977	production
527.5382999999999	0.5	silence
528.0382999999999	1.6000000000000227	production
529.6383	1.6000000000000227	silence
531.2383	0.7999999999999545	production
531.4382999999999	0.900000000000091	comprehension
532.3383	0.5	production
532.8383	3.7999999999999545	silence
536.6383	0.8999999999999773	production
536.7383	2.3999999999999773	comprehension
539.1383	1.2000000000000457	silence
540.3383	3.3999999999999773	comprehension
543.7383	0.6000000000000227	silence
544.3383	0.8999999999999773	comprehension
545.0382999999999	0.6	turn_initiation
545.2383	0.3999999999999772	silence
545.6383	0.5	production
546.1383	3.7000000000000455	silence
549.8383	2.099999999999909	comprehension
551.8382999999999	0.6	turn_initiation
551.9382999999999	0.5	silence
552.4382999999999	0.7000000000000455	production
553.1383	1.2000000000000457	silence
554.3383	3.5	production
557.8383	0.3999999999999772	silence
558.2383	2.199999999999932	production
560.4382999999999	0.3000000000000682	silence
560.7383	0.5	comprehension
561.2383	0.7999999999999545	silence
561.4382999999999	0.6	turn_initiation
562.0382999999999	2.700000000000045	production
564.7383	1.5	silence
566.2383	2.7999999999999545	production
569.0382999999999	0.6000000000000227	silence
569.6383	1.2000000000000457	production
570.8383	3.199999999999932	silence
574.0382999999999	0.8999999999999773	comprehension
575.1383	0.6	turn_initiation
575.4382999999999	0.3000000000000682	silence
575.7383	2.8999999999999773	production
578.6383	0.6000000000000227	silence
579.2383	0.6999999999999318	comprehension
579.7383	0.6	turn_initiation
579.9382999999999	0.4000000000000909	silence
580.3383	0.7999999999999545	production
581.1383	0.8999999999999773	silence
582.0382999999999	0.7000000000000455	comprehension
582.2383	0.6	turn_initiation
582.8383	0.5	production
583.5382999999999	0.8999999999999773	production
584.4382999999999	2.200000000000045	silence
586.6383	1.2000000000000457	comprehension
587.6383	0.6	turn_initiation
587.8383	0.3999999999999772	silence
588.2383	0.5	production
588.7383	1.2999999999999543	silence
590.0382999999999	1.5	production
591.5382999999999	3.7000000000000455	silence
595.2383	1.1000000000000227	comprehension
596.3383	1.3999999999999773	silence
597.1383	0.6	turn_initiation
597.7383	1.1000000000000227	production
598.8383	2.2999999999999545	silence
601.1383	3.3999999999999773	comprehension
604.2383	0.6	turn_initiation
604.5382999999999	0.3000000000000682	silence
604.8383	0.5	production
605.3383	0.8999999999999773	silence
606.2383	0.5	comprehension
606.7383	2.7999999999999545	silence
609.5382999999999	2.5	comprehension
612.2383	1.2999999999999543	comprehension
613.5382999999999	0.8999999999999773	silence
613.8382999999999	0.6	turn_initiation
614.4382999999999	0.5	production
645.0707	14.99980000000005	fixation_cross
