onset	duration	event_type
592.4423	1.1999999999999318	silence
593.6423	2.8999999999999773	production
594.3423	0.6000000000000227	comprehension
596.5423	1.400000000000091	silence
597.9423	1.099999999999909	production
599.0423	2.0	silence
601.0423	0.8000000000000682	production
602.1423	1.2000000000000457	production
603.3423	0.3999999999999772	silence
603.7423	1.2999999999999543	comprehension
605.0423	0.7000000000000455	silence
605.4422999999999	0.6	turn_initiation
605.7423	5.2999999999999545	comprehension
606.0423	0.4000000000000909	production
611.0423	0.5	silence
611.5423	1.0	comprehension
612.5423	1.0	silence
613.5423	1.7000000000000457	comprehension
613.5423	0.6	turn_initiation
614.1423	0.8000000000000682	production
645.0767	15.0009	fixation_cross
