onset	duration	event_type
460.3141	3.5	comprehension
463.8141	0.6999999999999886	silence
464.5141	0.9000000000000341	comprehension
465.4141	2.0	silence
466.8141	0.6	turn_initiation
467.4141	0.5999999999999659	production
468.0141	0.6000000000000227	silence
468.6141	4.699999999999989	production
473.3141	0.6000000000000227	silence
473.9141	1.7999999999999543	production
475.7141	1.0	silence
476.7141	0.6000000000000227	comprehension
477.3141	0.3000000000000113	silence
477.6141	1.0	comprehension
478.6141	0.6999999999999886	silence
479.3141	1.8999999999999773	comprehension
481.2141	1.3000000000000114	silence
482.5141	2.300000000000012	comprehension
484.8141	2.8999999999999773	silence
487.7141	3.200000000000045	comprehension
491.1141	2.8999999999999773	comprehension
494.0141	1.0	silence
494.6140999999999	0.6	turn_initiation
495.0141	3.8000000000000114	comprehension
495.2141	0.5	production
498.8141	1.1000000000000227	silence
499.9141	2.7999999999999545	production
502.7141	0.5	silence
503.2141	5.0	production
508.2141	0.4000000000000341	silence
508.6141	5.099999999999966	production
513.7140999999999	0.5	silence
514.2140999999999	3.7000000000000455	production
517.9141	11.799999999999956	silence
529.7140999999999	1.6000000000000227	production
531.3141	1.2000000000000457	silence
532.5141000000001	4.599999999999909	production
537.3141	1.7999999999999543	production
539.1141	0.5	silence
539.6141	0.6000000000000227	production
540.4141	1.3999999999999773	production
541.8141	0.5	silence
542.3141	4.399999999999977	production
542.6141	0.6000000000000227	comprehension
546.7140999999999	4.100000000000136	silence
550.8141	0.6000000000000227	comprehension
551.4141	1.7999999999999543	silence
552.6140999999999	0.6	turn_initiation
553.2140999999999	0.6000000000000227	production
554.0141000000001	3.199999999999932	production
557.2140999999999	2.800000000000182	silence
560.0141000000001	0.6999999999999318	comprehension
560.7140999999999	0.900000000000091	silence
561.0141	0.6	turn_initiation
561.6141	2.700000000000045	production
561.8141	0.7999999999999545	comprehension
564.3141	2.599999999999909	silence
566.9141	0.7999999999999545	comprehension
567.4141000000001	0.6	turn_initiation
567.7140999999999	0.3000000000001819	silence
568.0141000000001	1.2999999999999543	production
569.3141	1.7000000000000457	silence
570.9141000000001	0.6	turn_initiation
571.0141000000001	0.599999999999909	comprehension
571.5141000000001	1.099999999999909	production
572.6141	2.7999999999999545	silence
575.4141	1.3999999999999773	comprehension
576.5141	0.6	turn_initiation
577.1141	3.1000000000000227	production
580.2140999999999	1.300000000000182	silence
581.5141000000001	1.3999999999999773	production
581.7140999999999	1.6000000000000227	comprehension
583.3141	0.3999999999998636	silence
583.7140999999999	1.1000000000000227	production
584.8141	0.599999999999909	silence
585.4141	2.1000000000000227	comprehension
587.5141000000001	0.6999999999998181	silence
587.6140999999999	0.6	turn_initiation
588.2140999999999	3.1000000000000227	production
591.3141	0.5	silence
591.8141	3.899999999999977	production
595.7140999999999	2.6000000000001364	silence
598.3141	0.6000000000000227	production
598.9141	3.0	silence
601.9141	3.699999999999932	production
605.6141	0.4000000000000909	silence
606.0141000000001	1.2999999999999543	production
607.3141	3.200000000000045	silence
610.5141000000001	1.599999999999909	comprehension
612.1141	1.0	silence
613.1141	0.900000000000091	comprehension
613.5141	0.6	turn_initiation
614.1141	1.2000000000000457	production
645.0966000000001	14.999899999999911	fixation_cross
