onset	duration	event_type
215.0035	1.4000000000000057	production
216.4035	2.299999999999983	silence
218.7035	0.5999999999999943	comprehension
219.3035	1.0	silence
220.3035	15.0	comprehension
235.3035	0.6	turn_initiation
235.3035	0.5999999999999943	silence
235.9035	0.4000000000000057	production
236.2035	0.5999999999999943	comprehension
236.8035	0.6999999999999886	silence
237.5035	1.200000000000017	production
237.9035	0.9000000000000057	comprehension
238.8035	0.6999999999999886	silence
239.5035	1.4000000000000057	production
240.9035	1.1999999999999886	silence
242.1035	1.799999999999983	comprehension
243.3035	0.6	turn_initiation
243.9035	1.0999999999999943	production
245.0035	0.3000000000000113	silence
245.3035	2.5999999999999943	production
248.2035	4.099999999999994	production
252.3035	0.3999999999999772	silence
252.7035	1.4000000000000057	production
254.1035	1.200000000000017	silence
255.3035	3.5999999999999943	comprehension
258.9035	1.6999999999999886	silence
260.0035	0.6	turn_initiation
260.6035	1.0999999999999943	production
260.7035	0.6999999999999886	comprehension
261.7035	2.0	silence
263.7035	1.5	comprehension
265.2035	0.5	silence
265.7035	1.9000000000000057	comprehension
267.6035	0.8000000000000114	silence
267.8035	0.6	turn_initiation
268.4035	3.299999999999983	production
272.0035	1.8000000000000114	production
273.8035	1.900000000000034	silence
275.7035	1.1000000000000227	production
276.8035	1.1000000000000227	silence
277.9035	6.899999999999977	production
284.8035	0.4000000000000341	silence
285.2035	2.0	production
287.2035	1.2999999999999543	silence
288.5035	0.8000000000000114	production
289.3035	1.0	silence
290.3035	2.300000000000012	comprehension
291.8035	0.6	turn_initiation
292.4035	0.7999999999999545	production
293.2035	1.0	silence
294.2035	0.7000000000000455	comprehension
294.5035	0.6	turn_initiation
295.1035	2.0	production
297.1035	0.5	silence
297.6035	0.5	comprehension
298.1035	3.5	silence
301.6035	4.399999999999977	comprehension
306.0035	0.6000000000000227	silence
306.6035	2.6999999999999886	comprehension
309.3035	0.8000000000000114	silence
309.5035	0.6	turn_initiation
310.1035	6.300000000000011	production
316.6035	3.099999999999966	production
319.7035	0.3999999999999772	silence
320.1035	2.0	production
322.1035	0.6999999999999886	silence
322.8035	6.399999999999977	production
329.2035	1.599999999999966	silence
330.8035	1.0	comprehension
331.8035	0.5	silence
332.3035	0.5	comprehension
332.8035	0.5	silence
333.3035	4.0	comprehension
337.3035	1.400000000000034	silence
338.1035	0.6	turn_initiation
338.7035	4.7000000000000455	production
343.4035	0.3999999999999772	silence
343.8035	3.5	production
347.3035	1.8000000000000114	silence
349.1035	1.5	production
350.6035	5.5	silence
356.1035	2.099999999999966	production
357.6035	0.8000000000000114	comprehension
358.5035	0.5	production
359.2035	2.700000000000045	production
361.9035	0.5	silence
362.4035	1.0	production
362.9035	0.5	comprehension
363.4035	1.0	silence
364.4035	1.099999999999966	production
365.5035	0.6000000000000227	silence
366.1035	4.599999999999966	production
370.7035	0.7999999999999545	silence
371.5035	4.800000000000011	production
376.7035	1.6999999999999886	silence
378.4035	0.7999999999999545	comprehension
379.2035	2.099999999999966	silence
380.7035	0.6	turn_initiation
381.3035	3.6999999999999886	production
385.0035	0.4000000000000341	silence
385.4035	4.5	production
389.9035	0.3000000000000113	silence
390.2035	2.5	production
393.0035	1.6000000000000227	production
393.4035	0.3999999999999772	comprehension
394.6035	0.3999999999999772	silence
395.0035	1.0	production
396.2035	4.0	production
400.5035	2.6999999999999886	production
403.4035	2.0	production
405.4035	2.8999999999999773	silence
408.3035	0.6999999999999886	comprehension
409.0035	0.5	silence
409.5035	4.100000000000023	comprehension
413.6035	0.3999999999999772	silence
414.0035	2.1999999999999886	comprehension
416.2035	0.5	silence
416.7035	2.900000000000034	comprehension
419.6035	0.6000000000000227	silence
419.6035	0.6	turn_initiation
420.2035	3.1000000000000227	production
423.3035	0.8000000000000114	silence
424.1035	0.8000000000000114	production
424.9035	0.3000000000000113	silence
425.2035	3.1000000000000227	comprehension
428.1035	0.6	turn_initiation
428.3035	0.4000000000000341	silence
428.7035	0.8000000000000114	production
429.5035	0.3000000000000113	silence
429.8035	3.1999999999999886	production
433.0035	0.9000000000000341	silence
433.9035	2.099999999999966	production
436.0035	0.3000000000000113	silence
436.3035	0.5	comprehension
436.8035	2.400000000000034	silence
438.6035	0.6	turn_initiation
439.2035	1.1000000000000227	production
439.5035	1.0	comprehension
440.5035	0.5	silence
441.0035	1.1999999999999886	production
442.2035	0.3999999999999772	silence
442.6035	1.0	comprehension
443.6035	0.8999999999999773	silence
443.9034999999999	0.6	turn_initiation
444.5035	2.5	production
447.2035	2.700000000000045	production
449.9035	0.3000000000000113	silence
450.2035	4.800000000000011	production
455.2035	5.5	production
461.0035	3.8000000000000114	production
464.8035	0.5	silence
465.3035	2.3999999999999773	production
467.7035	0.5999999999999659	silence
468.3035	0.8000000000000114	production
469.1035	0.3000000000000113	silence
469.4035	0.5	production
469.9035	1.099999999999966	silence
471.0035	3.1999999999999886	production
474.5035	2.300000000000012	production
476.8035	1.0	silence
477.8035	0.5	comprehension
478.3035	0.8000000000000114	silence
479.1035	3.599999999999966	comprehension
483.0035	3.400000000000034	comprehension
486.4035	0.3999999999999772	silence
486.8035	1.3999999999999773	comprehension
488.2035	2.0	silence
489.6035	0.6	turn_initiation
490.2035	1.0	production
490.3035	2.1999999999999886	comprehension
492.5035	0.9000000000000341	silence
493.4035	4.199999999999989	production
497.6035	0.5	silence
498.1035	2.800000000000012	production
500.9035	0.3999999999999772	silence
501.3035	3.0	production
501.4035	0.3999999999999772	comprehension
504.3035	0.6999999999999886	silence
505.0035	2.300000000000012	production
507.3035	0.3000000000000113	silence
507.6035	0.6999999999999886	production
507.8035	0.5	comprehension
508.3035	0.6999999999999886	silence
509.0035	0.5	comprehension
509.5035	2.60000000000008	silence
512.1035	0.8999999999999773	comprehension
513.0035	0.7999999999999545	silence
513.8035	8.100000000000023	comprehension
520.2035	0.6	turn_initiation
520.8035	0.6000000000000227	production
521.9035	1.1000000000000227	silence
523.0035	0.3000000000000113	production
523.3035	0.7000000000000455	silence
524.0035	7.000000000000057	production
531.0035	1.7999999999999543	silence
532.8035	3.5	comprehension
536.3035	0.7000000000000455	silence
536.4035	0.6	turn_initiation
537.0035	6.399999999999977	production
543.7035	2.6000000000000227	production
546.3035	2.200000000000045	silence
548.5035	2.8999999999999773	comprehension
551.4035	0.7999999999999545	silence
551.6034999999999	0.6	turn_initiation
552.2035	1.1000000000000227	production
553.5035	2.699999999999932	production
556.2035	0.7000000000000455	silence
556.9035	2.8999999999999773	production
559.8035	1.3999999999999773	silence
561.2035	6.2000000000000455	comprehension
567.2035	0.6	turn_initiation
567.4035	0.3999999999999772	silence
567.8035	4.7000000000000455	production
572.5035	1.1999999999999318	silence
573.7035	1.1000000000000227	production
575.1034999999999	5.400000000000091	production
580.5035	0.6999999999999318	silence
581.2035	6.800000000000068	production
588.2035	3.0	production
591.2035	0.3999999999999772	silence
591.6034999999999	2.5	production
594.1034999999999	0.6000000000000227	silence
594.7035	0.7000000000000455	production
595.4035	0.5	silence
595.7035	0.6	turn_initiation
595.9035	0.6000000000000227	comprehension
596.3035	1.6000000000000227	production
597.9035	1.0	silence
598.9035	0.6999999999999318	comprehension
599.6034999999999	1.5	silence
601.1034999999999	7.400000000000091	comprehension
608.5035	1.5	silence
609.4035	0.6	turn_initiation
610.0035	4.099999999999909	production
614.3035	1.0	comprehension
645.1029000000001	14.999199999999972	fixation_cross
