onset	duration	event_type
575.4228999999999	1.6000000000000227	silence
576.4228999999999	0.6	turn_initiation
577.0228999999999	3.6000000000000227	production
580.6229	0.5	silence
581.1229	4.899999999999977	production
586.0228999999999	1.8000000000000682	silence
587.8229	0.7999999999999545	comprehension
588.6229	0.7000000000000455	silence
589.3229	0.5	comprehension
589.8229	2.099999999999909	silence
591.9228999999999	1.2000000000000457	comprehension
593.1229	1.1000000000000227	silence
593.6229	0.6	turn_initiation
594.2229	6.399999999999977	production
600.6229	1.6000000000000227	silence
602.2229	2.199999999999932	production
604.6229	1.3999999999999773	production
605.1229	0.6000000000000227	comprehension
606.0228999999999	0.3999999999999772	silence
606.4228999999999	6.2000000000000455	comprehension
612.3228999999999	0.6	turn_initiation
612.9228999999999	0.900000000000091	production
645.072	14.999599999999988	fixation_cross
