onset	duration	event_type
89.23989999999999	0.7000000000000028	silence
89.9399	4.200000000000003	production
90.0399	1.2999999999999972	comprehension
94.4399	4.200000000000003	production
98.6399	0.4000000000000057	silence
99.0399	2.799999999999997	production
99.3399	0.5	comprehension
102.0399	2.0	production
104.3399	4.899999999999992	production
109.2399	0.7999999999999972	silence
110.0399	0.5999999999999943	production
110.6399	0.4000000000000057	silence
111.0399	0.5	production
111.5399	0.5999999999999943	silence
112.1399	1.5	production
113.8399	0.5	comprehension
114.2399	0.6	turn_initiation
114.3399	0.5	silence
114.8399	1.7000000000000028	production
116.5399	1.2999999999999972	silence
118.0399	1.899999999999992	comprehension
119.7399	0.6	turn_initiation
119.9399	0.4000000000000057	silence
120.3399	6.0	production
126.3399	0.4000000000000057	silence
126.7399	0.7000000000000028	comprehension
127.3399	0.6	turn_initiation
127.4399	0.5	silence
127.9399	1.2000000000000028	production
129.13989999999998	0.5999999999999943	silence
129.73989999999998	3.200000000000003	production
132.9399	0.5999999999999943	silence
133.3399	0.6	turn_initiation
133.5399	0.3999999999999915	comprehension
133.9399	0.6000000000000085	production
134.5399	2.4000000000000057	silence
136.9399	2.1000000000000085	production
138.23989999999998	1.8000000000000114	comprehension
139.8399	1.0999999999999943	production
140.23989999999998	0.5	comprehension
140.9399	0.5	silence
141.73989999999998	0.7000000000000028	production
142.4399	1.3999999999999773	silence
143.83989999999997	2.1000000000000227	production
145.9399	0.5999999999999943	silence
146.5399	3.0	production
149.5399	0.4000000000000057	silence
149.9399	4.5	production
154.4399	0.5999999999999943	silence
154.63989999999998	0.6	turn_initiation
155.0399	0.5999999999999943	comprehension
155.23989999999998	3.0999999999999943	production
158.33989999999997	0.4000000000000057	silence
158.73989999999998	1.4000000000000057	production
160.13989999999998	0.5	silence
160.63989999999998	0.5999999999999943	production
161.23989999999998	0.4000000000000057	silence
161.63989999999998	1.5	production
163.13989999999998	0.3000000000000113	silence
163.4399	1.3999999999999773	production
164.83989999999997	0.6000000000000227	silence
165.4399	0.6999999999999886	production
166.13989999999998	0.6999999999999886	silence
166.83989999999997	0.6000000000000227	production
167.4399	0.5999999999999943	silence
168.0399	5.599999999999994	production
168.4399	0.5999999999999943	comprehension
173.5399	0.6	turn_initiation
173.73989999999998	0.5	comprehension
174.13989999999998	0.6999999999999886	production
174.83989999999997	0.9000000000000057	silence
175.73989999999998	3.5	production
179.23989999999998	0.4000000000000057	silence
179.63989999999998	3.0999999999999943	production
182.7399	0.5999999999999943	silence
183.1399	0.6	turn_initiation
183.3399	0.6000000000000227	comprehension
183.7399	2.5999999999999943	production
186.3399	0.5	silence
186.3399	0.6	turn_initiation
186.8399	0.9000000000000057	comprehension
186.9399	3.1999999999999886	production
190.1399	0.3999999999999772	silence
190.5399	3.0999999999999943	production
193.7399	0.6	turn_initiation
193.9399	0.6999999999999886	comprehension
194.3399	2.700000000000017	production
197.0399	0.4000000000000057	silence
197.4399	1.799999999999983	production
199.5399	1.6999999999999886	production
201.2399	0.6999999999999886	silence
201.9399	2.8999999999999773	production
204.8399	0.4000000000000057	silence
205.2399	0.5	production
205.2399	0.5	comprehension
205.7399	1.6999999999999886	silence
207.4399	0.6999999999999886	production
208.3399	3.1000000000000227	production
211.4399	0.8000000000000114	silence
211.7399	0.6	turn_initiation
212.2399	0.5	comprehension
212.3399	1.3000000000000114	production
213.9399	3.1999999999999886	production
217.1399	0.5	silence
217.3399	0.6	turn_initiation
217.6399	0.8000000000000114	comprehension
217.9399	1.0	production
218.9399	0.4000000000000057	silence
219.3399	2.5	production
219.7399	0.5	comprehension
221.8399	1.0999999999999943	silence
222.9399	1.1999999999999886	comprehension
224.3399	2.800000000000012	comprehension
227.1399	1.0999999999999943	silence
228.2399	2.5	comprehension
230.7399	0.5	silence
231.2399	1.0999999999999943	comprehension
232.3399	0.6999999999999886	silence
233.0399	3.0999999999999943	comprehension
236.1399	0.5999999999999943	silence
236.7399	1.0	comprehension
237.7399	0.5999999999999943	silence
238.3399	1.6000000000000227	comprehension
239.9399	0.5	silence
240.4399	1.5999999999999943	comprehension
242.0399	0.4000000000000057	silence
242.4399	4.399999999999977	comprehension
246.8399	0.6999999999999886	silence
247.5399	2.5	comprehension
249.5399	0.6	turn_initiation
250.1399	0.8000000000000114	production
250.3399	2.300000000000012	comprehension
252.6399	1.299999999999983	silence
253.9399	3.5999999999999943	comprehension
257.7399	5.0	comprehension
262.7399	1.0	silence
263.7399	3.0	comprehension
266.63989999999995	0.6	turn_initiation
266.7399	0.5	silence
267.2399	0.5	production
267.7399	0.4000000000000341	silence
268.1399	2.0999999999999943	production
270.2399	0.7000000000000455	silence
270.9399	2.1999999999999886	comprehension
273.1399	1.6000000000000227	silence
274.73990000000003	1.1999999999999886	comprehension
275.8399	0.6	turn_initiation
275.9399	0.5	silence
276.4399	1.0	production
276.6399	1.0	comprehension
277.6399	0.8000000000000114	silence
278.4399	2.599999999999966	comprehension
281.23990000000003	1.1999999999999886	comprehension
282.4399	0.3000000000000113	silence
282.73990000000003	0.8999999999999773	comprehension
283.6399	0.5	silence
284.1399	0.5	comprehension
284.6399	0.8000000000000114	silence
285.4399	0.8999999999999773	comprehension
286.3399	0.3000000000000113	silence
286.6399	0.5	comprehension
287.1399	0.8999999999999773	silence
288.0399	2.900000000000034	comprehension
290.9399	0.5	silence
291.4399	1.0	comprehension
292.4399	0.8000000000000114	silence
293.23990000000003	0.5999999999999659	comprehension
293.8399	0.6000000000000227	silence
294.4399	0.3999999999999772	comprehension
295.0399	1.3000000000000114	comprehension
296.3399	1.400000000000034	silence
297.73990000000003	2.1999999999999886	comprehension
299.9399	0.3999999999999772	silence
300.3399	0.6999999999999886	comprehension
301.0399	1.0	silence
301.43989999999997	0.6	turn_initiation
302.0399	2.800000000000012	production
305.0399	0.6000000000000227	production
305.23990000000003	0.5	comprehension
306.0399	1.2000000000000457	comprehension
307.0399	0.6	turn_initiation
307.23990000000003	0.3999999999999772	silence
307.6399	1.3000000000000114	production
307.8399	1.400000000000034	comprehension
309.23990000000003	0.5	silence
309.73990000000003	3.3999999999999773	production
313.1399	0.3000000000000113	silence
313.4399	2.3999999999999773	production
315.8399	1.1999999999999886	silence
317.0399	5.2000000000000455	production
322.4399	1.0	production
323.4399	0.3999999999999772	silence
323.8399	1.0	production
324.8399	0.3000000000000113	silence
325.1399	2.8999999999999773	production
328.0399	0.6000000000000227	silence
328.6399	0.3999999999999772	production
329.0399	0.5	silence
329.5399	1.5	production
331.0399	0.5	silence
331.1399	0.6	turn_initiation
331.5399	0.4000000000000341	comprehension
331.73990000000003	1.099999999999966	production
332.23990000000003	4.199999999999989	comprehension
336.4399	0.5	silence
336.9399	1.5	production
338.4399	0.8999999999999773	silence
339.3399	1.1999999999999886	production
340.5399	0.9000000000000341	silence
341.4399	0.5999999999999659	production
342.0399	1.0	silence
343.0399	3.8000000000000114	production
346.8399	0.5	silence
347.3399	2.1999999999999886	production
347.8399	0.3000000000000113	comprehension
349.5399	0.7000000000000455	silence
350.23990000000003	1.7999999999999543	production
352.0399	0.6000000000000227	silence
352.6399	8.199999999999989	production
361.0399	2.200000000000045	comprehension
363.2399	0.3000000000000113	silence
363.5399	2.700000000000045	comprehension
366.2399	1.0	silence
366.6398999999999	0.6	turn_initiation
367.2399	1.2999999999999543	production
368.5399	0.5	silence
369.0399	2.900000000000034	production
371.9399	0.3999999999999772	silence
372.3399	3.300000000000012	production
375.6399	0.5	silence
376.1399	0.3999999999999772	production
376.5399	0.6000000000000227	silence
377.1399	2.5	production
379.6399	0.3999999999999772	silence
380.0399	1.2000000000000457	production
381.2399	0.5	silence
381.7399	4.599999999999966	production
386.3399	0.5	silence
386.8399	1.8000000000000114	production
388.6399	0.5	silence
389.1399	2.1000000000000227	production
391.2399	0.4000000000000341	silence
391.6399	1.8999999999999773	production
393.5399	0.3000000000000113	silence
393.8399	6.800000000000011	production
393.9399	0.3999999999999772	comprehension
397.4399	0.3999999999999772	comprehension
397.8399	3.3999999999999773	silence
401.2399	3.5	comprehension
404.7399	0.7000000000000455	silence
405.4399	2.800000000000012	comprehension
408.2399	1.0	silence
409.2399	1.0	comprehension
410.2399	0.3000000000000113	silence
410.5399	0.5	comprehension
411.0399	0.5	silence
411.5399	3.200000000000045	comprehension
414.7399	0.3000000000000113	silence
415.0399	2.0	comprehension
416.6398999999999	0.6	turn_initiation
417.2399	6.0	production
423.2399	0.4000000000000341	silence
423.6399	0.3999999999999772	production
423.8399	1.400000000000034	comprehension
424.8399	5.300000000000011	production
430.1399	0.6999999999999886	silence
430.8399	0.8000000000000114	production
431.8399	2.5	production
434.3399	0.8000000000000114	silence
435.1399	1.3999999999999773	production
436.5399	1.1000000000000227	silence
437.6399	4.399999999999977	production
442.0399	0.6000000000000227	silence
442.1398999999999	0.6	turn_initiation
442.6399	0.3999999999999772	comprehension
442.7399	1.8999999999999773	production
444.8399	2.0	production
446.8399	0.6999999999999886	silence
447.5399	0.6000000000000227	comprehension
447.7399	0.6	turn_initiation
448.3399	1.1000000000000227	production
449.5399	5.600000000000023	comprehension
455.1399	0.5999999999999659	silence
455.7399	0.5	comprehension
455.9399	0.6	turn_initiation
456.2399	0.3000000000000113	silence
456.5399	0.9000000000000341	production
457.0399	0.3000000000000113	comprehension
457.4399	0.3999999999999772	silence
457.8399	1.5	production
458.1399	0.3000000000000113	comprehension
459.3399	0.8999999999999773	silence
460.2399	3.5	production
463.7399	0.5	silence
464.2399	3.5	production
467.5399	0.6	turn_initiation
467.7399	0.4000000000000341	silence
468.1399	4.600000000000023	production
468.1399	0.3999999999999772	comprehension
472.6398999999999	0.6	turn_initiation
472.7399	0.5	silence
473.2399	3.599999999999966	production
473.2399	0.3999999999999772	comprehension
476.8399	0.3000000000000113	silence
477.1399	1.3000000000000114	production
478.3399	0.6	turn_initiation
478.5399	1.2000000000000457	comprehension
478.9399	1.5	production
480.4399	0.3999999999999772	silence
480.8399	0.6000000000000227	comprehension
481.4399	1.3999999999999773	silence
482.2399	0.6	turn_initiation
482.8399	1.8000000000000114	comprehension
482.8399	0.6999999999999886	production
484.6399	0.5	silence
485.1399	3.6000000000000227	comprehension
488.7399	0.3000000000000113	silence
489.0399	2.0	comprehension
491.0399	1.3000000000000114	silence
491.7399	0.6	turn_initiation
492.3399	0.5	production
492.8399	1.3999999999999773	silence
494.2399	2.099999999999966	production
496.3399	0.3000000000000113	silence
496.6399	0.6000000000000227	production
497.2399	0.4000000000000341	silence
497.6399	5.800000000000011	production
503.7399	1.099999999999966	production
504.8399	0.3999999999999772	silence
504.9399	0.6	turn_initiation
505.2399	0.5999999999999659	comprehension
505.5399	2.1000000000000227	production
507.8399	3.0	production
510.8399	1.0	silence
511.8399	1.8000000000000114	production
513.6399	1.3999999999999773	silence
515.0399	1.400000000000034	production
516.3399	0.6	turn_initiation
516.4399	0.5	silence
516.9399	0.3000000000000113	comprehension
516.9399	2.099999999999966	production
519.0399	0.5	silence
519.5399	4.0	production
519.6399	0.5	comprehension
523.5399	0.3999999999999772	silence
523.9399	0.3000000000000113	production
524.2399	0.3999999999999772	silence
524.6399	1.8000000000000114	production
526.4399	0.8000000000000682	silence
527.2399	2.5	production
528.3399000000001	0.599999999999909	comprehension
529.7399	0.3999999999999772	silence
530.1399	1.2000000000000457	production
531.3399000000001	0.7999999999999545	silence
532.1399	1.5	production
532.5399	1.3000000000000682	comprehension
534.1399	2.3999999999999773	comprehension
536.7399	5.0	comprehension
541.6399	0.6	turn_initiation
541.7399	0.5	silence
542.2399	0.6999999999999318	production
542.2399	0.3999999999999772	comprehension
542.9399	0.8000000000000682	silence
543.7399	1.3999999999999773	production
545.4399	2.800000000000068	production
547.4399	0.5	comprehension
548.2399	0.7999999999999545	silence
548.5399	0.6	turn_initiation
549.0399	0.3999999999999772	comprehension
549.1399	2.6000000000000227	production
551.7399	0.3999999999999772	silence
552.1399	1.2000000000000457	production
553.3399000000001	0.3999999999999772	silence
553.7399	1.8999999999999773	production
555.6399	0.3999999999999772	silence
556.0399	2.6000000000000227	production
558.8399000000001	0.6999999999999318	production
559.5399	0.8000000000000682	silence
560.3399000000001	3.2999999999999545	production
560.8399000000001	0.5	comprehension
563.9399	4.5	production
567.8399000000001	0.599999999999909	comprehension
568.4399	0.5	silence
568.9399	1.900000000000091	comprehension
570.4399	0.6	turn_initiation
571.0399	0.3999999999999772	production
571.6399	5.0	production
575.7399	0.6999999999999318	comprehension
576.7399	0.3999999999999772	comprehension
576.8399	0.6	turn_initiation
577.4399	2.300000000000068	production
580.0399	1.3000000000000682	production
581.3399000000001	0.5	silence
581.8399000000001	1.1999999999999318	production
581.9399	0.7000000000000455	comprehension
583.0399	0.3999999999999772	silence
583.4399	0.5	comprehension
583.9399	0.4000000000000909	silence
584.3399000000001	4.899999999999977	comprehension
589.0399	0.6	turn_initiation
589.2399	0.3999999999999772	silence
589.6399	0.3999999999999772	production
590.0399	0.3000000000000682	comprehension
590.3399000000001	1.099999999999909	silence
591.4399	0.8000000000000682	comprehension
592.1399	0.6	turn_initiation
592.2399	0.5	silence
592.7399	4.100000000000023	production
596.8399000000001	0.599999999999909	silence
597.4399	1.2000000000000457	comprehension
598.6399	0.6000000000000227	silence
598.6399	0.6	turn_initiation
599.2399	0.7999999999999545	production
599.5399	0.5	comprehension
600.0399	0.3999999999999772	silence
600.4399	6.5	production
606.9399	0.6000000000000227	silence
607.5399	2.6000000000000227	production
607.7399	0.5	comprehension
610.1399	0.5	silence
610.6399	1.1000000000000227	production
612.0399	1.1000000000000227	production
612.9399	0.6	turn_initiation
613.3399000000001	0.5	comprehension
613.5399	0.8999999999999773	production
645.1236	15.00019999999995	fixation_cross
