onset	duration	event_type
379.4412	0.3999999999999772	production
379.5412	6.100000000000023	comprehension
385.6412	3.6999999999999886	production
387.6412	2.0	silence
389.6412	4.199999999999989	production
391.0412	0.6000000000000227	comprehension
393.8412	0.4000000000000909	silence
394.0412	0.6	turn_initiation
394.2412000000001	0.7999999999999545	comprehension
394.6412	4.600000000000023	production
398.1412	0.5	comprehension
399.2412000000001	0.3999999999999204	silence
399.6412	0.3000000000000113	production
399.8412	0.4000000000000341	comprehension
400.2412000000001	0.5	silence
400.7412000000001	0.3999999999999772	comprehension
401.1412	0.8999999999999773	silence
402.0412	1.0	comprehension
403.0412	0.3000000000000113	silence
403.3412	0.6999999999999886	comprehension
404.0412	0.3000000000000113	silence
404.3412	0.6999999999999886	comprehension
405.0412	1.6000000000000227	silence
406.6412	3.1999999999999886	comprehension
409.8412	0.3000000000000113	silence
410.1412	2.1000000000000227	comprehension
412.5412	2.200000000000045	comprehension
413.1412000000001	0.6	turn_initiation
413.7412000000001	0.5	production
414.7412000000001	4.399999999999977	production
417.8412	0.6000000000000227	comprehension
419.1412	0.5	silence
419.6412	3.1999999999999886	production
419.7412000000001	0.5999999999999659	comprehension
421.7412000000001	0.3999999999999772	comprehension
422.1412	1.0	silence
423.1412	3.5	production
426.6412	0.5	silence
427.1412	0.5	production
427.2412000000001	0.3999999999999772	comprehension
427.9412	6.199999999999989	production
431.2412000000001	0.5	comprehension
433.9412	0.6	turn_initiation
434.4412	0.5999999999999659	comprehension
434.5412	1.7000000000000457	production
436.5412	2.6000000000000227	production
438.8412	0.6	turn_initiation
439.3412	0.6000000000000227	comprehension
439.4412	0.3000000000000113	production
439.9412	0.4000000000000341	silence
440.3412	0.5	production
440.8412	1.3000000000000114	silence
442.1412	5.300000000000011	production
447.4412	0.6000000000000227	silence
448.0412	1.400000000000034	production
449.4412	0.4000000000000341	silence
449.8412	3.900000000000034	production
452.6412	0.3999999999999772	comprehension
453.6412000000001	0.6	turn_initiation
453.9412	0.3999999999999772	comprehension
454.2412000000001	2.7999999999999545	production
457.0412	0.7000000000001023	silence
457.7412000000001	0.5	comprehension
458.2412000000001	1.2999999999998977	silence
459.5412	0.7000000000000455	comprehension
460.2412000000001	0.3999999999999204	silence
460.6412	1.3999999999999773	comprehension
462.0412	0.3000000000000113	silence
462.3412	3.5	comprehension
465.8412	0.3000000000000113	silence
466.1412	2.1000000000000227	comprehension
468.3412	9.400000000000034	comprehension
477.9412	4.699999999999989	comprehension
482.9412	6.5	comprehension
487.8412	0.6	turn_initiation
488.4412	0.8999999999999773	production
489.4412	0.4000000000000341	silence
489.8412	0.8000000000000114	comprehension
490.6412	0.6000000000000796	silence
490.6412000000001	0.6	turn_initiation
491.2412000000001	0.3999999999999772	production
491.6412	0.3999999999999772	silence
492.0412	2.300000000000012	production
494.3412	0.8000000000000114	silence
495.1412	1.8000000000000114	production
496.9412	0.300000000000125	silence
497.2412000000001	1.1999999999999886	production
498.2412000000001	0.5999999999999659	comprehension
498.8412	1.400000000000091	silence
500.2412000000001	0.5999999999999659	comprehension
500.8412	0.3000000000000113	silence
501.1412	3.8000000000000114	comprehension
503.5412	0.6	turn_initiation
504.1412	0.6999999999999886	production
504.9412	1.2000000000000457	silence
506.1412	4.300000000000011	comprehension
508.2412	0.6	turn_initiation
508.8412	2.6999999999999886	production
511.5412	0.3999999999999772	silence
511.9412	1.3000000000000114	production
512.2412	0.5	comprehension
513.2412	0.5	silence
513.7412	0.6999999999999886	production
513.8412	0.6000000000000227	comprehension
514.4412	0.7000000000000455	silence
515.1412	1.8999999999999773	comprehension
517.0412	0.8999999999999773	silence
517.9412	1.8999999999999773	comprehension
519.8412	1.0	silence
520.8412	2.400000000000034	comprehension
523.2412	2.2999999999999545	silence
525.5412	0.5	comprehension
526.0412	0.5	silence
526.5412	0.5	comprehension
527.0412	0.5	silence
527.5412	0.8999999999999773	comprehension
528.6412	6.899999999999977	comprehension
535.5412	0.3000000000000682	silence
535.8412000000001	0.599999999999909	comprehension
536.4412	0.6000000000000227	silence
537.0412	2.700000000000045	comprehension
539.7412	0.6	turn_initiation
539.7412	0.6000000000000227	silence
540.3412000000001	1.6999999999999318	production
540.3412000000001	0.6999999999999318	comprehension
542.0412	0.3000000000000682	silence
542.3412000000001	4.699999999999932	comprehension
547.2412	2.199999999999932	comprehension
549.4412	0.3000000000000682	silence
549.7412	1.6999999999999318	comprehension
551.4412	0.3000000000000682	silence
551.7412	2.5	comprehension
554.5412	1.3999999999999773	comprehension
555.9412	0.7000000000000455	silence
556.6412	2.200000000000045	comprehension
558.5412	0.6	turn_initiation
559.1412	2.7999999999999545	production
559.4412	0.6000000000000227	comprehension
561.8412000000001	0.3999999999999772	comprehension
562.5412	4.0	production
565.0412	0.7000000000000455	comprehension
566.5412	0.3999999999999772	silence
566.9412	1.0	production
567.4412	0.7000000000000455	comprehension
568.3412000000001	2.0	comprehension
570.1412	0.6	turn_initiation
570.7412	2.8999999999999773	production
571.2412	0.5	comprehension
573.6412	0.6000000000000227	silence
574.2412	1.1999999999999318	comprehension
575.6412	0.6000000000000227	comprehension
576.5412	2.700000000000045	comprehension
578.0412	0.6	turn_initiation
578.6412	0.3999999999999772	production
579.2412	0.6999999999999318	silence
579.9412	1.1000000000000227	comprehension
580.5412	0.6	turn_initiation
581.1412	6.399999999999977	production
586.7412	0.6999999999999318	comprehension
587.5412	0.3999999999999772	silence
587.9412	1.8000000000000682	comprehension
589.7412	0.3999999999999772	silence
590.1412	6.7999999999999545	comprehension
594.1412	0.6	turn_initiation
594.7412	0.6000000000000227	production
596.9412	0.5	silence
597.4412	5.900000000000091	comprehension
603.6412	4.2999999999999545	comprehension
606.1412	0.6	turn_initiation
606.7412	1.3999999999999773	production
608.4412	1.8000000000000682	production
610.2412	0.6000000000000227	silence
610.8412000000001	3.3999999999999773	production
614.0412	0.3999999999999772	comprehension
614.4412	0.4000000000000909	silence
645.0917	15.00019999999995	fixation_cross
