onset	duration	event_type
410.7442	0.6	turn_initiation
410.8442	0.5	silence
411.3442	0.6000000000000227	production
411.9442	1.599999999999966	silence
413.5442	0.3000000000000113	production
413.8442	0.3000000000000113	silence
414.1442	0.6000000000000227	comprehension
414.7442	1.0	silence
415.7442	5.899999999999977	comprehension
420.8442	0.6	turn_initiation
421.4442	0.8000000000000114	production
422.2442	0.5	silence
422.7442	3.1999999999999886	comprehension
425.4442	0.6	turn_initiation
426.0442	0.3000000000000113	production
426.3442	0.3000000000000113	silence
426.6442	2.800000000000012	comprehension
429.0442	0.6	turn_initiation
429.6442	0.3999999999999772	production
430.0442	0.8000000000000114	silence
430.8442	0.9000000000000341	comprehension
431.7442	0.9000000000000341	silence
432.6442	1.8999999999999773	comprehension
434.5442	1.3000000000000114	silence
435.2442	0.6	turn_initiation
435.8442	3.400000000000034	production
439.4442	0.5999999999999659	production
440.0442	0.5	silence
440.5442	0.5	production
441.0442	0.4000000000000341	silence
441.4442	2.1999999999999886	production
443.6442	2.099999999999966	silence
445.7442	2.099999999999966	comprehension
447.5442	0.6	turn_initiation
447.8442	0.3000000000000113	silence
448.1442	1.8000000000000114	production
449.9442	0.7999999999999545	silence
450.7442	4.199999999999989	production
454.9442	0.5999999999999659	silence
455.5442	3.900000000000034	production
459.4442	1.2999999999999543	silence
460.3442	0.6	turn_initiation
460.7442	0.3999999999999772	comprehension
460.9442	1.099999999999966	production
462.0442	0.5	silence
462.5442	2.0	production
464.7442	3.3999999999999773	production
468.1442	0.3999999999999772	silence
468.5442	2.1000000000000227	production
470.6442	0.3999999999999772	silence
471.0442	1.8000000000000114	production
472.8442	0.6999999999999886	silence
473.5442	2.400000000000034	production
473.6442	0.5	comprehension
475.9442	0.3999999999999772	silence
476.3442	1.400000000000034	production
477.7442	0.3000000000000113	silence
478.0442	1.7000000000000457	production
479.7442	0.3000000000000113	silence
480.0442	0.6000000000000227	production
480.2442	0.5	comprehension
480.7442	0.6000000000000227	silence
481.3442	3.8000000000000114	production
481.3442	0.4000000000000341	comprehension
485.1442	0.6999999999999886	silence
485.8442	1.1000000000000227	production
486.9442	1.0	silence
487.9442	1.6999999999999886	production
489.6442	0.3999999999999772	silence
490.0442	2.900000000000034	production
492.9442	0.5	silence
493.4442	1.5	production
494.9442	0.3999999999999772	silence
495.3442	4.199999999999989	production
498.1442	0.5	comprehension
499.5442	0.6999999999999886	silence
500.2442	1.5	production
501.7442	0.4000000000000341	silence
502.1442	2.6000000000000227	production
502.3442	0.4000000000000341	comprehension
504.7442	0.7000000000000455	silence
505.4442	0.5	comprehension
505.7442	0.6	turn_initiation
505.9442	0.3999999999999772	silence
506.3442	1.8000000000000114	production
508.1442	0.5	silence
508.6442	0.5	comprehension
509.1442	2.099999999999966	silence
510.6442	0.6	turn_initiation
511.2442	0.3999999999999772	production
511.3442	0.6999999999999886	comprehension
512.0441999999999	0.8000000000000114	production
512.8442	1.0	silence
513.8442	0.6999999999999886	comprehension
514.5441999999999	0.3000000000000682	silence
514.8442	1.8000000000000114	comprehension
516.6442	1.0	silence
517.6442	1.6999999999999886	comprehension
519.3442	0.7999999999999545	silence
520.1442	3.8000000000000114	comprehension
520.6442	0.6	turn_initiation
521.2442	0.3999999999999772	production
524.1442	1.3000000000000114	production
525.4442	0.5	silence
525.9442	5.900000000000034	production
531.8441999999999	0.6	turn_initiation
531.8442	0.3999999999999772	silence
532.2442	0.3999999999999772	comprehension
532.4441999999999	3.900000000000091	production
536.5441999999999	0.3000000000000682	production
536.7442	0.5	comprehension
537.0441999999999	0.6000000000000227	production
537.6442	0.7000000000000455	silence
538.3442	0.5	production
538.8442	1.7999999999999543	silence
540.6442	1.2000000000000457	production
541.8442	0.5	silence
542.3442	1.7999999999999543	production
544.1442	0.3999999999999772	silence
544.5441999999999	4.5	production
549.0441999999999	1.3999999999999773	silence
550.4441999999999	0.900000000000091	comprehension
551.3442	1.0	silence
551.7442	0.6	turn_initiation
552.3442	1.1999999999999318	production
553.5441999999999	0.8000000000000682	silence
554.3442	1.5	production
555.8442	1.0	silence
556.8442	2.0	production
558.8442	1.7999999999999543	silence
560.6442	0.5	comprehension
561.1442	1.6000000000000227	silence
562.1442	0.6	turn_initiation
562.7442	2.699999999999932	production
565.4441999999999	3.300000000000068	silence
568.7442	0.6000000000000227	comprehension
569.3442	3.7999999999999545	silence
573.1442	0.6000000000000227	comprehension
573.7442	0.6000000000000227	silence
574.3442	1.099999999999909	comprehension
575.4441999999999	0.5	silence
575.9441999999999	5.5	comprehension
580.8441999999999	0.6	turn_initiation
581.4441999999999	0.5	production
581.9441999999999	1.0	silence
582.9441999999999	6.600000000000023	comprehension
589.2442	0.6	turn_initiation
589.5441999999999	0.3000000000000682	silence
589.8442	0.7999999999999545	production
590.6442	1.0	silence
591.6442	1.0	comprehension
592.8442	5.899999999999977	comprehension
598.1442	0.6	turn_initiation
598.7442	1.3999999999999773	production
600.4441999999999	1.8000000000000682	comprehension
602.2442	2.1000000000000227	silence
604.3442	7.899999999999977	comprehension
610.0441999999999	0.6	turn_initiation
610.6442	0.3999999999999772	production
612.2442	0.8999999999999773	silence
613.1442	2.0	production
645.0935	14.999500000000126	fixation_cross
