onset	duration	event_type
117.1237	1.2999999999999972	production
118.4237	0.6000000000000085	silence
119.0237	2.5	comprehension
121.0237	0.6	turn_initiation
121.6237	1.2000000000000028	production
122.8237	2.299999999999997	silence
125.1237	0.6	turn_initiation
125.1237	6.900000000000006	comprehension
125.7237	0.3999999999999915	production
128.4237	3.8000000000000114	silence
132.2237	4.299999999999997	production
136.52370000000002	0.5999999999999943	silence
137.1237	0.7000000000000028	production
137.2237	1.6999999999999886	comprehension
138.9237	0.3000000000000113	silence
139.2237	3.0	production
142.2237	1.0	silence
143.2237	3.0999999999999943	production
146.3237	0.3000000000000113	silence
146.6237	0.6999999999999886	comprehension
146.6237	1.3999999999999773	production
148.0237	0.700000000000017	silence
148.7237	0.6999999999999886	comprehension
149.4237	0.5999999999999943	silence
150.2237	4.699999999999989	comprehension
154.4237	0.6	turn_initiation
155.0237	1.0	production
156.0237	0.4000000000000057	silence
156.4237	0.5999999999999943	production
156.6237	2.1999999999999886	comprehension
157.4237	0.700000000000017	production
158.5237	1.200000000000017	production
159.4237	0.9000000000000057	comprehension
160.3237	0.3000000000000113	silence
160.6237	5.899999999999977	comprehension
166.3237	0.6	turn_initiation
166.5237	0.4000000000000057	silence
166.9237	0.9000000000000057	production
167.8237	0.4000000000000057	silence
168.2237	5.400000000000006	comprehension
172.9237	0.6	turn_initiation
173.5237	2.1000000000000227	production
175.8237	1.0	production
176.8237	0.3000000000000113	silence
177.1237	4.899999999999977	production
179.8237	0.6999999999999886	comprehension
182.0237	0.3000000000000113	silence
182.3237	0.6999999999999886	comprehension
183.0237	0.3000000000000113	silence
183.3237	1.4000000000000057	comprehension
183.7237	0.6	turn_initiation
184.3237	2.1999999999999886	production
186.5237	0.6000000000000227	silence
187.1237	2.0	production
189.1237	0.5	silence
189.1237	0.6	turn_initiation
189.6237	0.5999999999999943	comprehension
189.7237	1.799999999999983	production
191.5237	0.6000000000000227	silence
192.1237	1.5	production
193.6237	1.0	silence
194.6237	1.299999999999983	comprehension
195.5237	0.6	turn_initiation
196.1237	0.8999999999999773	production
197.1237	7.299999999999983	comprehension
203.9237	0.6	turn_initiation
204.5237	0.8000000000000114	production
205.3237	1.0	silence
206.3237	2.9000000000000057	production
209.2237	0.6999999999999886	silence
209.9237	1.0999999999999943	production
211.0237	0.5	silence
211.5237	1.9000000000000057	comprehension
213.0237	0.6	turn_initiation
213.6237	2.1999999999999886	production
215.8237	0.5	silence
216.3237	4.300000000000011	production
220.6237	0.6999999999999886	silence
220.8237	0.6	turn_initiation
221.3237	0.8000000000000114	comprehension
221.4237	0.700000000000017	production
221.9237	0.6	turn_initiation
222.1237	0.3999999999999772	silence
222.5237	1.5	production
222.5237	0.8000000000000114	comprehension
224.0237	0.9000000000000057	silence
224.9237	2.700000000000017	production
227.9237	2.5	production
230.4237	0.3000000000000113	silence
230.7237	1.0	production
231.9237	1.3000000000000114	production
233.2237	1.299999999999983	silence
234.5237	1.1000000000000227	comprehension
234.7237	0.6	turn_initiation
235.3237	3.5999999999999943	production
238.9237	0.5	silence
239.4237	0.9000000000000057	production
240.5237	0.6000000000000227	production
241.1237	1.0999999999999943	silence
242.2237	0.9000000000000057	production
243.1237	0.8999999999999773	silence
244.0237	1.5	production
245.5237	1.200000000000017	silence
246.7237	4.199999999999989	production
250.9237	0.4000000000000057	silence
251.3237	4.0	production
255.5237	1.5	production
257.0237	0.3000000000000113	silence
257.32370000000003	2.4000000000000057	production
257.4237	0.5999999999999943	comprehension
259.7237	0.8000000000000114	silence
260.5237	0.9000000000000057	production
261.4237	0.6000000000000227	silence
262.0237	1.700000000000017	comprehension
263.52369999999996	0.6	turn_initiation
263.7237	0.3999999999999772	silence
264.1237	1.0999999999999943	production
265.2237	0.8000000000000114	silence
266.0237	3.1000000000000227	production
267.9237	0.5	comprehension
269.1237	0.6	turn_initiation
269.1237	0.4000000000000341	silence
269.5237	0.4000000000000057	comprehension
269.7237	4.700000000000017	production
274.42370000000005	0.5999999999999659	silence
275.0237	3.6999999999999886	production
278.7237	0.5	silence
278.7237	0.6	turn_initiation
279.2237	0.4000000000000341	comprehension
279.32370000000003	5.899999999999977	production
285.2237	1.8999999999999773	silence
287.1237	1.099999999999966	production
287.2237	2.0	comprehension
289.2237	1.2000000000000457	silence
290.42370000000005	1.099999999999966	comprehension
291.5237	1.099999999999966	silence
292.02369999999996	0.6	turn_initiation
292.6237	0.3999999999999772	production
293.0237	0.5	silence
293.5237	1.0	comprehension
293.9237	0.6	turn_initiation
294.5237	0.3000000000000113	production
294.92370000000005	3.3999999999999773	comprehension
298.5237	2.1999999999999886	comprehension
300.7237	0.6000000000000227	silence
301.32370000000003	2.1000000000000227	comprehension
302.82370000000003	0.6	turn_initiation
303.42370000000005	1.0	production
304.7237	4.100000000000023	comprehension
309.1237	11.599999999999966	comprehension
320.6237	0.6	turn_initiation
320.7237	0.5	silence
321.2237	0.9000000000000341	production
322.1237	0.3000000000000682	silence
322.42370000000005	0.7999999999999545	production
323.2237	0.3999999999999772	silence
323.6237	2.300000000000012	production
325.5237	0.4000000000000341	comprehension
326.1237	1.099999999999966	production
327.2237	2.3999999999999773	silence
329.6237	0.8000000000000114	comprehension
330.02369999999996	0.6	turn_initiation
330.6237	3.5	production
334.1237	1.2000000000000457	silence
335.32370000000003	1.1000000000000227	comprehension
335.9237	0.6	turn_initiation
336.5237	0.9000000000000341	production
337.5237	2.0	comprehension
338.02369999999996	0.6	turn_initiation
338.6237	1.8999999999999773	production
340.5237	0.5999999999999659	silence
341.32370000000003	1.8999999999999773	silence
343.2237	0.7000000000000455	comprehension
344.2237	5.0	comprehension
348.7237	0.6	turn_initiation
349.32370000000003	0.5	production
349.82370000000003	0.6000000000000227	silence
350.42370000000005	1.1999999999999886	comprehension
351.1237	0.6	turn_initiation
351.7237	1.2000000000000457	production
352.92370000000005	0.7999999999999545	silence
353.7237	4.400000000000034	comprehension
356.1237	0.6	turn_initiation
356.7237	0.9000000000000341	production
357.82370000000003	0.6999999999999886	production
358.5237	1.1999999999999886	silence
359.7237	2.5	production
362.2237	0.7000000000000455	silence
362.92370000000005	5.399999999999977	production
368.2237	0.9000000000000341	comprehension
369.1237	1.400000000000034	silence
370.5237	1.8000000000000114	production
372.3237	1.0	comprehension
373.1237	0.6	turn_initiation
373.3237	0.4000000000000341	silence
373.7237	3.300000000000012	production
377.0237	0.4000000000000341	silence
377.42370000000005	2.099999999999966	production
379.5237	0.9000000000000341	silence
380.42370000000005	2.5	production
383.2237	2.6000000000000227	production
385.8237	0.3000000000000113	silence
386.1237	0.8000000000000114	production
387.2237	1.900000000000034	production
389.1237	0.3000000000000682	silence
389.42370000000005	1.5	production
390.92370000000005	0.3999999999999204	silence
391.3237	1.1000000000000227	production
391.42370000000005	1.7999999999999543	comprehension
393.42370000000005	3.1999999999999886	production
396.8237	1.0	production
397.8237	0.7000000000000455	silence
398.4237	0.6	turn_initiation
398.5237	0.5	comprehension
399.0237	0.9000000000000341	production
399.92370000000005	0.5	silence
400.42370000000005	1.0	comprehension
401.1237	0.6	turn_initiation
401.7237	0.5	production
402.2237	0.8000000000000114	silence
403.0237	1.400000000000034	production
404.6237	2.6999999999999886	production
407.3237	0.6000000000000796	silence
407.92370000000005	2.099999999999966	production
410.3237	0.6999999999999886	production
411.0237	0.6999999999999886	silence
411.7237	2.0	production
413.7237	1.5	silence
415.2237	2.300000000000012	production
417.5237	1.0	silence
418.5237	1.1000000000000227	comprehension
419.6237	0.4000000000000341	silence
420.2237	1.0	silence
421.2237	5.300000000000011	comprehension
425.6237	0.6	turn_initiation
426.2237	0.6000000000000227	production
426.8237	0.3000000000000113	silence
427.1237	4.300000000000011	production
431.7237	2.1000000000000227	production
431.92370000000005	0.5999999999999659	comprehension
433.8237	0.4000000000000341	silence
434.2237	2.800000000000012	production
437.2237	0.9000000000000341	production
438.1237	0.4000000000000341	silence
438.5237	0.4000000000000341	comprehension
438.92370000000005	1.0	silence
439.3237	0.6	turn_initiation
439.92370000000005	1.2999999999999543	production
441.2237	0.5	silence
441.7237	1.5	production
443.2237	0.3000000000000113	silence
443.5237	3.0	production
446.5237	0.5	silence
447.0237	3.8000000000000114	comprehension
449.6237	0.6	turn_initiation
450.2237	1.5	production
451.7237	3.1000000000000227	comprehension
454.3237	0.6	turn_initiation
454.92370000000005	1.0	production
455.92370000000005	1.2999999999999543	silence
457.2237	1.8000000000000114	production
459.0237	0.7999999999999545	silence
459.8237	1.3999999999999773	production
461.2237	0.3999999999999772	silence
461.6237	1.6999999999999886	production
463.3237	1.0	silence
464.3237	2.1000000000000227	production
466.42370000000005	0.7999999999999545	silence
467.2237	4.300000000000011	production
471.6237	0.3999999999999772	comprehension
471.9237	0.6	turn_initiation
472.0237	0.5	silence
472.5237	2.0	production
474.5237	0.7999999999999545	silence
475.3237	0.8999999999999773	production
475.5237	1.6999999999999886	comprehension
477.42370000000005	5.5	comprehension
482.3237	0.6	turn_initiation
482.92370000000005	2.0	production
484.92370000000005	0.3999999999999204	silence
485.3237	3.1999999999999886	production
488.5237	1.5	silence
490.0237	0.6000000000000227	comprehension
490.6237	0.3000000000000682	silence
490.92370000000005	7.0	comprehension
497.0237	0.6	turn_initiation
497.6237	2.099999999999966	production
499.7237	0.3999999999999772	silence
500.1237	2.300000000000012	production
502.42370000000005	0.3999999999999204	silence
502.8237	2.6000000000000227	production
505.42370000000005	0.3999999999999204	silence
505.8237	2.3999999999999773	production
506.1237	0.5999999999999659	comprehension
508.2237	0.3999999999999772	silence
508.6237	1.099999999999966	production
509.7237	0.3000000000000113	silence
510.0237	1.5	production
511.7237	0.5	comprehension
511.8237	0.6	turn_initiation
512.4237	5.399999999999977	production
518.1237	0.5	comprehension
518.6237	0.8000000000000682	silence
519.4237	5.5	comprehension
524.0237	0.6	turn_initiation
524.6237	1.3000000000000114	production
525.7237	2.300000000000068	comprehension
527.9237	1.2999999999999543	production
528.7237	1.8000000000000682	comprehension
530.6237	1.6000000000000227	production
532.4237	2.8999999999999773	production
535.3237	0.5	silence
535.8237	6.399999999999977	production
542.4237	0.8999999999999773	comprehension
543.3237	0.6	turn_initiation
543.3237	0.6000000000000227	silence
543.9237	2.1000000000000227	production
546.0237000000001	0.7999999999999545	silence
546.8237	1.2999999999999543	production
548.1237	2.5	silence
550.6237	0.4000000000000909	production
550.7237	0.7000000000000455	comprehension
551.4237	0.3999999999999772	silence
551.8237	0.5	production
552.6237	1.7000000000000457	production
554.3237	0.6000000000000227	silence
554.9237	1.6999999999999318	production
556.6237	0.3000000000000682	silence
556.9237	3.6000000000000227	production
560.5237000000001	0.3999999999999772	silence
560.9237	2.5	production
563.4237	0.3999999999999772	silence
563.8237	2.3999999999999773	production
564.0237000000001	0.6999999999999318	comprehension
566.2237	0.3000000000000682	silence
566.5237000000001	3.5	production
566.8237	0.7000000000000455	comprehension
570.0237000000001	1.8999999999999773	silence
571.9237	0.6000000000000227	comprehension
572.5237000000001	0.599999999999909	silence
573.1237	1.400000000000091	comprehension
574.5237000000001	2.199999999999932	silence
576.7237	3.0	comprehension
579.7237	1.7000000000000457	silence
581.4237	0.6000000000000227	comprehension
582.0237000000001	0.8999999999999773	silence
582.9237	10.100000000000025	comprehension
593.0237000000001	0.8999999999999773	silence
593.9237	3.2999999999999545	comprehension
597.2237	0.3000000000000682	silence
597.5237000000001	4.599999999999909	comprehension
601.1237	0.6	turn_initiation
601.7237	0.3000000000000682	production
602.1237	0.3000000000000682	silence
602.4237	4.5	comprehension
606.6237	0.6	turn_initiation
607.2237	0.5	production
607.7237	2.700000000000045	silence
610.4237	0.5	production
611.1237	0.7000000000000455	production
645.0896	15.000599999999965	fixation_cross
