onset	duration	event_type
363.0583	1.2000000000000457	comprehension
364.5583	5.0	comprehension
369.5583	0.7000000000000455	silence
370.2583	2.3999999999999773	comprehension
372.6583	0.6000000000000227	silence
373.2583	14.599999999999966	comprehension
381.4582999999999	0.6	turn_initiation
382.0583	1.1000000000000227	production
388.0583	3.8000000000000114	production
391.8583	0.5	silence
392.3583	3.900000000000034	production
396.0583	0.5	comprehension
396.5583	0.3000000000000113	silence
396.8583	1.400000000000034	production
398.2583	1.1999999999999886	silence
399.4583	5.399999999999977	production
400.5583	0.5	comprehension
404.8583	0.8000000000000114	silence
405.6583	1.6000000000000227	production
407.2583	1.0	silence
408.2583	2.5	production
410.7583	0.8999999999999773	silence
411.6583	4.199999999999989	production
414.9583	0.5	comprehension
415.8583	0.6000000000000227	silence
416.4583	6.800000000000011	production
422.7583	0.5	comprehension
423.5583	3.7000000000000455	comprehension
426.6583	0.6	turn_initiation
427.2583	1.0	production
427.5583	2.1000000000000227	comprehension
429.5583	2.1000000000000227	production
431.6583	0.6999999999999886	silence
432.3583	1.6000000000000227	production
433.9583	0.5	silence
434.4583	3.6999999999999886	production
438.1583	0.3000000000000113	silence
438.4583	2.099999999999966	production
440.5583	0.5	silence
441.0583	1.8000000000000114	production
442.8583	0.6000000000000227	silence
443.4583	4.599999999999966	production
444.8583	1.0	comprehension
446.0583	1.900000000000034	comprehension
447.9583	1.599999999999966	silence
449.5583	3.900000000000034	production
452.0583	0.5	comprehension
453.4583	0.6999999999999886	silence
454.1583	5.100000000000023	production
459.2583	0.6	turn_initiation
459.3583	0.4000000000000341	comprehension
459.8583	2.800000000000012	production
462.8583	0.8000000000000114	comprehension
463.6583	0.5	silence
464.1583	11.399999999999975	comprehension
474.5583	0.6	turn_initiation
475.1583	3.300000000000012	production
476.0583	0.6000000000000227	comprehension
477.9583	0.8000000000000114	comprehension
478.8583	0.6000000000000227	production
479.4583	1.5	silence
480.9583	1.0	comprehension
481.3583	0.6	turn_initiation
481.9583	0.6999999999999886	production
482.2583	5.099999999999966	comprehension
487.3583	0.4000000000000341	silence
487.7583	4.099999999999966	production
491.8583	1.3000000000000114	silence
493.1583	2.6999999999999886	production
495.0583	0.6000000000000227	comprehension
495.8583	0.6999999999999886	silence
496.5583	3.900000000000034	production
499.4583	1.099999999999966	comprehension
500.7583	0.6	turn_initiation
500.7583	1.2999999999999543	comprehension
501.3583	2.800000000000012	production
504.1583	1.0	silence
505.1583	5.899999999999977	production
509.3583	1.6999999999999886	comprehension
511.0583	0.9999999999999432	silence
512.0582999999999	4.800000000000011	production
516.8583	0.7999999999999545	silence
517.4582999999999	0.6	turn_initiation
517.6582999999999	1.8000000000000114	comprehension
518.0582999999999	0.8000000000000114	production
519.4583	0.5	silence
519.9583	3.6999999999999886	production
520.1582999999999	0.8999999999999773	comprehension
523.6582999999999	1.0	silence
524.6582999999999	2.7999999999999545	production
527.4582999999999	0.7000000000000455	silence
528.1582999999999	1.0	production
529.1582999999999	0.3999999999999772	silence
529.5582999999999	3.0	production
532.5582999999999	0.8000000000000682	silence
533.3583	3.199999999999932	production
533.6582999999999	0.7999999999999545	comprehension
535.7583	1.0	comprehension
536.7583	0.8999999999999773	silence
537.6582999999999	1.6000000000000227	production
539.2583	1.5	silence
540.7583	1.1999999999999318	production
541.9582999999999	1.2000000000000457	silence
543.1582999999999	0.8999999999999773	production
544.2583	3.6000000000000227	production
547.1582999999999	0.7000000000000455	comprehension
547.8583	1.099999999999909	silence
548.9582999999999	3.900000000000091	production
552.8583	1.5	silence
554.3583	7.0	production
558.9582999999999	0.5	comprehension
561.3583	0.8999999999999773	silence
562.2583	4.600000000000023	production
562.7583	0.3999999999999772	comprehension
566.8583	0.7999999999999545	silence
567.6582999999999	2.7999999999999545	production
569.0582999999999	0.5	comprehension
570.3582999999999	0.6	turn_initiation
570.5582999999999	0.5	comprehension
570.9582999999999	1.5	production
572.4582999999999	0.4000000000000909	silence
572.8583	1.1999999999999318	production
574.0582999999999	0.3999999999999772	silence
574.2583	0.6	turn_initiation
574.4582999999999	0.7000000000000455	comprehension
574.8583	3.699999999999932	production
578.5582999999999	0.3999999999999772	silence
578.9582999999999	1.6000000000000227	comprehension
580.5582999999999	0.3999999999999772	silence
580.9582999999999	1.0	comprehension
581.9582999999999	0.4000000000000909	silence
582.3583	0.5	comprehension
582.8583	0.6999999999999318	silence
583.5582999999999	0.3999999999999772	comprehension
583.9582999999999	0.4000000000000909	silence
584.3583	3.3999999999999773	comprehension
587.7583	1.0	silence
588.1582999999999	0.6	turn_initiation
588.7583	2.5	production
590.1582999999999	0.3999999999999772	comprehension
591.2583	0.5	silence
591.7583	1.1999999999999318	production
592.9582999999999	0.4000000000000909	silence
593.3583	3.699999999999932	production
597.0582999999999	0.5	silence
597.5582999999999	3.7000000000000455	production
601.1582999999999	0.3999999999999772	comprehension
601.5582999999999	0.3999999999999772	silence
601.9582999999999	4.100000000000023	production
606.0582999999999	0.8000000000000682	silence
606.8583	3.099999999999909	production
609.1582999999999	0.5	comprehension
609.9582999999999	0.900000000000091	silence
610.8583	4.2999999999999545	production
645.1089000000001	15.0	fixation_cross
