onset	duration	event_type
198.6538	2.200000000000017	production
200.8538	3.799999999999983	silence
204.6538	0.5	comprehension
205.1538	1.5	silence
206.6538	1.1000000000000227	comprehension
207.7538	0.8999999999999773	silence
208.6538	0.8000000000000114	comprehension
209.4538	0.8000000000000114	silence
210.2538	2.1999999999999886	comprehension
212.4538	1.0	silence
213.4538	3.300000000000012	comprehension
216.7538	0.799999999999983	silence
217.5538	1.4000000000000057	comprehension
218.9538	1.4000000000000057	silence
220.3538	0.9000000000000057	comprehension
221.2538	0.5999999999999943	silence
221.8538	2.0	comprehension
223.8538	0.5999999999999943	silence
224.4538	1.3000000000000114	comprehension
225.7538	0.6999999999999886	silence
226.4538	1.3000000000000114	comprehension
227.7538	0.6999999999999886	silence
228.4538	5.0	comprehension
233.4538	0.5999999999999943	silence
234.0538	3.0999999999999943	comprehension
236.8538	0.5999999999999943	silence
237.4538	3.0	comprehension
240.4538	2.4000000000000057	silence
242.2538	0.6	turn_initiation
242.8538	3.0	production
245.8538	1.1999999999999886	silence
247.0538	3.0999999999999943	production
250.1538	0.3000000000000113	silence
250.4538	1.3000000000000114	production
251.7538	2.1999999999999886	silence
253.9538	1.6999999999999886	comprehension
255.6538	0.8000000000000114	silence
256.4538	1.3000000000000114	comprehension
257.7538	1.3000000000000114	silence
259.0538	4.300000000000011	comprehension
263.5538	1.5999999999999943	comprehension
265.1538	0.3000000000000113	silence
265.4538	1.4000000000000057	comprehension
266.8538	0.9000000000000341	silence
268.0538	1.4000000000000057	comprehension
269.4538	0.3000000000000113	silence
269.7538	1.8999999999999773	comprehension
271.6538	1.400000000000034	silence
272.4538	0.6	turn_initiation
273.0538	3.0	production
276.0538	0.5999999999999659	silence
276.6538	2.400000000000034	production
277.1538	0.6000000000000227	comprehension
279.0538	0.3999999999999772	silence
279.4538	3.8000000000000114	comprehension
283.2538	2.099999999999966	silence
284.75379999999996	0.6	turn_initiation
285.3538	1.7000000000000457	production
287.0538	3.099999999999966	silence
290.1538	1.1000000000000227	production
291.2538	0.8999999999999773	silence
292.1538	3.1999999999999886	production
295.5538	1.1999999999999886	production
296.7538	0.3999999999999772	silence
297.1538	1.0	production
298.1538	3.900000000000034	silence
302.0538	2.5	production
304.5538	5.399999999999977	silence
309.9538	0.6000000000000227	production
310.7538	1.6999999999999886	production
312.4538	0.6000000000000227	silence
313.0538	0.5	production
313.7538	2.099999999999966	production
315.8538	2.300000000000012	silence
318.1538	4.199999999999989	production
322.3538	0.5	silence
322.8538	1.8000000000000114	production
324.6538	0.8000000000000114	silence
325.4538	0.6999999999999886	production
326.1538	1.0	silence
327.1538	1.6999999999999886	production
328.8538	0.9000000000000341	silence
329.7538	1.599999999999966	production
331.3538	0.7000000000000455	silence
332.0538	1.099999999999966	production
333.1538	0.3000000000000113	silence
333.4538	1.0	production
334.4538	1.6000000000000227	silence
336.0538	0.7999999999999545	comprehension
336.8538	0.6000000000000227	silence
337.4538	1.6000000000000227	comprehension
339.0538	0.6999999999999886	silence
339.7538	4.599999999999966	comprehension
344.3538	0.9000000000000341	silence
345.2538	0.5999999999999659	comprehension
345.8538	2.700000000000045	silence
348.5538	2.6999999999999886	comprehension
351.2538	2.6999999999999886	silence
353.3538	0.6	turn_initiation
353.9538	0.6000000000000227	production
354.1538	3.400000000000034	comprehension
357.5538	0.7999999999999545	silence
358.3538	3.1000000000000227	comprehension
361.4538	1.3999999999999773	silence
362.2538	0.6	turn_initiation
362.8538	4.2000000000000455	production
367.3538	3.0	production
370.3538	0.8000000000000114	silence
371.1538	1.0	comprehension
372.1538	2.6999999999999886	silence
374.2538	0.6	turn_initiation
374.8538	5.2000000000000455	production
380.0538	3.599999999999966	silence
383.6538	0.9000000000000341	comprehension
384.5538	1.8999999999999773	silence
385.8538	0.6	turn_initiation
386.4538	3.1000000000000227	production
389.5538	0.7999999999999545	silence
390.3538	1.1000000000000227	production
391.4538	1.1999999999999886	silence
392.6538	0.8000000000000114	production
393.4538	2.1999999999999886	silence
395.6538	3.300000000000012	production
398.9538	0.3000000000000113	silence
399.2538	2.1999999999999886	production
401.4538	0.3999999999999772	silence
401.8538	2.300000000000012	production
404.1538	0.8000000000000114	silence
404.9538	1.1999999999999886	production
406.1538	1.1999999999999886	silence
407.3538	0.7000000000000455	comprehension
408.0538	2.7999999999999545	silence
410.2538	0.6	turn_initiation
410.8538	1.8000000000000114	production
412.6538	1.1999999999999886	silence
413.8538	2.800000000000012	production
416.8538	0.5	production
417.3538	0.5	silence
417.8538	1.8000000000000114	production
419.6538	1.6000000000000227	silence
421.2538	2.6999999999999886	production
423.9538	0.3000000000000113	silence
424.2538	0.8000000000000114	production
425.0538	4.599999999999966	silence
429.6538	0.4000000000000341	production
430.0538	3.1999999999999886	silence
433.2538	0.8999999999999773	production
434.1538	1.400000000000034	silence
435.5538	2.099999999999966	production
437.6538	0.4000000000000341	silence
438.0538	2.099999999999966	production
440.1538	0.9000000000000341	silence
441.0538	0.6999999999999886	production
441.7538	0.3000000000000113	silence
442.0538	2.2999999999999545	production
444.3538	1.5	silence
445.8538	2.300000000000012	production
448.1538	0.6000000000000227	silence
448.7538	1.8999999999999773	production
450.6538	1.1000000000000227	silence
451.7538	2.300000000000012	production
454.0538	0.3999999999999772	silence
454.4538	2.800000000000012	production
457.2538	1.3999999999999773	silence
458.6538	2.1999999999999886	production
460.8538	0.6000000000000227	silence
461.4538	1.3999999999999773	production
462.8538	2.5	silence
465.3538	4.100000000000023	comprehension
469.4538	0.6	turn_initiation
469.4538	0.6000000000000227	silence
470.0538	0.8999999999999773	production
470.9538	0.8999999999999773	silence
471.3538	0.6	turn_initiation
471.8538	0.3000000000000113	comprehension
471.9538	0.8999999999999773	production
472.8538	0.8000000000000114	silence
473.6538	1.1000000000000227	comprehension
474.7538	2.300000000000012	silence
476.4538	0.6	turn_initiation
477.0538	1.3999999999999773	production
478.4538	0.5	silence
478.9538	1.8999999999999773	production
480.8538	0.4000000000000341	silence
481.2538	1.0	production
482.2538	0.5999999999999659	silence
482.8538	0.5	production
483.5538	2.8999999999999773	production
486.4538	0.6000000000000227	silence
487.0538	1.599999999999966	production
488.6538	0.3000000000000113	silence
488.9538	2.300000000000012	production
491.2538	1.5	silence
492.7538	6.099999999999966	production
498.8538	1.1000000000000227	silence
499.9538	2.3999999999999773	production
502.3538	0.7000000000000455	silence
503.0538	1.5	production
504.5538	0.5999999999999659	silence
505.1538	0.8000000000000114	comprehension
505.9538	0.8999999999999773	silence
506.8538	0.9000000000000341	comprehension
507.7538	1.5	silence
508.6538	0.6	turn_initiation
509.2538	2.5	production
511.7538	0.4999999999999431	silence
512.2538	0.6999999999999886	production
513.1537999999999	0.9000000000000341	production
514.2538	1.3999999999999773	production
515.6537999999999	0.3000000000000682	silence
515.9538	0.8000000000000114	production
516.7538	1.2000000000000457	silence
517.9538	2.0	production
519.9538	0.5	silence
520.4538	1.1000000000000227	production
521.5538	1.8999999999999773	silence
523.4538	0.6999999999999886	comprehension
524.1537999999999	2.900000000000091	silence
526.4538	0.6	turn_initiation
527.0538	0.7999999999999545	production
527.8538	1.8000000000000682	silence
529.6538	0.5	production
530.4538	4.100000000000023	production
534.5538	1.3999999999999773	silence
535.9538	1.1000000000000227	comprehension
537.0538	1.2999999999999543	silence
537.7538	0.6	turn_initiation
538.3538	0.7000000000000455	production
539.0538	1.1000000000000227	silence
540.1538	0.8999999999999773	comprehension
541.0538	1.5	silence
542.5538	1.1999999999999318	comprehension
543.7538	2.400000000000091	silence
546.1538	1.1999999999999318	comprehension
547.3538	1.7000000000000457	silence
549.0538	1.6999999999999318	comprehension
550.9538	1.7999999999999543	comprehension
552.7538	0.3000000000000682	silence
553.0538	1.1999999999999318	comprehension
554.2538	2.400000000000091	silence
556.0538	0.6	turn_initiation
556.6538	3.2999999999999545	production
560.2538	0.5	production
560.7538	1.7000000000000457	silence
562.4538	2.700000000000045	comprehension
565.1538	0.5	silence
565.6538	0.6999999999999318	comprehension
566.3538	1.7000000000000457	silence
568.0538	1.0	comprehension
569.0538	2.199999999999932	silence
571.2538	2.300000000000068	comprehension
573.5538	0.5	silence
574.0538	1.7999999999999543	comprehension
575.8538	1.8000000000000682	silence
577.0538	0.6	turn_initiation
577.6538	0.6999999999999318	production
578.3538	1.3999999999999773	silence
579.7538	1.6000000000000227	production
581.3538	0.5	silence
581.8538	3.7000000000000455	production
585.5538	2.8999999999999773	silence
588.4538	1.3999999999999773	production
589.8538	1.1000000000000227	silence
590.9538	1.1000000000000227	production
592.0538	0.5	silence
592.5538	2.3999999999999773	production
594.9538	2.3999999999999773	silence
597.3538	1.2000000000000457	production
598.5538	1.5	silence
600.0538	0.6000000000000227	comprehension
600.6538	1.2999999999999543	silence
601.9538	1.0	comprehension
602.9538	0.6000000000000227	silence
603.5538	1.1000000000000227	comprehension
604.8538	0.8000000000000682	comprehension
605.6538	0.6999999999999318	silence
606.3538	1.7000000000000457	comprehension
608.0538	1.3999999999999773	silence
609.4538	4.100000000000023	comprehension
613.5538	0.6000000000000227	silence
614.1538	1.2999999999999543	comprehension
645.0863	15.000099999999977	fixation_cross
