onset	duration	event_type
163.0288	0.5999999999999943	production
163.6288	0.8000000000000114	silence
164.42880000000002	5.399999999999977	production
169.8288	0.3999999999999772	silence
170.22879999999998	5.599999999999994	comprehension
175.12879999999998	0.6	turn_initiation
175.72879999999998	2.200000000000017	production
177.92880000000002	0.5999999999999659	silence
178.5288	0.799999999999983	comprehension
178.7288	0.6	turn_initiation
179.3288	5.300000000000011	production
180.5288	0.6999999999999886	comprehension
184.6288	0.3999999999999772	silence
185.0288	4.099999999999994	production
189.3288	0.9000000000000057	production
190.2288	0.6999999999999886	silence
190.9288	1.1999999999999886	production
192.1288	0.5999999999999943	silence
192.7288	2.300000000000012	production
195.0288	0.4000000000000057	silence
195.4288	0.3999999999999772	production
195.8288	1.1999999999999886	silence
197.3288	0.3000000000000113	silence
197.6288	10.099999999999994	production
203.5288	0.5199999999999818	comprehension
207.7288	1.4000000000000057	silence
209.1288	2.9000000000000057	production
212.0288	1.0	silence
213.0288	2.5	production
215.5288	0.6000000000000227	silence
215.5288	0.6	turn_initiation
216.1288	1.3000000000000114	production
216.1288	4.300000000000011	comprehension
220.4288	0.3000000000000113	silence
220.7288	12.400000000000006	production
231.0288	1.0	comprehension
233.3288	2.200000000000017	production
235.5288	0.9000000000000057	silence
236.4288	1.799999999999983	comprehension
236.5288	0.6	turn_initiation
237.1288	2.0999999999999943	production
239.2288	0.4000000000000057	silence
239.6288	13.599999999999994	comprehension
250.6288	0.6	turn_initiation
251.2288	1.700000000000017	production
253.4288	0.6999999999999886	production
253.4288	12.310000000000002	comprehension
263.4288	0.5	production
263.9288	0.5	silence
264.4288	0.8999999999999773	production
265.3288	0.3000000000000113	silence
265.6288	5.0	production
270.6288	0.5	silence
270.92879999999997	0.6	turn_initiation
271.1288	0.8000000000000114	comprehension
271.5288	4.300000000000011	production
274.9288	1.3000000000000114	comprehension
276.22880000000004	0.3999999999999772	silence
276.6288	0.6000000000000227	production
276.9288	5.099999999999966	comprehension
279.9288	1.599999999999966	production
281.8288	3.6000000000000227	production
285.1288	0.6999999999999886	comprehension
285.8288	0.6000000000000227	silence
286.4288	4.899999999999977	production
286.9288	0.8000000000000114	comprehension
291.3288	1.0	silence
292.3288	0.3000000000000113	production
292.8288	2.1000000000000227	production
294.9288	1.1999999999999886	silence
296.1288	1.3999999999999773	production
297.5288	0.7000000000000455	silence
298.22880000000004	1.1999999999999886	production
299.4288	0.8000000000000114	silence
300.22880000000004	2.7999999999999545	production
300.6288	1.1000000000000227	comprehension
302.22880000000004	1.7999999999999543	silence
304.0288	1.1000000000000227	production
305.1288	0.8000000000000114	silence
305.9288	1.3000000000000114	production
307.22880000000004	0.5	silence
307.72880000000004	6.399999999999977	production
312.5288	1.2000000000000457	comprehension
314.1288	0.6000000000000227	silence
314.72880000000004	1.7999999999999543	comprehension
314.92879999999997	0.6	turn_initiation
315.5288	1.0	production
316.5288	0.5	silence
317.0288	7.600000000000023	production
323.5288	0.7000000000000455	comprehension
324.6288	0.3999999999999772	silence
325.0288	0.6000000000000227	production
325.6288	1.3000000000000114	silence
326.9288	1.099999999999966	production
327.0288	0.3000000000000113	comprehension
328.0288	0.4000000000000341	silence
328.4288	5.0	production
333.4288	0.3999999999999772	silence
333.8288	7.600000000000023	production
341.4288	0.5	silence
341.9288	4.800000000000011	comprehension
344.42879999999997	0.6	turn_initiation
345.0288	2.200000000000045	production
347.5288	1.900000000000034	production
349.4288	0.3000000000000113	silence
349.72880000000004	4.5	production
351.5288	0.5	comprehension
354.5288	1.5	production
356.0288	0.3000000000000113	silence
356.3288	4.5	production
360.8288	0.3000000000000113	silence
361.1288	7.5	production
363.8288	0.6999999999999886	comprehension
368.6288	0.6999999999999886	silence
369.3288	2.1999999999999886	production
371.7288	5.399999999999977	production
377.1288	2.3999999999999773	comprehension
377.2288	0.6	turn_initiation
377.8288	1.1000000000000227	production
379.1288	0.8999999999999773	production
380.0288	1.0	silence
380.8288	0.6	turn_initiation
381.0288	0.7000000000000455	comprehension
381.4288	2.0	production
383.7288	1.599999999999966	production
385.3288	1.0	silence
386.3288	2.6000000000000227	comprehension
388.9288	0.5999999999999659	silence
389.5288	4.400000000000034	comprehension
393.9288	0.6999999999999886	silence
394.6288	2.300000000000012	comprehension
395.5288	0.6	turn_initiation
396.1288	1.3000000000000114	production
397.4288	1.0	silence
398.4288	2.099999999999966	production
400.2288	1.0	comprehension
401.1288	0.6000000000000227	production
401.7288	1.5	silence
403.2288	5.5	production
408.7288	1.8000000000000114	silence
410.5288	1.0	production
411.5288	0.6000000000000227	silence
412.1288	1.0	production
413.1288	0.3000000000000113	silence
413.4288	1.6999999999999886	production
415.1288	0.5	silence
415.6288	0.8999999999999773	production
416.7288	6.0	production
422.7288	0.9000000000000341	silence
423.6288	1.1999999999999886	production
424.8288	2.6000000000000227	silence
427.4288	0.8000000000000114	comprehension
428.1288	0.6	turn_initiation
428.2288	0.5	silence
428.7288	1.599999999999966	production
430.3288	0.5	silence
430.8288	2.6000000000000227	comprehension
433.0288	0.6	turn_initiation
433.6288	3.300000000000012	production
436.9288	0.3999999999999772	silence
437.3288	5.600000000000023	production
442.9288	2.5	silence
445.4288	14.199999999999989	production
452.4288	1.099999999999966	comprehension
459.6288	0.3000000000000113	silence
459.7288	0.6	turn_initiation
459.9288	0.6999999999999886	comprehension
460.3288	4.100000000000023	production
464.7288	5.7999999999999545	production
470.5288	1.1999999999999886	silence
471.7288	0.6999999999999886	production
472.4288	1.0	silence
473.4288	7.800000000000011	production
481.0288	0.6	turn_initiation
481.2288	1.599999999999966	comprehension
481.6288	2.1000000000000227	production
483.7288	0.5	silence
484.2288	6.2999999999999545	production
490.5288	0.6000000000000227	silence
491.1288	2.1000000000000227	production
493.2288	1.0	silence
494.2288	2.2999999999999545	production
496.5288	0.4000000000000341	silence
496.9288	1.8999999999999773	production
498.8288	0.3000000000000113	silence
499.1288	0.8999999999999773	production
500.0288	0.9000000000000341	silence
500.9288	2.8999999999999773	comprehension
503.8288	4.600000000000023	silence
507.8288	0.6	turn_initiation
508.4288	3.6999999999999886	production
512.1288	1.0	silence
513.1288	1.0	comprehension
514.1288	1.3999999999999773	silence
515.5287999999999	3.800000000000068	comprehension
518.4287999999999	0.6	turn_initiation
519.0287999999999	1.8999999999999773	production
519.5287999999999	0.8000000000000682	comprehension
520.9287999999999	0.6000000000000227	silence
521.5287999999999	3.7000000000000455	production
525.2288	0.6000000000000227	silence
525.8288	9.399999999999975	production
535.5287999999999	4.5	production
535.9287999999999	0.5	comprehension
540.2288	0.7999999999999545	production
541.1288	1.8999999999999773	comprehension
543.0287999999999	2.200000000000045	silence
544.6288	0.6	turn_initiation
545.2288	0.6999999999999318	production
545.9287999999999	0.8000000000000682	silence
546.7288	1.1000000000000227	production
547.8288	2.699999999999932	silence
550.5287999999999	1.5	production
552.0287999999999	0.6	turn_initiation
552.1288	0.3999999999999772	comprehension
552.6288	8.600000000000023	production
561.2288	1.1000000000000227	silence
562.3288	1.099999999999909	production
563.4287999999999	4.5	silence
567.9287999999999	1.5	production
569.4287999999999	0.4000000000000909	silence
569.8288	5.699999999999932	production
575.5287999999999	0.3999999999999772	silence
575.9287999999999	0.7000000000000455	comprehension
576.6288	1.0	silence
577.1288	0.6	turn_initiation
577.6288	0.6000000000000227	comprehension
577.7288	0.7999999999999545	production
578.5287999999999	0.6000000000000227	silence
579.1288	1.3999999999999773	production
580.0287999999999	2.1000000000000227	comprehension
581.9287999999999	3.7000000000000455	production
585.6288	1.0	silence
586.6288	2.6000000000000227	production
589.2288	4.699999999999932	silence
593.9287999999999	1.400000000000091	production
595.3288	1.7999999999999543	silence
597.1288	6.100000000000023	production
634.062	3.999899999999912	fixation_cross
