onset	duration	event_type
337.1	3.3999999999999773	production
340.5	2.5	silence
343.0	1.3000000000000114	comprehension
344.3	2.099999999999966	silence
345.79999999999995	0.6	turn_initiation
346.4	0.9000000000000341	production
347.3	0.5999999999999659	silence
347.9	0.9000000000000341	production
348.8	0.3000000000000113	silence
349.1	2.599999999999966	production
351.7	0.3000000000000113	silence
352.0	2.3999999999999773	production
354.4	0.4000000000000341	silence
354.8	2.1999999999999886	production
357.2	1.8000000000000114	production
359.0	0.3000000000000113	silence
359.3	2.5	production
361.8	0.3000000000000113	silence
362.1	2.099999999999966	production
364.2	0.5	silence
364.7	0.9000000000000341	comprehension
364.7	1.6000000000000227	production
366.5	1.8000000000000114	production
368.3	1.3999999999999773	silence
369.7	5.0	production
374.7	0.3000000000000113	silence
375.0	3.3999999999999773	production
375.1	0.5	comprehension
378.4	0.6000000000000227	silence
379.0	0.3999999999999772	comprehension
379.4	0.6000000000000227	silence
380.0	0.6999999999999886	comprehension
380.7	2.3000000000000114	silence
382.4	0.6	turn_initiation
383.0	0.3000000000000113	production
383.3	1.0	silence
384.3	2.800000000000012	production
387.4	4.0	production
391.4	0.3000000000000113	silence
391.7	3.300000000000012	production
395.0	0.3000000000000113	silence
395.3	3.599999999999966	production
395.6	0.6999999999999886	comprehension
398.9	0.4000000000000341	silence
399.3	0.6999999999999886	production
400.0	0.5	silence
400.5	1.3000000000000114	production
401.6	0.6	turn_initiation
402.0	0.5	comprehension
402.2	3.1999999999999886	production
405.6	4.7999999999999545	production
410.4	0.8000000000000114	silence
411.2	0.5	comprehension
411.7	2.1000000000000227	silence
413.2	0.6	turn_initiation
413.8	2.300000000000012	production
416.1	0.5	silence
416.6	2.6999999999999886	production
419.5	1.8000000000000114	production
421.5	5.199999999999989	production
426.7	0.3000000000000113	silence
427.0	0.3000000000000113	production
427.5	3.3999999999999773	production
431.1	3.5	production
434.6	2.3999999999999773	silence
437.0	0.8999999999999773	comprehension
437.9	2.7000000000000455	silence
440.0	0.6	turn_initiation
440.6	2.3999999999999773	production
443.2	1.3000000000000114	production
444.5	0.3000000000000113	silence
444.8	2.3999999999999773	production
447.2	0.4000000000000341	silence
447.6	4.2999999999999545	production
451.9	0.4000000000000341	silence
452.3	3.6999999999999886	production
456.0	0.3000000000000113	silence
456.3	3.1999999999999886	production
459.5	0.3000000000000113	silence
459.8	1.5	production
461.3	0.8000000000000114	silence
462.1	1.099999999999966	production
462.5	0.6999999999999886	comprehension
463.2	0.8000000000000114	silence
464.0	3.6999999999999886	comprehension
467.7	0.6999999999999886	silence
467.7999999999999	0.6	turn_initiation
468.4	0.4000000000000341	production
468.8	0.5	silence
469.3	5.0	production
474.3	0.5	silence
474.8	2.8999999999999773	production
477.7	0.5	silence
478.2	0.6999999999999886	production
478.9	0.6000000000000227	silence
479.5	1.6999999999999886	production
481.2	0.3000000000000113	silence
481.5	3.3999999999999773	production
484.1	0.5999999999999659	comprehension
484.9	0.5	silence
485.4	3.7000000000000455	production
489.1	0.3999999999999772	silence
489.5	5.300000000000011	production
494.8	0.5999999999999659	silence
495.4	0.3000000000000113	production
495.7	0.6999999999999886	silence
496.4	2.6000000000000227	production
499.0	0.3999999999999772	silence
499.4	5.7000000000000455	production
505.1	0.3999999999999772	silence
505.5	2.6000000000000227	production
505.5	0.5	comprehension
508.1	2.0	silence
510.1	1.2999999999999543	comprehension
511.4	1.3999999999999773	silence
512.1999999999999	0.6	turn_initiation
512.8	2.099999999999966	production
515.1	2.5	production
517.9	3.0	production
521.1	4.399999999999977	production
525.7	7.800000000000011	production
533.7	3.3999999999999773	production
537.1	5.100000000000023	silence
542.2	1.099999999999909	production
543.3	1.2000000000000457	silence
544.5	0.6000000000000227	production
545.1	0.6000000000000227	silence
545.7	4.2999999999999545	production
550.2	2.699999999999932	production
551.4	0.8000000000000682	comprehension
552.9	0.3000000000000682	silence
553.2	0.3999999999999772	comprehension
553.6	4.899999999999977	silence
557.9	0.6	turn_initiation
558.5	2.8999999999999773	production
561.4	0.5	silence
561.9	0.7000000000000455	production
562.6	0.8999999999999773	silence
563.5	1.7999999999999543	production
565.3	0.3000000000000682	silence
565.6	4.0	production
569.8	2.6000000000000227	production
572.1999999999999	0.6	turn_initiation
572.4	0.3999999999999772	silence
572.8	0.5	comprehension
572.8	6.100000000000023	production
578.9	0.3000000000000682	silence
579.2	2.199999999999932	production
580.1	1.0	comprehension
581.6	0.6999999999999318	production
582.3	0.4000000000000909	silence
582.7	0.8999999999999773	production
583.6	0.7999999999999545	silence
584.4	1.3999999999999773	comprehension
585.8	0.8000000000000682	silence
586.6	3.5	comprehension
590.1	3.199999999999932	silence
592.6999999999999	0.6	turn_initiation
593.3	1.400000000000091	production
594.7	0.5	silence
595.2	2.8999999999999773	production
598.3	5.300000000000068	production
603.9	4.399999999999977	production
608.3	0.3000000000000682	silence
608.6	4.7999999999999545	production
613.6	1.3999999999999773	production
645.0	15.0	fixation_cross
