onset	duration	event_type
590.524	1.2000000000000457	silence
592.024	0.8999999999999773	silence
592.924	0.900000000000091	production
593.8240000000001	1.599999999999909	silence
595.424	1.400000000000091	production
596.924	1.400000000000091	comprehension
597.924	0.6	turn_initiation
598.524	1.3999999999999773	production
599.924	2.5	comprehension
602.424	1.400000000000091	silence
603.8240000000001	4.0	comprehension
607.8240000000001	0.599999999999909	silence
608.424	0.7000000000000455	comprehension
609.124	0.5	silence
609.624	1.7999999999999543	comprehension
611.024	0.6	turn_initiation
611.624	0.8999999999999773	production
612.524	1.3999999999999773	silence
613.424	0.6	turn_initiation
613.924	1.2000000000000457	comprehension
614.024	0.3000000000000682	production
645.0561	14.999900000000023	fixation_cross
