onset	duration	event_type
385.2336	0.7999999999999545	production
386.0336	2.1000000000000227	silence
388.1336	1.1999999999999886	production
389.5336	1.2000000000000457	production
390.7336	2.1999999999999886	silence
392.9336	2.1999999999999886	comprehension
395.1336	0.6999999999999886	silence
395.2336	0.6	turn_initiation
395.8336	0.9000000000000341	production
396.7336	6.2999999999999545	silence
403.0336	1.2000000000000457	comprehension
404.2336	2.3999999999999773	silence
406.0336	0.6	turn_initiation
406.6336	1.6000000000000227	production
408.2336	6.0	silence
414.2336	0.5999999999999659	comprehension
414.8336	8.900000000000034	silence
423.7336	2.5	comprehension
426.2336	3.5	silence
429.1336	0.6	turn_initiation
429.7336	2.5	production
432.2336	2.099999999999966	silence
434.3336	1.1000000000000227	comprehension
435.4336	0.6999999999999886	silence
435.5336	0.6	turn_initiation
436.1336	0.3999999999999772	production
436.5336	0.4000000000000341	silence
436.9336	1.3000000000000114	production
438.2336	7.199999999999989	silence
445.4336	1.1999999999999886	comprehension
446.6336	2.1000000000000227	silence
448.1336	0.6	turn_initiation
448.7336	0.6999999999999886	production
449.4336	1.8999999999999773	silence
451.3336	1.3000000000000114	comprehension
452.6336	1.1000000000000227	silence
453.1336	0.6	turn_initiation
453.7336	1.5	production
455.2336	6.099999999999966	silence
461.3336	1.6000000000000227	comprehension
462.9336	2.1999999999999886	silence
464.5336	0.6	turn_initiation
465.1336	0.8999999999999773	production
466.0336	2.1000000000000227	silence
468.1336	0.8000000000000114	production
468.9336	1.8999999999999773	silence
470.8336	1.1000000000000227	production
471.9336	0.5999999999999659	silence
472.5336	0.7000000000000455	production
473.2336	4.599999999999966	silence
477.8336	0.9000000000000341	comprehension
478.7336	0.8999999999999773	silence
479.0336	0.6	turn_initiation
479.6336	0.5	production
480.1336	3.3999999999999773	silence
483.5336	1.900000000000034	production
485.4336	3.0	silence
488.4336	0.8000000000000114	comprehension
489.2336	0.6	turn_initiation
489.2336	0.5999999999999659	silence
489.8336	0.6000000000000227	production
490.4336	3.300000000000012	silence
493.7336	3.2999999999999545	production
497.0336	0.7000000000000455	silence
497.7336	1.2999999999999543	production
499.0336	11.100000000000025	silence
510.1336	0.8000000000000114	production
510.9336	2.1999999999999886	silence
513.1336	0.3999999999999772	comprehension
513.8335999999999	1.5	comprehension
515.3335999999999	0.6000000000000227	silence
515.9336	1.8000000000000114	comprehension
517.7336	1.599999999999909	silence
518.7335999999999	0.6	turn_initiation
519.3335999999999	0.4000000000000341	production
519.7336	1.0	silence
520.7336	2.2999999999999545	production
523.0336	4.399999999999977	silence
527.4336	3.7000000000000455	production
531.1336	2.200000000000045	silence
533.3336	0.6999999999999318	comprehension
534.0336	3.800000000000068	silence
537.2336	0.6	turn_initiation
537.8336	1.0	production
538.8336	1.099999999999909	silence
539.9336	3.900000000000091	production
543.8336	1.8999999999999773	silence
545.7336	1.8999999999999773	comprehension
547.6336	1.0	silence
548.0336	0.6	turn_initiation
548.6336	1.1000000000000227	production
549.7336	6.600000000000023	silence
556.3336	0.8999999999999773	comprehension
557.2336	0.6999999999999318	silence
557.3335999999999	0.6	turn_initiation
557.9336	0.5	production
558.6336	0.8999999999999773	production
559.5336	1.8000000000000682	silence
561.3336	2.199999999999932	production
563.5336	0.7000000000000455	silence
564.2336	2.3999999999999773	production
566.6336	1.0	silence
567.6336	1.2000000000000457	comprehension
568.8336	1.8999999999999773	silence
570.1336	0.6	turn_initiation
570.7336	0.6000000000000227	production
571.3336	3.599999999999909	silence
574.9336	3.1000000000000227	production
578.0336	0.7000000000000455	silence
578.7336	2.699999999999932	production
581.4336	7.5	silence
588.9336	4.300000000000068	production
593.2336	5.100000000000023	silence
598.3336	0.8999999999999773	production
599.2336	2.2999999999999545	silence
601.5336	1.0	comprehension
602.5336	2.6000000000000227	silence
604.5336	0.6	turn_initiation
605.1336	2.3999999999999773	production
645.0828	15.000599999999965	fixation_cross
