onset	duration	event_type
108.3541	1.7000000000000028	comprehension
110.0541	1.1999999999999886	silence
111.2541	4.700000000000003	comprehension
115.9541	1.2999999999999972	silence
117.2541	3.9000000000000057	comprehension
121.1541	0.7999999999999972	silence
121.9541	1.5	comprehension
122.9541	0.6	turn_initiation
123.5541	0.6999999999999886	production
124.2541	1.0	silence
125.2541	2.9000000000000057	production
128.1541	0.5999999999999943	silence
128.7541	2.1000000000000085	comprehension
129.0541	0.6	turn_initiation
129.6541	2.700000000000003	production
132.35410000000002	0.8999999999999915	comprehension
133.2541	1.6000000000000227	silence
134.25410000000002	0.6	turn_initiation
134.85410000000002	0.8999999999999915	production
135.7541	0.3000000000000113	silence
136.0541	2.799999999999997	production
138.85410000000002	0.8999999999999773	silence
139.7541	0.6000000000000085	comprehension
140.35410000000002	0.6999999999999886	silence
141.0541	5.099999999999994	comprehension
144.1541	0.6	turn_initiation
144.7541	3.8000000000000114	production
147.3541	0.6000000000000227	comprehension
148.5541	0.6999999999999886	comprehension
148.7541	2.200000000000017	production
150.9541	0.3999999999999772	silence
151.5541	0.6999999999999886	comprehension
152.2541	0.3000000000000113	silence
152.5541	0.5999999999999943	comprehension
152.85410000000002	0.6	turn_initiation
153.1541	0.3000000000000113	silence
153.4541	1.299999999999983	production
154.7541	0.4000000000000057	silence
155.1541	0.5	production
155.6541	1.8000000000000114	silence
157.4541	3.5999999999999943	comprehension
161.0541	7.799999999999983	silence
168.2541	0.6	turn_initiation
168.8541	0.4000000000000057	production
169.2541	0.9000000000000057	silence
170.1541	0.6999999999999886	comprehension
170.8541	3.4000000000000057	silence
173.6541	0.6	turn_initiation
174.2541	4.400000000000006	production
176.7541	0.9000000000000057	comprehension
178.6541	0.8000000000000114	silence
179.4541	0.6999999999999886	comprehension
180.3541	5.400000000000006	comprehension
185.7541	0.5999999999999943	silence
185.7541	0.6	turn_initiation
186.3541	1.1000000000000227	production
187.4541	1.799999999999983	silence
189.2541	0.5999999999999943	production
189.8541	1.1000000000000227	silence
190.9541	1.8999999999999773	production
192.8541	0.700000000000017	silence
193.5541	3.5	production
197.0541	0.9000000000000057	silence
197.9541	0.5	production
198.1541	2.0999999999999943	comprehension
200.2541	0.3000000000000113	silence
200.5541	16.0	comprehension
202.3541	0.6	turn_initiation
202.9541	0.5	production
216.5541	0.5	silence
217.0541	6.699999999999989	comprehension
223.7541	1.0999999999999943	silence
224.8541	2.200000000000017	comprehension
227.0541	1.4000000000000057	silence
228.4541	1.6999999999999886	comprehension
229.6541	0.6	turn_initiation
230.2541	3.9000000000000057	production
234.1541	0.9000000000000057	silence
235.0541	2.5999999999999943	comprehension
237.6541	1.0999999999999943	silence
238.7541	3.0	comprehension
241.9541	0.799999999999983	comprehension
242.7541	0.4000000000000057	silence
243.1541	5.699999999999989	comprehension
248.8541	0.4000000000000057	silence
249.2541	1.200000000000017	comprehension
250.4541	1.6999999999999886	silence
251.5541	0.6	turn_initiation
252.1541	5.0	production
255.9541	0.5	comprehension
257.1541	0.3000000000000113	silence
257.45410000000004	3.3999999999999773	production
260.8541	1.0	silence
261.8541	3.200000000000017	production
265.0541	0.9000000000000341	silence
265.95410000000004	1.0999999999999943	production
266.1541	0.5999999999999943	comprehension
267.0541	1.5	silence
268.5541	5.400000000000006	production
272.2541	0.5	comprehension
273.95410000000004	1.1999999999999886	silence
275.1541	4.300000000000011	production
277.6541	1.5	comprehension
279.45410000000004	0.6999999999999886	silence
280.1541	2.3999999999999773	production
282.1541	1.6999999999999886	comprehension
283.8541	1.0	silence
284.8541	1.1999999999999886	production
286.05409999999995	0.6000000000000796	silence
286.6541	1.8000000000000114	production
288.45410000000004	2.6999999999999886	silence
291.1541	6.800000000000011	production
297.95410000000004	1.0	silence
298.95410000000004	0.3999999999999772	production
299.2541	0.5999999999999659	comprehension
299.8541	0.3000000000000113	silence
300.1541	1.1000000000000227	comprehension
301.2541	0.7000000000000455	silence
301.3541	0.6	turn_initiation
301.95410000000004	0.6999999999999886	production
302.6541	0.5999999999999659	silence
303.2541	2.8999999999999773	production
304.6541	1.3000000000000114	comprehension
306.1541	0.6999999999999886	silence
306.8541	1.1000000000000227	comprehension
307.2541	0.6	turn_initiation
307.8541	3.400000000000034	production
311.2541	0.6000000000000227	silence
311.8541	0.6999999999999886	production
312.55409999999995	1.6000000000000796	silence
314.1541	11.0	comprehension
325.1541	0.3000000000000113	silence
325.45410000000004	12.699999999999989	comprehension
327.9540999999999	0.6	turn_initiation
328.55409999999995	0.6000000000000227	production
329.8541	0.6000000000000227	production
330.45410000000004	7.699999999999989	silence
338.1541	2.8999999999999773	production
340.05409999999995	4.2000000000000455	comprehension
343.95410000000004	2.5	production
346.45410000000004	0.5	silence
346.95410000000004	3.899999999999977	production
350.8541	0.6	turn_initiation
350.8541	0.5	silence
351.3541	0.8000000000000114	comprehension
351.45410000000004	2.0	production
352.95410000000004	0.6999999999999886	comprehension
353.6541	0.8000000000000114	silence
354.45410000000004	1.0	comprehension
355.45410000000004	0.3999999999999772	silence
355.8541	0.6999999999999886	comprehension
356.55409999999995	0.8000000000000682	silence
357.3541	2.1999999999999886	comprehension
359.55409999999995	1.1000000000000796	silence
360.0541	0.6	turn_initiation
360.6541	6.800000000000011	production
364.3541	0.6000000000000227	comprehension
366.7541	0.7999999999999545	comprehension
367.5541	0.8999999999999773	silence
368.4541	4.099999999999966	production
372.5541	0.6000000000000227	silence
373.1541	0.8000000000000114	comprehension
373.1541	0.6	turn_initiation
373.7541	4.199999999999989	production
377.9541	0.8000000000000114	silence
378.7541	2.1999999999999886	production
380.9541	0.4000000000000341	silence
381.1541	0.6	turn_initiation
381.3541	0.6999999999999886	comprehension
381.7541	2.5	production
384.3541	0.6999999999999886	comprehension
385.0541	2.300000000000012	silence
386.7541	0.6	turn_initiation
387.3541	0.9000000000000341	production
388.2541	1.1000000000000227	silence
389.3541	0.6000000000000227	comprehension
389.9541	2.0	silence
391.9541	15.0	comprehension
406.1541	0.6	turn_initiation
406.7541	5.0	production
409.6541	0.8000000000000114	comprehension
410.4541	0.6000000000000227	silence
411.0541	0.7000000000000455	comprehension
411.7541	1.0	silence
412.7541	1.8999999999999773	comprehension
412.8541	0.6	turn_initiation
413.4541	0.8999999999999773	production
414.6541	1.1999999999999886	silence
415.8541	4.0	production
419.8541	2.3999999999999773	silence
422.1541	0.6	turn_initiation
422.2541	0.5999999999999659	comprehension
422.7541	0.8999999999999773	production
423.6541	1.2999999999999543	silence
424.9541	6.699999999999989	comprehension
431.6541	0.5	silence
432.1541	9.800000000000011	comprehension
441.9541	1.2000000000000457	silence
442.5541	0.6	turn_initiation
443.1541	1.6999999999999886	production
444.8541	0.5	silence
445.3541	0.3000000000000113	production
445.9541	1.5	production
447.4541	0.5	silence
447.9541	0.5	comprehension
448.0541	0.6	turn_initiation
448.6541	5.199999999999989	production
453.8541	0.3000000000000113	silence
454.1541	0.6000000000000227	comprehension
454.1541	0.6	turn_initiation
454.7541	3.099999999999966	production
456.7541	0.6999999999999886	comprehension
457.8541	0.8999999999999773	silence
458.7541	2.6999999999999886	comprehension
459.7541	0.6	turn_initiation
460.3541	2.5	production
462.8541	0.5	silence
463.3541	1.900000000000034	comprehension
465.2541	1.400000000000034	silence
466.0541	0.6	turn_initiation
466.6541	1.3999999999999773	production
468.0541	3.8000000000000114	silence
471.8541	2.1999999999999886	production
474.0541	1.8000000000000114	silence
475.8541	1.0	production
476.8541	0.5	silence
477.3541	2.6000000000000227	production
480.1541	2.1000000000000227	production
482.2541	0.3000000000000113	silence
482.5541	0.4000000000000341	production
482.9541	1.0	silence
483.9541	1.1999999999999886	comprehension
485.1541	0.5	silence
485.6541	0.6999999999999886	comprehension
485.7541	0.6	turn_initiation
486.3541	2.900000000000034	production
489.4541	1.8999999999999773	production
489.5541	0.6000000000000227	comprehension
491.3541	0.5	silence
491.8541	1.0	comprehension
492.3541	0.6	turn_initiation
492.9541	1.099999999999966	production
494.2541	4.899999999999977	production
499.1541	2.1999999999999886	silence
501.3541	1.3000000000000114	comprehension
502.6541	0.3999999999999772	silence
503.0541	5.900000000000034	comprehension
507.9541	0.6	turn_initiation
508.5541	0.4000000000000341	production
508.9541	1.400000000000034	silence
510.3541	1.900000000000034	comprehension
512.2541	1.6000000000000227	silence
513.8541	8.300000000000011	comprehension
521.7541	0.6	turn_initiation
522.3541	0.9000000000000341	production
523.2541	0.3999999999999772	silence
523.6541	2.300000000000012	production
525.9541	0.599999999999909	silence
526.5541	3.0	production
529.5541	0.3999999999999772	silence
529.9540999999999	2.400000000000091	comprehension
529.9540999999999	0.6	turn_initiation
530.5541	1.8999999999999773	production
532.4540999999999	0.900000000000091	silence
533.3541	3.599999999999909	production
535.6541	0.7000000000000455	comprehension
536.9540999999999	0.6000000000000227	silence
537.5541	0.7000000000000455	comprehension
538.2541	1.1000000000000227	silence
539.3541	1.0	comprehension
540.5541	6.100000000000023	comprehension
546.2541	0.6	turn_initiation
546.8541	0.3999999999999772	production
547.2541	0.6000000000000227	silence
547.8541	1.0	comprehension
549.1541	3.899999999999977	comprehension
553.0541	0.8999999999999773	silence
553.3540999999999	0.6	turn_initiation
553.9540999999999	0.6000000000000227	production
554.0541	1.8000000000000682	comprehension
555.7541	2.1000000000000227	production
558.0541	6.100000000000023	production
561.4540999999999	0.3000000000000682	comprehension
563.3541	1.2999999999999543	comprehension
564.6541	0.6000000000000227	silence
565.0541	0.6	turn_initiation
565.2541	1.1000000000000227	comprehension
565.6541	2.7999999999999545	production
567.9540999999999	0.900000000000091	comprehension
569.1541	0.7999999999999545	production
569.3541	1.5	comprehension
570.8541	1.2999999999999543	silence
572.1541	4.399999999999977	production
572.5541	0.6000000000000227	comprehension
575.2541	0.6000000000000227	comprehension
575.8541	1.3999999999999773	silence
577.2541	0.6999999999999318	comprehension
577.9540999999999	1.400000000000091	silence
579.3541	3.099999999999909	comprehension
582.4540999999999	1.2000000000000457	silence
583.5541	0.6	turn_initiation
583.6541	0.8999999999999773	comprehension
584.1541	5.2999999999999545	production
589.4540999999999	1.8000000000000682	silence
591.2541	3.199999999999932	production
594.4540999999999	1.1000000000000227	comprehension
595.5541	0.3999999999999772	silence
595.9540999999999	1.1000000000000227	comprehension
597.0541	1.7000000000000457	silence
598.7541	3.2999999999999545	comprehension
602.2541	2.1000000000000227	comprehension
604.3541	0.7999999999999545	silence
605.1541	3.1000000000000227	comprehension
607.8540999999999	0.6	turn_initiation
608.4540999999999	2.1000000000000227	production
610.5541	2.200000000000045	silence
612.7541	2.3999999999999773	production
645.0719	14.999299999999948	fixation_cross
