onset	duration	event_type
367.5445	0.3000000000000113	comprehension
368.5445	0.6999999999999886	silence
369.2445	1.0	production
370.2445	0.5	silence
370.7445	1.8999999999999773	comprehension
372.2445	0.6	turn_initiation
372.8445	1.8000000000000114	production
374.8445	1.1000000000000227	production
376.1445	2.300000000000012	production
376.3445	0.5	comprehension
378.3445	1.400000000000034	comprehension
379.3445	0.8000000000000114	production
380.1445	2.5	silence
382.6445	3.1000000000000227	comprehension
385.7445	0.8999999999999773	silence
386.6445	2.0	comprehension
388.8445	1.6000000000000227	comprehension
390.4445	2.1000000000000227	silence
392.5445	3.7000000000000455	comprehension
396.2445	1.8000000000000114	silence
398.0445	1.5	comprehension
399.5445	0.5	silence
400.0445	4.600000000000023	comprehension
404.6445	1.6999999999999886	silence
405.7445	0.6	turn_initiation
406.3445	3.300000000000012	production
409.6445	0.3000000000000113	silence
409.9445	1.3999999999999773	production
411.3445	0.5	silence
411.8445	1.0	production
412.8445	0.4000000000000341	silence
412.9445	0.6	turn_initiation
413.2445	0.5999999999999659	comprehension
413.5445	2.6000000000000227	production
416.1445	1.5	silence
417.6445	2.6000000000000227	production
420.1445	0.6	turn_initiation
420.2445	0.3999999999999772	comprehension
420.7445	2.0	production
422.7445	0.5	silence
423.2445	2.099999999999966	production
425.4445	0.3999999999999772	comprehension
425.9445	0.6	turn_initiation
426.1445	0.4000000000000341	silence
426.5445	0.6000000000000227	production
427.1445	1.3000000000000114	silence
428.4445	1.8999999999999773	comprehension
430.3445	0.6000000000000227	silence
430.9445	1.3000000000000114	comprehension
432.2445	0.6999999999999886	silence
432.9445	2.6999999999999886	comprehension
435.6445	0.5	silence
436.1445	2.1999999999999886	comprehension
438.3445	0.5	silence
438.8445	6.800000000000011	comprehension
445.6445	0.4000000000000341	silence
446.0445	3.1000000000000227	comprehension
449.1445	0.8000000000000114	silence
449.9445	1.1999999999999886	comprehension
451.1445	1.1999999999999886	silence
452.3445	1.1000000000000227	comprehension
453.4445	0.3999999999999772	silence
453.8445	4.300000000000011	comprehension
458.1445	0.5	silence
458.6445	1.0	comprehension
459.6445	0.6000000000000227	silence
460.2445	4.899999999999977	comprehension
465.1445	0.3000000000000113	silence
465.4445	3.099999999999966	comprehension
468.5445	0.5999999999999659	silence
469.1445	1.1000000000000227	comprehension
470.2445	0.8999999999999773	silence
471.1445	1.6999999999999886	comprehension
472.8445	0.5	silence
473.3445	3.8000000000000114	comprehension
477.1445	3.1999999999999886	silence
479.7445	0.6	turn_initiation
480.3445	0.5	production
480.4445	0.5999999999999659	comprehension
481.0445	0.6999999999999886	silence
481.7445	2.0	production
483.7445	0.3000000000000113	silence
484.0445	2.6000000000000227	production
486.6445	0.9000000000000341	silence
487.0445	0.6	turn_initiation
487.5445	0.4000000000000341	comprehension
487.6445	1.6999999999999886	production
489.3445	0.3000000000000113	silence
489.6445	2.3999999999999773	production
492.0445	0.6999999999999886	silence
492.7445	1.5	production
494.2445	0.8000000000000114	silence
495.0445	8.800000000000011	comprehension
503.8445	1.1000000000000227	silence
504.9445	1.0	comprehension
505.9445	1.6000000000000227	silence
506.9445	0.6	turn_initiation
507.5445	3.8000000000000114	production
511.3445	0.4000000000000341	silence
511.7445	2.8999999999999773	production
514.6445	0.3999999999999772	silence
515.0445	2.0	production
517.0445	0.6000000000000227	silence
517.6445	2.1000000000000227	production
517.6445	0.6999999999999886	comprehension
518.7445	0.6999999999999886	comprehension
519.7445	1.099999999999909	silence
520.8444999999999	2.900000000000034	production
523.7445	0.599999999999909	silence
524.3444999999999	1.6000000000000227	production
526.2445	0.8999999999999773	comprehension
527.1445	1.2999999999999543	silence
528.4445	0.8000000000000682	comprehension
529.2445	1.2999999999999543	silence
530.5445	3.0	comprehension
533.5445	1.2000000000000457	silence
534.1445	0.6	turn_initiation
534.7445	0.3999999999999772	production
535.1445	1.2000000000000457	silence
536.3445	0.8999999999999773	production
537.2445	1.5	silence
538.7445	0.5	comprehension
539.2445	4.2999999999999545	silence
542.9445	0.6	turn_initiation
543.5445	1.7000000000000457	production
545.2445	0.6000000000000227	silence
545.8445	5.5	production
549.3445	0.3999999999999772	comprehension
551.3445	1.1999999999999318	silence
552.5445	5.600000000000023	comprehension
558.1445	1.2000000000000457	silence
558.7445	0.6	turn_initiation
559.3445	2.599999999999909	production
561.9445	0.7000000000000455	silence
562.6445	0.3999999999999772	comprehension
563.0445	0.8000000000000682	silence
563.8445	2.0	comprehension
565.8445	0.8999999999999773	silence
566.7445	0.7999999999999545	comprehension
567.5445	1.1000000000000227	silence
568.6445	5.7000000000000455	comprehension
574.3445	0.3999999999999772	silence
574.7445	3.3999999999999773	comprehension
578.1445	2.200000000000045	silence
580.3445	0.5	comprehension
580.8445	1.1999999999999318	silence
581.4445	0.6	turn_initiation
582.0445	5.399999999999977	production
587.4445	0.6000000000000227	silence
588.0445	0.3999999999999772	comprehension
588.0445	0.6	turn_initiation
588.6445	3.2999999999999545	production
591.9445	0.8000000000000682	silence
592.7445	1.1999999999999318	production
593.0445	1.7000000000000457	comprehension
594.7445	0.6999999999999318	silence
595.4445	3.0	comprehension
598.4445	1.8000000000000682	silence
600.2445	1.0	comprehension
601.2445	1.1000000000000227	silence
601.7445	0.6	turn_initiation
602.3445	1.0	production
603.5445	1.8000000000000682	production
605.6445	0.3999999999999772	comprehension
605.7445	0.6	turn_initiation
606.0445	0.3000000000000682	silence
606.3445	5.399999999999977	production
611.7445	0.5	silence
612.5445	0.5	silence
613.0445	2.1000000000000227	production
645.0784	14.999699999999962	fixation_cross
