onset	duration	event_type
595.7505	1.8999999999999773	silence
597.6505	2.5	production
600.1505	0.8000000000000682	silence
600.9505	0.3999999999999772	production
601.3505	1.2999999999999543	silence
602.6505	1.6000000000000227	production
604.2505	1.3999999999999773	silence
605.6505	1.5	production
607.1505	0.3000000000000682	silence
607.4505	1.1999999999999318	production
608.6505	0.5	silence
609.1505	1.2000000000000457	production
610.6505	1.8999999999999773	production
612.5504999999999	0.6000000000000227	silence
613.1505	1.1000000000000227	production
613.5504999999999	0.4000000000000909	comprehension
614.2505	0.6000000000000227	silence
614.8505	0.3999999999999772	production
645.0998000000001	14.999699999999962	fixation_cross
